seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.3,0.5,1,-0.8803115812042916,0.94,-0.8171582429185373,0.932,0.000320529
40,0.00021544346900318845,40,0.3,0.5,1,-0.8803115812128891,0.94,-0.8171582428943176,0.932,0.000320529
40,0.00046415888336127773,40,0.3,0.5,1,-0.8803115812190974,0.94,-0.8171582429272356,0.932,0.000320529
40,0.001,40,0.3,0.5,1,-0.8803115812062603,0.94,-0.8171582429215843,0.932,0.000320529
40,0.002154434690031882,40,0.3,0.5,1,-0.8803115811508982,0.94,-0.8171582429039879,0.932,0.000320529
40,0.004641588833612777,40,0.3,0.5,1,-0.8803115812328178,0.93,-0.8171582429677201,0.932,0.000320529
40,0.01,40,0.3,0.5,1,-0.8803115811879805,0.93,-0.8171582429275988,0.932,0.000320529
40,0.021544346900318822,40,0.3,0.5,1,-0.8803115811987149,0.92,-0.8171582429424556,0.932,0.000320529
40,0.046415888336127774,40,0.3,0.5,1,-0.8803115811900765,0.91,-0.8171582429215871,0.92,0.000320529
40,0.1,40,0.3,0.5,1,-0.8903576677015377,0.85,-0.8171121782150766,0.868,0.000320529
40,0.11,40,0.3,0.5,1,-0.8903806078757992,0.85,-0.8168809523311782,0.856,0.000320529
40,0.14708333333333334,40,0.3,0.5,1,-0.8912225821887324,0.81,-0.814382250190366,0.812,0.000320529
40,0.18416666666666667,40,0.3,0.5,1,-0.9033277451635433,0.79,-0.8217129380718914,0.78,0.000320529
40,0.22125,40,0.3,0.5,1,-0.9136173558033649,0.71,-0.826943835482736,0.756,0.000320529
40,0.25833333333333336,40,0.3,0.5,1,-0.9166462682886537,0.7,-0.8291097191107504,0.704,0.000320529
40,0.29541666666666666,40,0.3,0.5,1,-0.9182903333026431,0.7,-0.8304248820331882,0.672,0.000320529
40,0.3325,40,0.3,0.5,1,-0.9244397823100757,0.69,-0.8223336013797853,0.652,0.000320529
40,0.3695833333333333,40,0.3,0.5,1,-0.92800242698831,0.68,-0.8180526056459951,0.628,0.000320529
40,0.4066666666666667,40,0.3,0.5,1,-0.9294098633434169,0.66,-0.8170047614719161,0.608,0.000320529
40,0.44375000000000003,40,0.3,0.5,1,-0.9293794568496406,0.65,-0.8197948525244535,0.604,0.000320529
40,0.48083333333333333,40,0.3,0.5,1,-0.9160491639091926,0.64,-0.846386165923474,0.568,0.000320529
40,0.5179166666666667,40,0.3,0.5,1,-0.9153380487060221,0.57,-0.8469492901742873,0.536,0.000320529
40,0.555,40,0.3,0.5,1,-0.9154505525023654,0.57,-0.8461463351583699,0.524,0.000320529
40,0.5920833333333334,40,0.3,0.5,1,-0.9154155550397338,0.56,-0.8457480274714227,0.5,0.000320529
40,0.6291666666666667,40,0.3,0.5,1,-0.9153874793149122,0.55,-0.8454321040602896,0.484,0.000320529
40,0.66625,40,0.3,0.5,1,-0.9213753351612456,0.5,-0.8458192391864684,0.448,0.000320529
40,0.7033333333333334,40,0.3,0.5,1,-0.9216650559993966,0.45,-0.8459677644650401,0.412,0.000320529
40,0.7404166666666667,40,0.3,0.5,1,-0.9217775614911772,0.39,-0.8460978042276078,0.392,0.000320529
40,0.7775000000000001,40,0.3,0.5,1,-0.9218397134189974,0.36,-0.8462121668988821,0.38,0.000320529
40,0.8145833333333333,40,0.3,0.5,1,-0.9218711648078165,0.31,-0.8462171645563868,0.352,0.000320529
40,0.8516666666666667,40,0.3,0.5,1,-0.9218967923093683,0.3,-0.8461699920718623,0.3,0.000320529
40,0.88875,40,0.3,0.5,1,-0.9218128893054548,0.26,-0.8461125174685818,0.248,0.000320529
40,0.9258333333333334,40,0.3,0.5,1,-0.9196289134960949,0.22,-0.8455497926094859,0.22,0.000320529
40,0.9629166666666668,40,0.3,0.5,1,-0.9185035991659788,0.2,-0.845256311834698,0.168,0.000320529
40,1.0,40,0.3,0.5,1,-0.9177871675490452,0.18,-0.8450639719127968,0.128,0.000320529
40,1.1,40,0.3,0.5,1,-0.9173895087421817,0.07,-0.8446373022583584,0.08,0.000320529
40,1.2512820512820513,40,0.3,0.5,1,-0.9169484671531434,0.03,-0.844078251785156,0.036,0.000320529
