seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.5,20,0.15,1.5,1,-0.8886120842120272,0.6,-0.811763822419757,0.656
20,0.5798319327731092,20,0.15,1.5,1,-0.8793551096235726,0.58,-0.8103263806154459,0.64
20,0.6596638655462185,20,0.15,1.5,1,-0.8744285225432159,0.56,-0.8112212360200997,0.592
20,0.7394957983193278,20,0.15,1.5,1,-0.8691643305434122,0.53,-0.8121068188636101,0.544
20,0.819327731092437,20,0.15,1.5,1,-0.8650556780753753,0.53,-0.81332402101659,0.528
20,0.8991596638655461,20,0.15,1.5,1,-0.8619123135018902,0.49,-0.8130517218199964,0.48
20,0.9789915966386554,20,0.15,1.5,1,-0.8599124486151476,0.48,-0.8129316225560687,0.456
20,1.0588235294117647,20,0.15,1.5,1,-0.8584772029381311,0.46,-0.8128832853903694,0.428
20,1.138655462184874,20,0.15,1.5,1,-0.8586077586685278,0.43,-0.8147644644143922,0.408
20,1.218487394957983,20,0.15,1.5,1,-0.8575001845749108,0.42,-0.8160458999470105,0.4
20,1.2983193277310923,20,0.15,1.5,1,-0.8558253473185442,0.37,-0.8170924572621365,0.376
20,1.3781512605042017,20,0.15,1.5,1,-0.8540448064518829,0.36,-0.8177395294407028,0.352
20,1.4579831932773109,20,0.15,1.5,1,-0.852723476546629,0.36,-0.818290507988728,0.336
20,1.53781512605042,20,0.15,1.5,1,-0.8517077921018,0.34,-0.8186470492144214,0.324
20,1.6176470588235294,20,0.15,1.5,1,-0.8510029523279597,0.32,-0.8191257194364483,0.316
20,1.6974789915966386,20,0.15,1.5,1,-0.8502880384282389,0.3,-0.8194199474868217,0.304
20,1.7773109243697478,20,0.15,1.5,1,-0.8493423241897886,0.3,-0.819631733942271,0.292
20,1.857142857142857,20,0.15,1.5,1,-0.8485096246017718,0.3,-0.8198353376748486,0.288
20,1.9369747899159662,20,0.15,1.5,1,-0.8477895249666261,0.28,-0.8200048993096127,0.28
20,2.0168067226890756,20,0.15,1.5,1,-0.8471663214899877,0.28,-0.8201607381731175,0.28
20,2.0966386554621845,20,0.15,1.5,1,-0.8465835972092656,0.28,-0.8203215014010784,0.264
20,2.176470588235294,20,0.15,1.5,1,-0.8460625987092327,0.27,-0.8205083014305649,0.252
20,2.2563025210084033,20,0.15,1.5,1,-0.8455905104024498,0.24,-0.8206902874213294,0.248
20,2.3361344537815123,20,0.15,1.5,1,-0.8451658247458755,0.23,-0.8208551205748525,0.236
20,2.4159663865546217,20,0.15,1.5,1,-0.844769235808275,0.22,-0.8210061396625222,0.232
20,2.495798319327731,20,0.15,1.5,1,-0.8443066839897604,0.22,-0.8211933402439185,0.228
20,2.57563025210084,20,0.15,1.5,1,-0.843852633119505,0.2,-0.8213961813587064,0.224
20,2.6554621848739495,20,0.15,1.5,1,-0.843444120296368,0.18,-0.8215774857750685,0.224
20,2.735294117647059,20,0.15,1.5,1,-0.8430849026136548,0.16,-0.8217349446719421,0.224
20,2.815126050420168,20,0.15,1.5,1,-0.8427537123021606,0.16,-0.8218805620976273,0.216
20,2.8949579831932772,20,0.15,1.5,1,-0.8424171331853739,0.15,-0.8220382904438894,0.204
20,2.974789915966386,20,0.15,1.5,1,-0.8421098612593508,0.14,-0.8221815763775557,0.196
20,3.0546218487394956,20,0.15,1.5,1,-0.841827568947768,0.14,-0.8223126755261636,0.192
20,3.134453781512605,20,0.15,1.5,1,-0.8415428215926535,0.13,-0.8224522585545937,0.176
20,3.214285714285714,20,0.15,1.5,1,-0.8412757408576728,0.13,-0.8225839850732539,0.164
20,3.2941176470588234,20,0.15,1.5,1,-0.8410174530093762,0.13,-0.8227034666558622,0.164
