seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.1,1,1,0.0,0.2225,0.0,0.192,0.000143371,0.2225,0.217,-6.258462031015115,-6.26861957141043,-5.542141234834394,1.0318849603409894,1.2686801167638662
5,0.44102564102564107,5,0.1,1,1,0.0,0.2,0.0,0.172,0.000143371,0.26,0.25,-6.042982308229494,-6.049322795223015,-5.446242580162369,0.9246454669487949,1.15940158652022
5,0.48205128205128206,5,0.1,1,1,0.0,0.1875,0.0,0.156,0.000143371,0.2875,0.289,-5.821631847219647,-5.82445553727376,-5.345847949523222,0.8161529131314348,1.0642934407105884
5,0.5230769230769231,5,0.1,1,1,0.0,0.17,0.0,0.138,0.000143371,0.3475,0.333,-5.561070283327228,-5.563676358218942,-5.260130225878905,0.7400340464476,0.9730437616414112
5,0.5641025641025641,5,0.1,1,1,0.0,0.1525,0.0,0.124,0.000143371,0.39,0.376,-5.300508730102492,-5.302897189931884,-5.1675882245043265,0.6482688845873652,0.8938547222920751
5,0.6051282051282052,5,0.1,1,1,0.0,0.13,0.0,0.114,0.000143371,0.425,0.422,-5.037980286207464,-5.039711472492971,-5.069388745312472,0.46825341425669514,0.6663052583191632
5,0.6461538461538462,5,0.1,1,1,2.5786450752462997e-10,0.1125,2.5786450752462997e-10,0.103,0.000143371,0.4575,0.46,-4.719137880662208,-4.711408895262371,-4.979524692678903,0.8552472829264126,1.063385490069748
5,0.6871794871794872,5,0.1,1,1,7.921474587391231e-11,0.0925,7.921474587391231e-11,0.085,0.000143371,0.51,0.501,-4.379017081374489,-4.357876298714469,-4.882442813300474,0.8193883127035337,1.0308804801807003
5,0.7282051282051283,5,0.1,1,1,3.9191583312003786e-10,0.08,3.9191583312003786e-10,0.073,0.000143371,0.5475,0.538,-4.025764912001701,-3.988888794034551,-4.784229432928914,0.7410361725494105,1.0031683909698907
5,0.7692307692307693,5,0.1,1,1,2.0694099767126772e-09,0.0725,2.0694099767126772e-09,0.066,0.000143371,0.5775,0.58,-3.662930187470614,-3.6096798977752265,-4.702657946507345,0.7285539207618056,0.9785745780797431
