,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.54604176040004,-421.76709364501903,-412.91939408629236,[0.808],12.051993021707599,0.0,0.808,"(0,)",-417.22097665653587,[0.785],11.31962847886684,0.785
1,1.0612244897959184,-415.79614425955924,-421.0647990860494,-412.2466232246994,[0.774],11.127386416494563,0.0,0.774,"(0,)",-416.4561480686205,[0.75],10.391383868165883,0.75
2,1.1224489795918366,-415.04624669821584,-420.36250399827014,-411.5738527197347,[0.742],10.263736681234809,0.0,0.742,"(0,)",-415.6913194375879,[0.735],9.50482003118024,0.735
3,1.183673469387755,-414.29634916404575,-419.822407126761,-410.9010822335524,[0.704],9.439925226580835,0.0,0.704,"(0,)",-414.92649082866905,[0.72],8.642925506110512,0.72
4,1.2448979591836735,-413.54645168112586,-419.2932718422876,-410.2283125546088,[0.66],8.675401652591871,0.0,0.66,"(0,)",-414.1616622744956,[0.68],7.82951802360227,0.68
5,1.306122448979592,-412.7965541290018,-418.7641365744789,-409.55554225134836,[0.63],7.958292960757051,0.0,0.63,"(0,)",-413.3968336655331,[0.605],7.108451907345009,0.605
6,1.3673469387755102,-412.0466565866611,-418.235001344832,-408.882771848904,[0.6],7.28178799881788,0.0,0.6,"(0,)",-412.6320050404052,[0.555],6.468878872234884,0.555
7,1.4285714285714286,-411.29675904063356,-417.705866221309,-408.2100014534328,[0.552],6.652389192565212,0.0,0.552,"(0,)",-411.86717640152494,[0.53],5.867445439247392,0.53
8,1.489795918367347,-410.54686140592514,-417.17673016762217,-407.53723105702727,[0.516],6.0746250616886,0.002,0.516,"(0,)",-411.10234772762357,[0.495],5.307731073464948,0.495
9,1.5510204081632653,-409.7969638386667,-416.64759483505395,-406.8644607246207,[0.482],5.541877483826893,0.002,0.482,"(0,)",-410.3375190985646,[0.445],4.7963786874085015,0.445
10,1.6122448979591837,-409.0470663510771,-416.11846029988334,-406.191690414687,[0.444],5.049657494311812,0.002,0.444,"(0,)",-409.5726905323394,[0.435],4.324192232421306,0.435
11,1.6734693877551021,-408.29716877139685,-415.5893239556544,-405.51892011846627,[0.42],4.595877586608059,0.004,0.42,"(0,)",-408.8078618919272,[0.4],3.8857723762209324,0.4
12,1.7346938775510203,-407.5472712908201,-415.0601896812091,-404.8461498294889,[0.386],4.171697346958976,0.004,0.386,"(0,)",-408.04303333072806,[0.37],3.503146534780251,0.37
13,1.7959183673469388,-406.79737367117264,-414.5310534500182,-404.1733795316225,[0.358],3.7880842501291445,0.004,0.358,"(0,)",-407.2782047012172,[0.35],3.146691100980063,0.35
14,1.8571428571428572,-406.0474762664921,-414.0019191132459,-403.5006090967385,[0.328],3.4354910709173723,0.004,0.328,"(0,)",-406.5133761866836,[0.305],2.8219099329741653,0.305
15,1.9183673469387754,-405.2975786529097,-413.47278356937886,-402.82783880937444,[0.308],3.113728782099379,0.004,0.308,"(0,)",-405.74854748755473,[0.265],2.542112361440627,0.265
16,1.9795918367346939,-404.54768114959217,-412.94364818851756,-402.15506837641766,[0.276],2.8232525834744164,0.006,0.276,"(0,)",-404.98371891327076,[0.255],2.2786167238316644,0.255
17,2.0408163265306123,-403.79778368885735,-412.4145128876663,-401.48229799124044,[0.256],2.5604963600476753,0.006,0.256,"(0,)",-404.2188904132103,[0.25],2.0248817825817724,0.25
18,2.1020408163265305,-403.04788613761974,-411.8853775877995,-400.8095278089257,[0.238],2.3131088697999185,0.006,0.238,"(0,)",-403.45406179272294,[0.225],1.785897799395727,0.225
19,2.163265306122449,-402.2979885884717,-411.3562423578996,-400.1367573790631,[0.228],2.0841551430763694,0.008,0.228,"(0,)",-402.6892331747263,[0.215],1.568342151389512,0.215
20,2.2244897959183674,-401.548090791627,-410.8271069333235,-399.4639868779674,[0.202],1.8698471739377525,0.008,0.202,"(0,)",-401.92440434619266,[0.175],1.3757575967747082,0.175
21,2.2857142857142856,-400.79811857496605,-410.29797102035906,-398.79121638091993,[0.178],1.6825982638400803,0.012,0.178,"(0,)",-401.15951233690515,[0.15],1.2098020302780117,0.15
22,2.3469387755102042,-400.04803990218915,-409.7688366655735,-398.1184464138326,[0.166],1.519455347246282,0.012,0.166,"(0,)",-400.39452994587015,[0.125],1.0666515922424278,0.125
23,2.4081632653061225,-399.2978863892978,-409.23970052827104,-397.44567601754716,[0.146],1.3709695810735358,0.012,0.146,"(0,)",-399.62948400026755,[0.11],0.9360012106157057,0.11
24,2.4693877551020407,-398.54768376631955,-408.71056552271176,-396.77290561973894,[0.136],1.2345177799679603,0.014,0.136,"(0,)",-398.86439635768215,[0.105],0.8296982303408873,0.105
25,2.5306122448979593,-397.79747283477934,-407.8753456144292,-396.10013532280533,[0.114],1.1125684322315301,0.02,0.114,"(0,)",-398.09930165676474,[0.105],0.7259466434413921,0.105
26,2.5918367346938775,-397.04726181206365,-406.94990947067464,-395.4273642782382,[0.106],1.0036315634023592,0.02,0.106,"(0,)",-397.33420687091444,[0.095],0.6269204824118515,0.095
27,2.6530612244897958,-396.29705096087184,-406.0244724983934,-394.7545945373889,[0.1],0.9022573298229706,0.02,0.1,"(0,)",-396.56911226982805,[0.08],0.5510815930730376,0.08
28,2.7142857142857144,-395.5468400559167,-405.09903648676294,-394.0818241311653,[0.098],0.8052616655699949,0.024,0.098,"(0,)",-395.8040175782816,[0.08],0.4824204325852496,0.08
29,2.7755102040816326,-394.7966291061358,-404.1736001736461,-393.40905394570063,[0.086],0.7171557418999104,0.03,0.086,"(0,)",-395.03892288023894,[0.075],0.41460600323003377,0.075
30,2.836734693877551,-394.04641825360864,-403.24816463738955,-392.7362835290007,[0.08],0.6409819308695744,0.034,0.08,"(0,)",-394.273828254352,[0.065],0.3584135859585975,0.065
31,2.8979591836734695,-393.29620738957897,-402.3227283722814,-392.0635132538291,[0.072],0.5707031191717121,0.038,0.072,"(0,)",-393.5087336279792,[0.045],0.31137188696296,0.045
32,2.9591836734693877,-392.5459964968461,-401.39729240677764,-391.3907428900466,[0.064],0.5079044624415082,0.046,0.064,"(0,)",-392.74363896455225,[0.04],0.275260452971857,0.04
33,3.020408163265306,-391.7957855815959,-400.47185594705036,-390.71797253820756,[0.056],0.45172827722196474,0.056,0.056,"(0,)",-391.9785442773892,[0.035],0.2408000683506113,0.035
34,3.0816326530612246,-391.04557458110935,-399.5464196487358,-390.04520218134854,[0.044],0.4079419321632683,0.058,0.044,"(0,)",-391.21344953560816,[0.035],0.2087584493368222,0.035
35,3.142857142857143,-390.2953636482375,-398.74836413730304,-389.37243181954534,[0.042],0.36971004421365655,0.066,0.042,"(0,)",-390.44835484031734,[0.035],0.17671761516813456,0.035
36,3.204081632653061,-389.5451528251373,-398.23645969264936,-388.6996613958043,[0.038],0.33427174618121025,0.07,0.038,"(0,)",-389.6832602286229,[0.025],0.15120995432655754,0.025
37,3.2653061224489797,-388.79494183178093,-397.7245551256869,-388.0268909581091,[0.032],0.30185529051614357,0.074,0.032,"(0,)",-388.918165494401,[0.025],0.12942124476368133,0.025
38,3.326530612244898,-388.04473093964833,-397.21265057095457,-387.354120600483,[0.028],0.2737328641615604,0.084,0.028,"(0,)",-388.1530707955509,[0.015],0.11258402351043091,0.015
39,3.387755102040816,-387.2945198397974,-396.70074601552125,-386.68135021294665,[0.026],0.2475134854735035,0.092,0.026,"(0,)",-387.3879759563287,[0.015],0.09718639302276669,0.015
40,3.4489795918367347,-386.5443089787291,-396.1888414580545,-386.0085799984426,[0.022],0.22600934380198306,0.094,0.022,"(0,)",-386.62288132883316,[0.015],0.08178371602717723,0.015
41,3.510204081632653,-385.79409805453474,-395.6769369039572,-385.33580960027007,[0.02],0.20681654621637185,0.1,0.02,"(0,)",-385.85778665036946,[0.015],0.06638404267966291,0.015
42,3.571428571428571,-385.0438871351787,-395.1650323602803,-384.66303921075263,[0.02],0.1888393987528056,0.108,0.02,"(0,)",-385.0926919647165,[0.015],0.05466596579958033,0.015
43,3.63265306122449,-384.2936762175016,-394.6531273952669,-383.99026890117614,[0.02],0.1708652457005599,0.122,0.02,"(0,)",-384.32759729649666,[0.015],0.043456243482723485,0.015
44,3.693877551020408,-383.5434653810455,-394.1412231618941,-383.31749861016993,[0.018],0.1540441029140588,0.128,0.018,"(0,)",-383.56250268364516,[0.01],0.03576855964362476,0.01
45,3.7551020408163263,-382.7932544975594,-393.62931859584813,-382.64472818789864,[0.016],0.13880319078620224,0.132,0.016,"(0,)",-382.79740803069757,[0.01],0.029100506621235808,0.01
46,3.816326530612245,-382.04304348966883,-393.11741399204516,-381.97195784951685,[0.016],0.12410048741246847,0.138,0.016,"(0,)",-382.0323132408364,[0.005],0.02509591910460763,0.005
47,3.877551020408163,-381.29283250394633,-392.6055094262048,-381.29918730541186,[0.016],0.10939591476169987,0.144,0.016,"(0,)",-381.2672185364556,[0.005],0.021326340178183186,0.005
48,3.9387755102040813,-380.5423279345095,-392.093604850899,-380.62641692715357,[0.01],0.09770572104884657,0.156,0.01,"(0,)",-380.5019036095635,[0.005],0.01755462531617647,0.005
49,4.0,-379.7910667996957,-391.5817002715274,-379.953646688734,[0.01],0.08875224551740069,0.16,0.01,"(0,)",-379.7360212446994,[0.],0.015,0.0
