,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.36425400929255,-423.44602401877586,-413.3447141406191,[0.816],13.15119411064961,0.0,0.816,"(0,)",-417.6038805215337,[0.825],12.7353486143994,0.825
1,1.0612244897959184,-416.6218385627769,-422.50144138039065,-412.73407633348626,[0.772],12.153073286763323,0.0,0.772,"(0,)",-416.85074003613414,[0.805],11.756892155811352,0.805
2,1.1224489795918366,-415.8794230466191,-421.55685880375626,-412.1234385364644,[0.73],11.222329767986475,0.0,0.73,"(0,)",-416.09759946515,[0.775],10.81547276360618,0.775
3,1.183673469387755,-415.1370075357155,-420.6122761814169,-411.51280074691203,[0.706],10.3473211760638,0.0,0.706,"(0,)",-415.3444589055555,[0.73],9.930909690683475,0.73
4,1.2448979591836735,-414.39459197651513,-419.6676935881912,-410.90216258036435,[0.666],9.510515575229931,0.0,0.666,"(0,)",-414.59131829746474,[0.675],9.104917420626588,0.675
5,1.306122448979592,-413.65217651055883,-418.7231109417078,-410.2915248624599,[0.638],8.72056457793903,0.0,0.638,"(0,)",-413.8381778090412,[0.655],8.335307948953512,0.655
6,1.3673469387755102,-412.9097610158913,-417.7785282764709,-409.6808871226046,[0.616],7.967521236008835,0.0,0.616,"(0,)",-413.0850372649958,[0.6],7.600771381622902,0.6
7,1.4285714285714286,-412.1673455846121,-417.17739932325554,-409.0702493753692,[0.592],7.2544352198319375,0.0,0.592,"(0,)",-412.33189677692565,[0.575],6.931783499628619,0.575
8,1.489795918367347,-411.42493009636615,-416.8806937925207,-408.45961158293926,[0.568],6.5683452454738545,0.0,0.568,"(0,)",-411.57875623905494,[0.545],6.297057237711483,0.545
9,1.5510204081632653,-410.68251456579594,-416.5839879886026,-407.8489738262743,[0.536],5.9343690435779335,0.0,0.536,"(0,)",-410.8256156662235,[0.525],5.696552193318723,0.525
10,1.6122448979591837,-409.94009899711585,-416.28728239076924,-407.2383358901591,[0.49],5.355769587748649,0.0,0.49,"(0,)",-410.07247502864726,[0.5],5.1194100216241845,0.5
11,1.6734693877551021,-409.197683470325,-415.99057675507345,-406.6276977082991,[0.462],4.819311604060727,0.0,0.462,"(0,)",-409.3193344619708,[0.455],4.590109974836106,0.455
12,1.7346938775510203,-408.4552680493513,-415.6938709645776,-406.017060669269,[0.424],4.329432227489154,0.0,0.424,"(0,)",-408.56619399482076,[0.425],4.111975811478154,0.425
13,1.7959183673469388,-407.712852508487,-415.32316768387483,-405.4064228715799,[0.39],3.881223253724222,0.0,0.39,"(0,)",-407.81305342727455,[0.395],3.6619702391283977,0.395
14,1.8571428571428572,-406.97043701818103,-414.56748519596607,-404.7429355298548,[0.362],3.4655831388997673,0.0,0.362,"(0,)",-407.0599128771774,[0.36],3.244263720564509,0.36
15,1.9183673469387754,-406.2280215519994,-413.8118026555041,-404.0086625156159,[0.322],3.0896698504365023,0.0,0.322,"(0,)",-406.30677237445457,[0.32],2.8806356010097582,0.32
16,1.9795918367346939,-405.4856059486041,-413.05612004047623,-403.27438933958064,[0.284],2.7610384128527077,0.0,0.284,"(0,)",-405.5536317066667,[0.305],2.5429017385258934,0.305
17,2.0408163265306123,-404.743190615945,-412.30043826683186,-402.54011628092525,[0.254],2.475426816388118,0.0,0.254,"(0,)",-404.80049133498704,[0.265],2.235550833233114,0.265
18,2.1020408163265305,-404.00077512342733,-411.54475583553113,-401.8058435342714,[0.23],2.2231345680577643,0.002,0.23,"(0,)",-404.0473507867439,[0.25],1.9619436670460466,0.25
19,2.163265306122449,-403.2583595654346,-410.7890734002109,-401.07157043349525,[0.214],2.000235411746368,0.004,0.214,"(0,)",-403.29421018704727,[0.235],1.7102675537457785,0.235
20,2.2244897959183674,-402.5159440718974,-410.0333909614768,-400.3372966425558,[0.196],1.8024712900610884,0.006,0.196,"(0,)",-402.5410696392652,[0.19],1.4993178892395862,0.19
