seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.35,0.5,1,-0.8375795419476398,0.905,-0.8778981127664668,0.87,0.00030813,0.0,0.0
70,0.00021544346900318845,70,0.35,0.5,1,-0.8375795419275258,0.905,-0.8778981127835659,0.87,0.00030813,0.0,0.0
70,0.00046415888336127773,70,0.35,0.5,1,-0.8375795419139428,0.905,-0.8778981128072445,0.87,0.00030813,0.0,0.0
70,0.001,70,0.35,0.5,1,-0.8375795418991084,0.905,-0.8778981127738702,0.87,0.00030813,0.0,0.0
70,0.002154434690031882,70,0.35,0.5,1,-0.8375795419424863,0.905,-0.8778981127728688,0.87,0.00030813,0.0,0.0
70,0.004641588833612777,70,0.35,0.5,1,-0.837579541816319,0.905,-0.8778981127966592,0.87,0.00030813,0.0,0.0
70,0.01,70,0.35,0.5,1,-0.8375795419215248,0.9,-0.8778981127751095,0.868,0.00030813,0.0,0.0
70,0.021544346900318822,70,0.35,0.5,1,-0.8375795419561491,0.885,-0.8778981127785115,0.86,0.00030813,0.0,0.0
70,0.046415888336127774,70,0.35,0.5,1,-0.8308275399070246,0.88,-0.8807683177740885,0.856,0.00030813,0.0,0.0
70,0.1,70,0.35,0.5,1,-0.8391541791022591,0.825,-0.8867464365912711,0.806,0.00030813,0.0,0.0
70,0.11,70,0.35,0.5,1,-0.8408551527286733,0.81,-0.8868528546599022,0.798,0.00030813,0.0,0.0
70,0.14708333333333334,70,0.35,0.5,1,-0.84969930454823,0.77,-0.8870007316515295,0.764,0.00030813,0.0,0.0
70,0.18416666666666667,70,0.35,0.5,1,-0.8516151219245844,0.755,-0.8871706430266201,0.732,0.00030813,0.0,0.0
70,0.22125,70,0.35,0.5,1,-0.8525797397211313,0.73,-0.887274827443033,0.716,0.00030813,0.0,0.0
70,0.25833333333333336,70,0.35,0.5,1,-0.8530071531038596,0.69,-0.8872447087041833,0.692,0.00030813,0.0,0.0
70,0.29541666666666666,70,0.35,0.5,1,-0.852176635016051,0.67,-0.8865638809977099,0.666,0.00030813,0.0,0.0
70,0.3325,70,0.35,0.5,1,-0.8461809658913498,0.625,-0.8816456228798919,0.636,0.00030813,0.0,0.0
70,0.3695833333333333,70,0.35,0.5,1,-0.8422817107035739,0.6,-0.8785073875866726,0.606,0.00030813,0.0,0.0
70,0.4066666666666667,70,0.35,0.5,1,-0.8402516029574622,0.57,-0.8768877056924305,0.584,0.00030813,0.0,0.0
70,0.44375000000000003,70,0.35,0.5,1,-0.8389449314026153,0.53,-0.8758509213731355,0.556,0.00030813,0.0,0.0
70,0.48083333333333333,70,0.35,0.5,1,-0.8380115216914009,0.51,-0.8751130886398709,0.524,0.00030813,0.0,0.0
70,0.5179166666666667,70,0.35,0.5,1,-0.8373018445034741,0.475,-0.8745536208504363,0.5,0.00030813,0.0,0.0
70,0.555,70,0.35,0.5,1,-0.8367386678280238,0.455,-0.8741105361346553,0.464,0.00030813,0.0,0.0
70,0.5920833333333334,70,0.35,0.5,1,-0.8362785614572849,0.435,-0.873749113182281,0.432,0.00030813,0.0,0.0
70,0.6291666666666667,70,0.35,0.5,1,-0.8358936691043689,0.415,-0.8734471512159548,0.416,0.00030813,0.0,0.0
70,0.66625,70,0.35,0.5,1,-0.8355660694214493,0.37,-0.8731903914900444,0.384,0.00030813,0.0,0.0
70,0.7033333333333334,70,0.35,0.5,1,-0.835522169962865,0.35,-0.8745545172860876,0.358,0.00030813,0.0,0.0
70,0.7404166666666667,70,0.35,0.5,1,-0.8354993962744345,0.325,-0.8758503384696914,0.336,0.00030813,0.0,0.0
70,0.7775000000000001,70,0.35,0.5,1,-0.8353628947197668,0.295,-0.8762219372388211,0.322,0.00030813,0.0,0.0
70,0.8145833333333333,70,0.35,0.5,1,-0.8352144503479368,0.285,-0.8763742230086465,0.3,0.00030813,0.0,0.0
70,0.8516666666666667,70,0.35,0.5,1,-0.8350706403994735,0.275,-0.8764398750529465,0.29,0.00030813,0.0,0.0
70,0.88875,70,0.35,0.5,1,-0.8349355788451643,0.255,-0.8764638563886877,0.268,0.00030813,0.0,0.0
70,0.9258333333333334,70,0.35,0.5,1,-0.8348099080685148,0.25,-0.8764654610833426,0.246,0.00030813,0.0,0.0
70,0.9629166666666668,70,0.35,0.5,1,-0.834693425020393,0.215,-0.8764544810503454,0.218,0.00030813,0.0,0.0
70,1.0,70,0.35,0.5,1,-0.8345854792314435,0.205,-0.8764362151001706,0.194,0.00030813,0.0,0.0
70,1.1,70,0.35,0.5,1,-0.8305584450968851,0.175,-0.8794016583560879,0.166,0.00030813,0.0,0.0
70,1.1487179487179489,70,0.35,0.5,1,-0.8290918559661401,0.155,-0.8804590838010689,0.154,0.00030813,0.0,0.0
70,1.1974358974358976,70,0.35,0.5,1,-0.8280917524009184,0.145,-0.8811539859506933,0.138,0.00030813,0.0,0.0
70,1.2461538461538462,70,0.35,0.5,1,-0.827274858416292,0.13,-0.8816318285153293,0.132,0.00030813,0.0,0.0
70,1.294871794871795,70,0.35,0.5,1,-0.8266107070011265,0.12,-0.8819756693327123,0.122,0.00030813,0.0,0.0
70,1.3435897435897437,70,0.35,0.5,1,-0.8260952437190396,0.095,-0.8821055268927535,0.116,0.00030813,0.0,0.0
70,1.3923076923076925,70,0.35,0.5,1,-0.8256229818592581,0.09,-0.8822580813108082,0.11,0.00030813,0.0,0.0
70,1.4410256410256412,70,0.35,0.5,1,-0.82280160141116,0.08,-0.8845689560680521,0.106,0.00030813,0.0,0.0
70,1.4897435897435898,70,0.35,0.5,1,-0.81421143837507,0.065,-0.892128503881599,0.104,0.00030813,0.0,0.0
70,1.5384615384615385,70,0.35,0.5,1,-0.8100448813237984,0.065,-0.8956787872827919,0.092,0.00030813,0.0,0.0
70,1.5871794871794873,70,0.35,0.5,1,-0.8078016084754431,0.06,-0.8990512671248837,0.088,0.00030813,0.0,0.0
70,1.6358974358974359,70,0.35,0.5,1,-0.8058393098614434,0.05,-0.9017846946708563,0.082,0.00030813,0.0,0.0
70,1.6846153846153848,70,0.35,0.5,1,-0.8043214596953896,0.05,-0.9038535243191288,0.078,0.00030813,0.0,0.0
70,1.7333333333333334,70,0.35,0.5,1,-0.8031007642708388,0.045,-0.9054889544458861,0.068,0.00030813,0.0,0.0
70,1.7820512820512822,70,0.35,0.5,1,-0.8022552028453618,0.04,-0.9070379365689921,0.062,0.00030813,0.0,0.0
70,1.830769230769231,70,0.35,0.5,1,-0.8014718897845452,0.04,-0.9084272912049205,0.052,0.00030813,0.0,0.0
70,1.8794871794871795,70,0.35,0.5,1,-0.7995625043124315,0.04,-0.9105099221426994,0.048,0.00030813,0.0,0.0
70,1.9282051282051285,70,0.35,0.5,1,-0.7987643528568108,0.035,-0.911224663977956,0.046,0.00030813,0.0,0.0
70,1.976923076923077,70,0.35,0.5,1,-0.7988098710207723,0.03,-0.9073319519546126,0.04,0.00030813,0.0,0.0
70,2.0256410256410255,70,0.35,0.5,1,-0.7987780533617775,0.025,-0.9035261299502017,0.034,0.00030813,0.0,0.0
70,2.0743589743589745,70,0.35,0.5,1,-0.7988965307256416,0.02,-0.8996627388223286,0.024,0.00030813,0.0,0.0
70,2.123076923076923,70,0.35,0.5,1,-0.7955472801749555,0.02,-0.8951249207355306,0.02,0.00030813,0.0,0.0
70,2.171794871794872,70,0.35,0.5,1,-0.7925914652164849,0.02,-0.8915064021224365,0.02,0.00030813,0.0,0.0
70,2.2205128205128206,70,0.35,0.5,1,-0.7891067540433556,0.015,-0.8878755030019133,0.016,0.00030813,0.0,0.0
70,2.269230769230769,70,0.35,0.5,1,-0.7869333244410589,0.015,-0.8844838177719724,0.01,0.00030813,0.0,0.0
70,2.317948717948718,70,0.35,0.5,1,-0.7848755741484007,0.015,-0.8818381673705582,0.006,0.00030813,0.0,0.0
70,2.3666666666666667,70,0.35,0.5,1,-0.7832068908697514,0.01,-0.8796058830545687,0.006,0.00030813,0.0,0.0
70,2.4153846153846157,70,0.35,0.5,1,-0.7814806788528118,0.01,-0.876431177295123,0.004,0.00030813,0.0,0.0
70,2.4641025641025642,70,0.35,0.5,1,-0.7801183223272011,0.01,-0.8734741890877012,0.004,0.00030813,0.0,0.0
70,2.5128205128205128,70,0.35,0.5,1,-0.7789694583880623,0.01,-0.8708760580503485,0.004,0.00030813,0.0,0.0
70,2.5615384615384613,70,0.35,0.5,1,-0.7778750922822876,0.01,-0.8684737865972284,0.004,0.00030813,0.005,0.0
