seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.01,1,1.5,-415.28391571534183,1.0,-415.28384596451485,0.998,0.008455186,0.0,0.0,-424.82597450194675,-424.1594657527822,-424.16002084783486,-415.2835080214935,-415.2835181777433
80,0.0031622776601683794,80,0.01,1,1.5,-415.13969789344907,1.0,-415.13969254473903,0.998,0.008455186,0.0,0.0,-424.665534055064,-424.000030030706,-424.00003412615274,-415.1396624980358,-415.13966356765695
80,0.1,80,0.01,1,1.5,-410.5916722232693,0.985,-410.59167167425284,0.988,0.008455186,0.0,0.0,-419.5919562145888,-418.95822356602497,-418.95822441447,-410.59166851257345,-410.59166863212766
80,0.105,80,0.01,1,1.5,-410.3568459593546,0.985,-410.3568455152821,0.988,0.008455186,0.0,0.0,-419.3299932058279,-418.69790097962414,-418.6979020462923,-410.3568429504485,-410.35684304765584
80,0.20473684210526316,80,0.01,1,1.5,-405.67269530590147,0.91,-405.67269502535925,0.914,0.008455186,0.0,0.0,-414.1045235123344,-413.505153762396,-413.50515446864745,-405.67269341833094,-405.6726934786871
80,0.30447368421052634,80,0.01,1,1.5,-400.9885445734022,0.79,-400.9885444490916,0.818,0.008455186,0.0,0.0,-408.8790537724212,-408.31240652748795,-408.31240689646546,-400.9885437334647,-400.9885437604988
80,0.40421052631578946,80,0.01,1,1.5,-396.3043945509643,0.66,-396.3043944930966,0.64,0.008455186,0.0,0.0,-403.65358389346255,-403.1196591475923,-403.1196594364019,-396.3043941504213,-396.30439416363583
80,0.5039473684210527,80,0.01,1,1.5,-391.62024510311574,0.485,-391.6202450324897,0.484,0.008455186,0.0,0.0,-398.42811392529705,-397.9269116858919,-397.9269120245704,-391.62024461809847,-391.62024463398626
80,0.6036842105263158,80,0.01,1,1.5,-386.2637496044617,0.355,-386.93609515241485,0.366,0.008455186,0.0,0.0,-393.202644097739,-392.73416436506193,-392.73416461567876,-386.26374958955614,-386.27747093603546
80,0.703421052631579,80,0.01,1,1.5,-380.119560730553,0.255,-382.251945629215,0.266,0.008455186,0.0,0.004,-387.97717408268466,-387.54141685640525,-387.5414172206637,-380.1195606713677,-380.16307876531886
80,0.8031578947368422,80,0.01,1,1.5,-373.9753718678657,0.19,-377.567796113701,0.184,0.008455186,0.0,0.004,-382.75170429896656,-382.3486696114594,-382.34866982396437,-373.9753717786589,-374.04868661156644
80,0.9028947368421053,80,0.01,1,1.5,-367.83118296849415,0.155,-372.8836465965254,0.132,0.008455186,0.005,0.01,-377.5262342063225,-377.1559220192869,-377.1559223941656,-367.8311829154091,-367.9342944491718
80,1.0026315789473685,80,0.01,1,1.5,-361.68699408452574,0.11,-368.1994970974424,0.096,0.008455186,0.01,0.012,-372.30076447154306,-371.963174771191,-371.96317499898794,-361.6869940473274,-361.8199022938971
80,1.1023684210526317,80,0.01,1,1.5,-355.542805203787,0.05,-362.8947884926065,0.068,0.008455186,0.015,0.02,-367.075294500387,-366.7704273226208,-366.7704275806163,-355.5428051801868,-355.69284566930196
80,1.2021052631578948,80,0.01,1,1.5,-349.3986163248069,0.04,-357.57127998335574,0.042,0.008455186,0.02,0.032,-361.84982468167334,-361.5776799967347,-361.57768019402425,-349.39861630868495,-349.5654053723842
80,1.301842105263158,80,0.01,1,1.5,-343.25442744612997,0.03,-352.24777147235363,0.032,0.008455186,0.03,0.048,-356.62435480047543,-356.3849326295892,-356.3849327898412,-343.254427433313,-343.43796507400157
80,1.401578947368421,80,0.01,1,1.5,-337.110238566231,0.03,-346.9242629572332,0.026,0.008455186,0.03,0.05,-351.3988847153996,-351.1921850759568,-351.1921853646331,-337.11023855472433,-337.31052477350886
80,1.5013157894736844,80,0.01,1,1.5,-330.96604968687825,0.025,-341.6007544395799,0.016,0.008455186,0.03,0.056,-346.1734147792915,-345.9994376357886,-345.9994379669096,-330.9660496706488,-331.1830844710011
80,1.6010526315789475,80,0.01,1,1.5,-324.8218608247894,0.005,-336.2772459204704,0.012,0.008455186,0.035,0.06,-340.94794495441494,-340.8066903455697,-340.80669057621157,-324.8218607741441,-325.0556441730888
80,1.7007894736842106,80,0.01,1,1.5,-318.6776719552137,0.005,-330.95373741736853,0.01,0.008455186,0.05,0.076,-335.72247510059066,-335.6139429717279,-335.6139431833796,-318.67767192777535,-318.9282038920649
