seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.08,5,4,0.4179014286806694,0.58,0.46337596669574604,0.62,0.002223546,0.0,0.0,0.5385154943206192,0.553601225967548,-0.9082450000041565
70,0.00021544346900318845,70,0.08,5,4,0.41790142946000447,0.58,0.46337596640699225,0.62,0.002223546,0.0,0.0,0.5385154948758915,0.5536012254664051,-0.908245000099595
70,0.00046415888336127773,70,0.08,5,4,0.41790143039780847,0.58,0.4633759668884646,0.62,0.002223546,0.0,0.0,0.5385154960557729,0.5536012260204014,-0.9082450000884426
70,0.001,70,0.08,5,4,0.41790143029299076,0.58,0.4633759670374054,0.62,0.002223546,0.0,0.0,0.5385154958811009,0.5536012262390436,-0.9082450000531354
70,0.002154434690031882,70,0.08,5,4,0.4179014274817426,0.575,0.4633759654775811,0.617,0.002223546,0.0,0.0,0.5385154933818266,0.5536012248278945,-0.908244999707348
70,0.004641588833612777,70,0.08,5,4,0.4052985717264493,0.57,0.46266346263105845,0.613,0.002223546,0.0,0.0,0.5275328761879206,0.5536012249770385,-0.9049259149658878
70,0.01,70,0.08,5,4,0.3773937590115672,0.5575,0.447468024880506,0.604,0.002223546,0.0,0.0,0.4957329896975037,0.5400335421847496,-0.9027563724868378
70,0.021544346900318822,70,0.08,5,4,0.24154913640776465,0.545,0.270755039132428,0.574,0.002223546,0.0,0.0,0.35159446505263764,0.3685506389589325,-0.8972450007260527
70,0.046415888336127774,70,0.08,5,4,0.1235984369482368,0.5175,0.15886463514082205,0.531,0.002223546,0.0,0.0,0.22928923566834883,0.2586131859074399,-0.9000229870722795
70,0.1,70,0.08,5,4,-0.22769270255106194,0.4025,-0.23504741580849942,0.417,0.002223546,0.0,0.0,-0.15184262495035403,-0.1690299998705778,-0.8893129070727029
70,0.11,70,0.08,5,4,-0.34520049476026543,0.3825,-0.33082973410362093,0.392,0.002223546,0.0,0.0,-0.2870353223360599,-0.2805227304296892,-0.8896584281153068
70,0.17357142857142857,70,0.08,5,4,-0.5396726004458768,0.2475,-0.5200270230303067,0.281,0.002223546,0.0,0.0,-0.5115913229458044,-0.49412272259086143,-0.8852932010847812
70,0.23714285714285716,70,0.08,5,4,-0.5887456622862858,0.195,-0.5830109090857425,0.195,0.002223546,0.0,0.0,-0.5675376513249946,-0.5605803185475932,-0.8810235637193302
70,0.3007142857142857,70,0.08,5,4,-0.6119036416470821,0.13,-0.6030446952223585,0.149,0.002223546,0.0,0.0,-0.5952748684215263,-0.581996343080197,-0.8771798605626908
70,0.36428571428571427,70,0.08,5,4,-0.6213981705298824,0.0975,-0.6112720481261128,0.097,0.002223546,0.0,0.0,-0.6061025964438387,-0.5915805583851118,-0.874590882746367
70,0.4278571428571428,70,0.08,5,4,-0.6268804495125776,0.0675,-0.6160874349740089,0.071,0.002223546,0.0,0.0,-0.6117358215184929,-0.597612495331397,-0.8725497092766573
70,0.49142857142857144,70,0.08,5,4,-0.6297564855644577,0.055,-0.6188629702974575,0.054,0.002223546,0.0,0.0,-0.6144985408004955,-0.6014172606553105,-0.8710472755355333
70,0.555,70,0.08,5,4,-0.6316674447230434,0.0325,-0.6209539904183128,0.043,0.002223546,0.0,0.0,-0.6161781410707786,-0.6039667858216649,-0.8699393874230216
70,0.6185714285714285,70,0.08,5,4,-0.6330898229628352,0.025,-0.6224894359821297,0.035,0.002223546,0.0,0.0,-0.617711920648607,-0.6054628870371183,-0.8690564243750546
70,0.6821428571428572,70,0.08,5,4,-0.6341446751369058,0.015,-0.6235302558579485,0.025,0.002223546,0.0,0.0,-0.6187720440962363,-0.6064938245320753,-0.8683534069219918
70,0.7457142857142857,70,0.08,5,4,-0.634954723340186,0.01,-0.6243328076750719,0.017,0.002223546,0.0,0.0,-0.6196179109008314,-0.6072323836532791,-0.8677838569283177
70,0.8092857142857143,70,0.08,5,4,-0.6355080832828444,0.0075,-0.6248263495152374,0.015,0.002223546,0.0,0.0,-0.6202897556164094,-0.6076958103201938,-0.8673038530664011
70,0.8728571428571429,70,0.08,5,4,-0.6360109644906012,0.0025,-0.6253069250906672,0.012,0.002223546,0.0,0.0,-0.620908306430058,-0.6082339682499014,-0.8668653511459296
70,0.9364285714285714,70,0.08,5,4,-0.6364285429390427,0.0025,-0.625707179544249,0.008,0.002223546,0.0,0.0,-0.6214421028069212,-0.6086842897222032,-0.8664892341394722
