seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.15,1.2,1,-0.8392983463880382,0.91,-0.8724231459335066,0.908,0.000476899
40,0.00021544346900318845,40,0.15,1.2,1,-0.8392983463704193,0.91,-0.8724231459737091,0.908,0.000476899
40,0.00046415888336127773,40,0.15,1.2,1,-0.8392983463825465,0.91,-0.8724231459740067,0.904,0.000476899
40,0.001,40,0.15,1.2,1,-0.8392983463625704,0.91,-0.8724231460015954,0.904,0.000476899
40,0.002154434690031882,40,0.15,1.2,1,-0.8392983463945584,0.91,-0.8724231459577346,0.904,0.000476899
40,0.004641588833612777,40,0.15,1.2,1,-0.8392983463479156,0.91,-0.8724231459976597,0.904,0.000476899
40,0.01,40,0.15,1.2,1,-0.8392983463653785,0.91,-0.8724231459334041,0.9,0.000476899
40,0.021544346900318822,40,0.15,1.2,1,-0.8392983463540696,0.91,-0.8724231459395906,0.888,0.000476899
40,0.046415888336127774,40,0.15,1.2,1,-0.8392983463549313,0.9,-0.8724231459718506,0.876,0.000476899
40,0.1,40,0.15,1.2,1,-0.8386762346835104,0.89,-0.8735411035696818,0.856,0.000476899
40,0.11,40,0.15,1.2,1,-0.8385996967885879,0.89,-0.873678645006884,0.848,0.000476899
40,0.14708333333333334,40,0.15,1.2,1,-0.8384094282674481,0.88,-0.8740205645884029,0.828,0.000476899
40,0.18416666666666667,40,0.15,1.2,1,-0.8382974458245712,0.86,-0.874221801109305,0.828,0.000476899
40,0.22125,40,0.15,1.2,1,-0.8382235116535495,0.84,-0.8743546635303145,0.82,0.000476899
40,0.25833333333333336,40,0.15,1.2,1,-0.8381708463121527,0.8,-0.8744493050728757,0.8,0.000476899
40,0.29541666666666666,40,0.15,1.2,1,-0.8381316528934917,0.79,-0.8745197371037721,0.792,0.000476899
40,0.3325,40,0.15,1.2,1,-0.8381012119665688,0.77,-0.8745744405977776,0.76,0.000476899
40,0.3695833333333333,40,0.15,1.2,1,-0.8380769198463832,0.74,-0.874618094402934,0.704,0.000476899
40,0.4066666666666667,40,0.15,1.2,1,-0.8380570352779236,0.7,-0.8746538277466278,0.672,0.000476899
40,0.44375000000000003,40,0.15,1.2,1,-0.8380405056582745,0.66,-0.874683532043896,0.644,0.000476899
40,0.48083333333333333,40,0.15,1.2,1,-0.838026543820325,0.66,-0.8747086219486373,0.632,0.000476899
40,0.5179166666666667,40,0.15,1.2,1,-0.8380145031962946,0.64,-0.8747302594065163,0.604,0.000476899
40,0.555,40,0.15,1.2,1,-0.8380041802681484,0.62,-0.8747488101267392,0.584,0.000476899
40,0.5920833333333334,40,0.15,1.2,1,-0.8379951100588809,0.57,-0.874765109668969,0.56,0.000476899
40,0.6291666666666667,40,0.15,1.2,1,-0.8379871496272814,0.49,-0.8747794150756463,0.52,0.000476899
40,0.66625,40,0.15,1.2,1,-0.8843216735017501,0.44,-0.8758374002292415,0.492,0.000476899
40,0.7033333333333334,40,0.15,1.2,1,-0.8988274531404542,0.37,-0.8761761085358144,0.448,0.000476899
40,0.7404166666666667,40,0.15,1.2,1,-0.9050205299027696,0.34,-0.8763261896843936,0.42,0.000476899
40,0.7775000000000001,40,0.15,1.2,1,-0.9085791239847549,0.31,-0.8764158532429982,0.352,0.000476899
40,0.8145833333333333,40,0.15,1.2,1,-0.9085744241047657,0.28,-0.876424301716827,0.3,0.000476899
40,0.8516666666666667,40,0.15,1.2,1,-0.9085701333183348,0.25,-0.8764320123486544,0.232,0.000476899
40,0.88875,40,0.15,1.2,1,-0.9085662017134097,0.22,-0.87643907759784,0.22,0.000476899
40,0.9258333333333334,40,0.15,1.2,1,-0.9085625844281409,0.17,-0.8764455781258078,0.168,0.000476899
40,0.9629166666666668,40,0.15,1.2,1,-0.9085592454930843,0.14,-0.876451578287133,0.096,0.000476899
