seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.15,1.2,1,-0.7793652265015214,0.88,-0.791696581818294,0.888,0.000435279
70,0.00021544346900318845,70,0.15,1.2,1,-0.7793652265001998,0.88,-0.7916965818214197,0.888,0.000435279
70,0.00046415888336127773,70,0.15,1.2,1,-0.7793652265279023,0.88,-0.7916965818077092,0.888,0.000435279
70,0.001,70,0.15,1.2,1,-0.7793652264947083,0.88,-0.7916965818112514,0.888,0.000435279
70,0.002154434690031882,70,0.15,1.2,1,-0.7793652265099082,0.88,-0.7916965818310588,0.888,0.000435279
70,0.004641588833612777,70,0.15,1.2,1,-0.7793652264950766,0.88,-0.7916965818054611,0.888,0.000435279
70,0.01,70,0.15,1.2,1,-0.7793652264879067,0.87,-0.7916965818104895,0.888,0.000435279
70,0.021544346900318822,70,0.15,1.2,1,-0.7793652265070492,0.86,-0.7916965818189725,0.876,0.000435279
70,0.046415888336127774,70,0.15,1.2,1,-0.779365226498389,0.85,-0.7916965818334343,0.868,0.000435279
70,0.1,70,0.15,1.2,1,-0.7831541128042897,0.83,-0.7943036715361095,0.836,0.000435279
70,0.11,70,0.15,1.2,1,-0.7846453235464486,0.83,-0.7953297567358416,0.836,0.000435279
70,0.14708333333333334,70,0.15,1.2,1,-0.7847654398041322,0.8,-0.7997257557381784,0.796,0.000435279
70,0.18416666666666667,70,0.15,1.2,1,-0.7839966712286592,0.78,-0.8027294296530734,0.772,0.000435279
70,0.22125,70,0.15,1.2,1,-0.7841927838055927,0.75,-0.8036161227604468,0.736,0.000435279
70,0.25833333333333336,70,0.15,1.2,1,-0.7842411426955023,0.71,-0.8040637034227954,0.692,0.000435279
70,0.29541666666666666,70,0.15,1.2,1,-0.7841333961485967,0.69,-0.8042595987481266,0.652,0.000435279
70,0.3325,70,0.15,1.2,1,-0.7841093375451131,0.65,-0.8043252703330513,0.62,0.000435279
70,0.3695833333333333,70,0.15,1.2,1,-0.7894706177985908,0.59,-0.8030080942808331,0.58,0.000435279
70,0.4066666666666667,70,0.15,1.2,1,-0.7919221335794808,0.54,-0.8023903769518733,0.536,0.000435279
70,0.44375000000000003,70,0.15,1.2,1,-0.7929528382209319,0.51,-0.8020582679252837,0.504,0.000435279
70,0.48083333333333333,70,0.15,1.2,1,-0.7931710384660583,0.46,-0.8020832768675327,0.472,0.000435279
70,0.5179166666666667,70,0.15,1.2,1,-0.7930459529567011,0.42,-0.8020526514501628,0.432,0.000435279
70,0.555,70,0.15,1.2,1,-0.7928348744554766,0.37,-0.801960358108167,0.404,0.000435279
70,0.5920833333333334,70,0.15,1.2,1,-0.7927202356288096,0.33,-0.801882574597961,0.38,0.000435279
70,0.6291666666666667,70,0.15,1.2,1,-0.7926509923719984,0.3,-0.8018173698321289,0.344,0.000435279
70,0.66625,70,0.15,1.2,1,-0.7926062237320748,0.28,-0.8017621146549846,0.304,0.000435279
70,0.7033333333333334,70,0.15,1.2,1,-0.7925759122910391,0.28,-0.8017146242304413,0.268,0.000435279
70,0.7404166666666667,70,0.15,1.2,1,-0.7924211574198954,0.23,-0.80177656755166,0.244,0.000435279
70,0.7775000000000001,70,0.15,1.2,1,-0.7923139225580782,0.22,-0.8018685384596136,0.224,0.000435279
70,0.8145833333333333,70,0.15,1.2,1,-0.7922333553707318,0.19,-0.801938866268043,0.2,0.000435279
70,0.8516666666666667,70,0.15,1.2,1,-0.792170794209306,0.19,-0.801994540606094,0.184,0.000435279
70,0.88875,70,0.15,1.2,1,-0.7921285141469867,0.16,-0.8020393574696562,0.16,0.000435279
70,0.9258333333333334,70,0.15,1.2,1,-0.7920997863068164,0.11,-0.8020762243495522,0.124,0.000435279
70,0.9629166666666668,70,0.15,1.2,1,-0.7920771122942754,0.1,-0.8021073423483492,0.104,0.000435279
70,1.0,70,0.15,1.2,1,-0.7920589897748376,0.07,-0.8021339703342303,0.092,0.000435279
70,1.1,70,0.15,1.2,1,-0.7920460612080702,0.03,-0.8022004404191547,0.04,0.000435279
70,1.2512820512820513,70,0.15,1.2,1,-0.7925087816378508,0.0,-0.8017209670492285,0.012,0.000435279
70,1.4025641025641027,70,0.15,1.2,1,-0.7936064722358038,0.0,-0.8014863904825702,0.004,0.000435279
70,1.553846153846154,70,0.15,1.2,1,-0.7948542513100832,0.0,-0.801588456782957,0.0,0.000435279
70,1.7051282051282053,70,0.15,1.2,1,-0.7957472357697059,0.0,-0.8015746341435968,0.0,0.000435279
70,1.8564102564102565,70,0.15,1.2,1,-0.7967684537249359,0.0,-0.8000143512388279,0.0,0.000435279
70,2.0076923076923077,70,0.15,1.2,1,-0.7968003927440779,0.0,-0.7986682228398109,0.0,0.000435279
70,2.1589743589743593,70,0.15,1.2,1,-0.7954352545074826,0.0,-0.7980438274702201,0.0,0.000435279
70,2.3102564102564105,70,0.15,1.2,1,-0.7948567687436483,0.0,-0.7976299391415987,0.0,0.000435279
70,2.4615384615384617,70,0.15,1.2,1,-0.7947332244194218,0.0,-0.7972450960645312,0.0,0.000435279
70,2.6128205128205133,70,0.15,1.2,1,-0.7947646832408327,0.0,-0.7968823306859271,0.0,0.000435279
70,2.7641025641025645,70,0.15,1.2,1,-0.79471257730373,0.0,-0.7963881579685398,0.0,0.000435279
70,2.9153846153846157,70,0.15,1.2,1,-0.7946700938596518,0.0,-0.7959064688327551,0.0,0.000435279
70,3.066666666666667,70,0.15,1.2,1,-0.7948437732665953,0.0,-0.7954992428356414,0.0,0.000435279
70,3.2179487179487185,70,0.15,1.2,1,-0.7947309275195997,0.0,-0.7957749969041273,0.0,0.000435279
70,3.3692307692307697,70,0.15,1.2,1,-0.7944191843669489,0.0,-0.7960034377172243,0.0,0.000435279
70,3.520512820512821,70,0.15,1.2,1,-0.7941278028260733,0.0,-0.79620352117505,0.0,0.000435279
70,3.671794871794872,70,0.15,1.2,1,-0.7947254420910822,0.0,-0.7967654754679397,0.0,0.000435279
70,3.8230769230769233,70,0.15,1.2,1,-0.7952133584882737,0.0,-0.7973010278554679,0.0,0.000435279
70,3.974358974358975,70,0.15,1.2,1,-0.7954495604169032,0.0,-0.7977313139885871,0.0,0.000435279
70,4.125641025641026,70,0.15,1.2,1,-0.7956425710584554,0.0,-0.7981080516970536,0.0,0.000435279
70,4.276923076923078,70,0.15,1.2,1,-0.7957809499148939,0.0,-0.7984662746118715,0.0,0.000435279
70,4.4282051282051285,70,0.15,1.2,1,-0.7957919178415519,0.0,-0.7991050183371723,0.0,0.000435279
70,4.57948717948718,70,0.15,1.2,1,-0.7959024241137526,0.0,-0.799711699127547,0.0,0.000435279
70,4.730769230769232,70,0.15,1.2,1,-0.7960752623482652,0.0,-0.8003474318097648,0.0,0.000435279
70,4.8820512820512825,70,0.15,1.2,1,-0.7964545424949623,0.0,-0.8008851129133322,0.0,0.000435279
70,5.033333333333333,70,0.15,1.2,1,-0.7970076590706913,0.0,-0.8012235805159594,0.0,0.000435279
70,5.184615384615386,70,0.15,1.2,1,-0.7975269001634133,0.0,-0.801362948780151,0.0,0.000435279
70,5.3358974358974365,70,0.15,1.2,1,-0.7979802674850512,0.0,-0.8014761796402686,0.0,0.000435279
70,5.487179487179487,70,0.15,1.2,1,-0.7983775018521251,0.0,-0.8015769733006023,0.0,0.000435279
70,5.63846153846154,70,0.15,1.2,1,-0.7986538770134521,0.0,-0.801620572153793,0.0,0.000435279
70,5.7897435897435905,70,0.15,1.2,1,-0.7988382490659436,0.0,-0.8016896046914045,0.0,0.000435279
70,5.941025641025641,70,0.15,1.2,1,-0.7989788711477581,0.0,-0.801526351336729,0.0,0.000435279
70,6.092307692307694,70,0.15,1.2,1,-0.7991214781729206,0.0,-0.8012807701843288,0.0,0.000435279
70,6.2435897435897445,70,0.15,1.2,1,-0.799076017388044,0.0,-0.8017311520778903,0.0,0.000435279
70,6.394871794871795,70,0.15,1.2,1,-0.7987239200254733,0.0,-0.8033324225455731,0.0,0.000435279
70,6.546153846153846,70,0.15,1.2,1,-0.7984143479619692,0.0,-0.8047674687722113,0.0,0.000435279
70,6.6974358974358985,70,0.15,1.2,1,-0.7981396263164955,0.0,-0.8060636871846755,0.0,0.000435279
70,6.848717948717949,70,0.15,1.2,1,-0.7978939211487364,0.0,-0.8072409278843188,0.0,0.000435279
70,7.0,70,0.15,1.2,1,-0.797673502685281,0.0,-0.8083164546038465,0.0,0.000435279
