seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.25,0.75,1,-0.885699613618843,0.4575,-0.8871645410564063,0.488
90,0.0001438449888287663,90,0.25,0.75,1,-0.8856996135345154,0.4575,-0.8871645411340613,0.488
90,0.00020691380811147902,90,0.25,0.75,1,-0.8856996137251607,0.4575,-0.8871645410828947,0.488
90,0.00029763514416313193,90,0.25,0.75,1,-0.8856996135607216,0.4575,-0.8871645409956411,0.488
90,0.00042813323987193956,90,0.25,0.75,1,-0.8856996136362391,0.4575,-0.8871645410574377,0.488
90,0.0006158482110660267,90,0.25,0.75,1,-0.8856996135964025,0.4575,-0.8871645410722127,0.488
90,0.0008858667904100822,90,0.25,0.75,1,-0.8856996138604493,0.4575,-0.887164541032435,0.487
90,0.0012742749857031334,90,0.25,0.75,1,-0.8856996135511075,0.4575,-0.8871645410145228,0.487
90,0.0018329807108324356,90,0.25,0.75,1,-0.8856996134032125,0.4575,-0.8871645411522239,0.487
90,0.0026366508987303583,90,0.25,0.75,1,-0.88569961358356,0.4575,-0.8871645411286315,0.487
90,0.00379269019073225,90,0.25,0.75,1,-0.8856996135262001,0.4575,-0.8871645410530404,0.486
90,0.005455594781168515,90,0.25,0.75,1,-0.8856996134889508,0.455,-0.8871645417458883,0.485
90,0.007847599703514606,90,0.25,0.75,1,-0.8856309576866238,0.455,-0.8876120663906623,0.479
90,0.011288378916846883,90,0.25,0.75,1,-0.8870669339575719,0.4475,-0.8881832181249071,0.479
90,0.01623776739188721,90,0.25,0.75,1,-0.8892595411226055,0.4425,-0.8887325632480338,0.48
90,0.023357214690901212,90,0.25,0.75,1,-0.8904350957650286,0.445,-0.8890471036404539,0.476
90,0.03359818286283781,90,0.25,0.75,1,-0.891168068870979,0.4425,-0.889249034509175,0.473
90,0.04832930238571752,90,0.25,0.75,1,-0.891652698879581,0.445,-0.8893842543124079,0.469
90,0.06951927961775606,90,0.25,0.75,1,-0.8919817922512976,0.44,-0.8894766374986728,0.463
90,0.1,90,0.25,0.75,1,-0.892208179788974,0.435,-0.8895403956326327,0.454
90,0.11,90,0.25,0.75,1,-0.8922549981746428,0.4325,-0.889553593285447,0.448
90,0.23538461538461536,90,0.25,0.75,1,-0.8924158935551765,0.39,-0.8918815735080378,0.417
90,0.36076923076923073,90,0.25,0.75,1,-0.8992320191583363,0.3525,-0.8979621712431333,0.36
