seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.33,1,1,-0.901748775922722,0.85,-0.8992698255681879,0.875,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.33,1,1,-0.9014100031270096,0.84,-0.8991184505930342,0.867,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.33,1,1,-0.901102908584746,0.8275,-0.898971346534057,0.857,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.33,1,1,-0.900778297904451,0.8175,-0.8987150834770823,0.847,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.33,1,1,-0.9005151695319213,0.8125,-0.8984916992043832,0.829,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.33,1,1,-0.9002965472293778,0.8,-0.8982984194421108,0.803,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.33,1,1,-0.9001110868250265,0.7475,-0.8981318348273412,0.762,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.33,1,1,-0.8998946360818981,0.675,-0.8979137100138478,0.685,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.33,1,1,-0.8996494177400658,0.5775,-0.89764792911992,0.581,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.33,1,1,-0.8994383103916167,0.4275,-0.8974204019904478,0.439,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.923728813559322,50,0.33,1,1,-0.8992541254607606,0.2825,-0.8972228287772169,0.305,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.9661016949152542,50,0.33,1,1,-0.8990839387392439,0.1875,-0.8970457782678487,0.211,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0084745762711864,50,0.33,1,1,-0.8988816338802966,0.1475,-0.8968655996911549,0.159,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0508474576271185,50,0.33,1,1,-0.8986973684760079,0.125,-0.8966981879558886,0.127,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0932203389830508,50,0.33,1,1,-0.8984765933540715,0.105,-0.8964897070033804,0.108,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1355932203389831,50,0.33,1,1,-0.8981631672269953,0.095,-0.8961272114616909,0.095,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1779661016949152,50,0.33,1,1,-0.8978907802817744,0.09,-0.8957610761955594,0.084,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2203389830508473,50,0.33,1,1,-0.8976455832436971,0.08,-0.8954360731741271,0.078,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2627118644067796,50,0.33,1,1,-0.8973774562323704,0.0775,-0.89509337392524,0.072,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.305084745762712,50,0.33,1,1,-0.8970211528514507,0.0675,-0.8946557238135618,0.068,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.347457627118644,50,0.33,1,1,-0.896586752625592,0.0675,-0.894153536822321,0.059,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.3898305084745761,50,0.33,1,1,-0.8961128228612111,0.065,-0.8936013362099557,0.053,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4322033898305084,50,0.33,1,1,-0.8956662846649627,0.065,-0.8930816446736708,0.047,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4745762711864407,50,0.33,1,1,-0.8951180163788359,0.06,-0.8925036827435244,0.045,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.5169491525423728,50,0.33,1,1,-0.8944689873907893,0.0575,-0.8918124339196267,0.043,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.559322033898305,50,0.33,1,1,-0.893869101317913,0.055,-0.8911784006929464,0.04,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6016949152542372,50,0.33,1,1,-0.8931721484617827,0.055,-0.8904335177013718,0.038,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6440677966101696,50,0.33,1,1,-0.8921317807666209,0.05,-0.8892764262022572,0.038,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6864406779661016,50,0.33,1,1,-0.8908213239576793,0.05,-0.88787399651022,0.039,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.7288135593220337,50,0.33,1,1,-0.8897580860069736,0.0525,-0.8867517674929987,0.038,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.771186440677966,50,0.33,1,1,-0.8888288623226548,0.0475,-0.8857923688649314,0.037,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8135593220338984,50,0.33,1,1,-0.8879687496150749,0.0475,-0.8849152763262084,0.035,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8559322033898304,50,0.33,1,1,-0.8868533679022798,0.0425,-0.8837889235219377,0.037,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8983050847457625,50,0.33,1,1,-0.8858721955839612,0.045,-0.8828059748152886,0.033,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9406779661016949,50,0.33,1,1,-0.885027301910491,0.04,-0.8819665844003888,0.033,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9830508474576272,50,0.33,1,1,-0.8842576226454341,0.0375,-0.881215874799012,0.035,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
