seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.33,1,1,-0.8874480512773987,0.8775,-0.8899380885510391,0.869,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5423728813559322,70,0.33,1,1,-0.8871107493445848,0.875,-0.8886074160180742,0.869,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5847457627118644,70,0.33,1,1,-0.8866212809380429,0.8525,-0.8874998305295337,0.858,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6271186440677966,70,0.33,1,1,-0.8861510403303287,0.845,-0.8866044090752353,0.838,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6694915254237288,70,0.33,1,1,-0.885620164834116,0.825,-0.8860915492468191,0.813,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.711864406779661,70,0.33,1,1,-0.8851594671740903,0.805,-0.8857147141984437,0.791,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7542372881355932,70,0.33,1,1,-0.884781209236904,0.765,-0.8854170792086357,0.762,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7966101694915254,70,0.33,1,1,-0.8844341095539116,0.7325,-0.8851446054529799,0.727,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8389830508474576,70,0.33,1,1,-0.8841032289710372,0.665,-0.8848759728381163,0.679,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8813559322033898,70,0.33,1,1,-0.8838329885605626,0.585,-0.8846583363080542,0.606,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.923728813559322,70,0.33,1,1,-0.8836050015928067,0.4875,-0.8844763686152359,0.501,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.9661016949152542,70,0.33,1,1,-0.8834088077587863,0.35,-0.8843210749458684,0.362,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0084745762711864,70,0.33,1,1,-0.8832370562597864,0.245,-0.8841861826444422,0.274,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0508474576271185,70,0.33,1,1,-0.8830851289619497,0.1875,-0.8840674845467976,0.213,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0932203389830508,70,0.33,1,1,-0.882949246425815,0.1575,-0.8839621330892469,0.173,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1355932203389831,70,0.33,1,1,-0.8827907745681656,0.1225,-0.8838558915629497,0.151,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1779661016949152,70,0.33,1,1,-0.8823868277183025,0.1,-0.8835906355419285,0.122,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2203389830508473,70,0.33,1,1,-0.8820244253319917,0.09,-0.8833480572325346,0.103,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2627118644067796,70,0.33,1,1,-0.881634673259802,0.0775,-0.883099374609872,0.084,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.305084745762712,70,0.33,1,1,-0.8810362915725424,0.0625,-0.8825821731061855,0.074,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.347457627118644,70,0.33,1,1,-0.8801915180689851,0.055,-0.881773038351146,0.063,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.3898305084745761,70,0.33,1,1,-0.8793600435541356,0.045,-0.8809620018529517,0.052,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.4322033898305084,70,0.33,1,1,-0.8783915846404452,0.04,-0.8800163250962255,0.048,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.4745762711864407,70,0.33,1,1,-0.8772871518677341,0.035,-0.8788695833335114,0.041,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.5169491525423728,70,0.33,1,1,-0.8762726707642716,0.0375,-0.8777789432564196,0.038,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.559322033898305,70,0.33,1,1,-0.8753098422635607,0.035,-0.8766215001938186,0.036,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6016949152542372,70,0.33,1,1,-0.8744143386533928,0.0275,-0.8754916502410897,0.034,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6440677966101696,70,0.33,1,1,-0.8733776114446634,0.025,-0.8743268692220476,0.033,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6864406779661016,70,0.33,1,1,-0.8723483431312541,0.025,-0.8732119941547608,0.03,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.7288135593220337,70,0.33,1,1,-0.8714079439590884,0.0225,-0.8721892319528257,0.028,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.771186440677966,70,0.33,1,1,-0.8705578043902807,0.0225,-0.8712661658039285,0.026,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8135593220338984,70,0.33,1,1,-0.869783727138376,0.02,-0.8704271441375204,0.024,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8559322033898304,70,0.33,1,1,-0.8690486764236727,0.02,-0.8696216001413101,0.022,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8983050847457625,70,0.33,1,1,-0.8683471700325999,0.015,-0.868761091923296,0.02,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.9406779661016949,70,0.33,1,1,-0.8676220075146,0.0125,-0.8678341538238207,0.019,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.9830508474576272,70,0.33,1,1,-0.8669177731551616,0.0125,-0.8669742983417932,0.017,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.0254237288135593,70,0.33,1,1,-0.866224060723816,0.0125,-0.8661327080637339,0.013,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.0677966101694913,70,0.33,1,1,-0.8655326988977734,0.0125,-0.8653121439157537,0.012,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.110169491525424,70,0.33,1,1,-0.8648820172109757,0.01,-0.8645455664693167,0.012,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.152542372881356,70,0.33,1,1,-0.8642488729376733,0.01,-0.8638251888163198,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.194915254237288,70,0.33,1,1,-0.8636353506638663,0.01,-0.8631470302857501,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.23728813559322,70,0.33,1,1,-0.8630309236912553,0.01,-0.8624971648130575,0.01,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.2796610169491522,70,0.33,1,1,-0.8624420445311987,0.01,-0.8618701983375822,0.01,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.3220338983050848,70,0.33,1,1,-0.8618625212135155,0.01,-0.8612629796366109,0.01,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.364406779661017,70,0.33,1,1,-0.8613021140179922,0.0075,-0.8606921961030708,0.01,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.406779661016949,70,0.33,1,1,-0.8607555434382865,0.0075,-0.8601404601501754,0.01,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.4491525423728815,70,0.33,1,1,-0.860231132661945,0.0075,-0.85960716501709,0.009,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.4915254237288136,70,0.33,1,1,-0.8597360420342115,0.0075,-0.8591025075482797,0.007,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.5338983050847457,70,0.33,1,1,-0.8592671754133808,0.0075,-0.8586225203708387,0.006,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.5762711864406778,70,0.33,1,1,-0.8588055344376611,0.0075,-0.8581511507810171,0.006,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.61864406779661,70,0.33,1,1,-0.858360816335273,0.0075,-0.8576984645426919,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.6610169491525424,70,0.33,1,1,-0.8579308816326255,0.0075,-0.8572625182203198,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.7033898305084745,70,0.33,1,1,-0.8575184762656266,0.0075,-0.8568463578872489,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.7457627118644066,70,0.33,1,1,-0.8571243585330941,0.0075,-0.8564485864778044,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.788135593220339,70,0.33,1,1,-0.8567383163572678,0.005,-0.8560571835421331,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.830508474576271,70,0.33,1,1,-0.8563542618928213,0.005,-0.8556507434647468,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.8728813559322033,70,0.33,1,1,-0.8559769266711877,0.005,-0.8552519320763294,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.9152542372881354,70,0.33,1,1,-0.8556101603592496,0.005,-0.854868257395871,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.9576271186440675,70,0.33,1,1,-0.8552476619768392,0.005,-0.8544932974939384,0.004,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,3.0,70,0.33,1,1,-0.8548952881079712,0.005,-0.8541288066193156,0.002,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
