seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.05,0.5,1,-418.0478163065353,1.0,-418.3347318365675,1.0,0.009749352,0.0,0.0,-424.53184507389125,-424.1215177261009,-424.1219775035054,-418.04722157877956,-418.05327003283486
30,0.0031622776601683794,30,0.05,0.5,1,-417.94030192200717,1.0,-418.2392514050549,1.0,0.009749352,0.0,0.0,-424.428014996297,-424.01825878636026,-424.0182756357342,-417.94029971178503,-417.94640143941405
30,0.1,30,0.05,0.5,1,-414.5727987214972,0.985,-415.17634892737465,0.99,0.009749352,0.0,0.0,-421.14462879139137,-420.7529354715283,-420.75293592058443,-414.5727985828735,-414.5851159789934
30,0.105,30,0.05,0.5,1,-414.39892776599663,0.98,-415.0181840386819,0.99,0.009749352,0.0,0.0,-420.9750981775085,-420.58433747528926,-420.5843385395905,-414.39892614977833,-414.41156455721773
30,0.20473684210526316,30,0.05,0.5,1,-410.9306097226942,0.93,-411.5873164062428,0.944,0.009749352,0.0,0.0,-417.5934141589621,-417.22125711455453,-417.22125738047447,-410.9306096728673,-410.9440118662498
30,0.30447368421052634,30,0.05,0.5,1,-407.462294158306,0.895,-407.84152758283864,0.86,0.009749352,0.0,0.0,-414.2117294379348,-413.8581760424404,-413.85817671061585,-407.4622941339983,-407.470033599529
30,0.40421052631578946,30,0.05,0.5,1,-403.99397913506755,0.775,-404.0957416893397,0.764,0.009749352,0.0,0.0,-410.8300452972258,-410.4950954698077,-410.49509595391515,-403.99397874443656,-403.99605565798487
30,0.5039473684210527,30,0.05,0.5,1,-400.5256628504737,0.65,-400.34995464032403,0.622,0.009749352,0.0,0.0,-407.4483610080917,-407.1320147825764,-407.1320151487181,-400.3592021733286,-400.34995434857416
30,0.6036842105263158,30,0.05,0.5,1,-397.05734743949324,0.535,-396.60416728126745,0.502,0.009749352,0.0,0.0,-404.06667657113576,-403.7689339057884,-403.7689343959692,-396.62801845989844,-396.6041668354924
30,0.703421052631579,30,0.05,0.5,1,-393.58903195583326,0.405,-392.8583797378595,0.406,0.009749352,0.0,0.0,-400.6849924335157,-400.4058534168255,-400.4058536595573,-392.8968347391039,-392.85837932486976
30,0.8031578947368422,30,0.05,0.5,1,-390.1207164227522,0.32,-389.1125921294595,0.32,0.009749352,0.0,0.0,-397.3033079032226,-397.0427724827916,-397.0427729019249,-389.16565101209807,-389.11259181236915
