seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.05,0.5,1,-413.9769313115154,1.0,-413.97648895486924,1.0,0.008049247,0.0,0.0,-422.9313493335675,-422.2205815570541,-422.22195478433906,-413.9737800186557,-413.9738896647449
80,0.0031622776601683794,80,0.05,0.5,1,-413.8578740404557,1.0,-413.8578634639682,1.0,0.008049247,0.0,0.0,-422.7988349729237,-422.0889485701525,-422.0889725895769,-413.85780298568045,-413.85780521222523
80,0.1,80,0.05,0.5,1,-410.2007625600926,0.985,-410.20076230057043,0.992,0.008049247,0.0,0.0,-418.6083545142018,-417.92633975212846,-417.92634119422206,-410.20076082699705,-410.2007608834254
80,0.105,80,0.05,0.5,1,-410.0119398544906,0.985,-410.01193957846135,0.992,0.008049247,0.0,0.0,-418.3919886290767,-417.71141296084295,-417.7114137900667,-410.01193801004297,-410.0119380696738
80,0.20473684210526316,80,0.05,0.5,1,-406.2454204141503,0.945,-406.2454203525305,0.942,0.008049247,0.0,0.0,-414.07605426897806,-413.4241846462062,-413.42418495633746,-406.2454200000909,-406.24542001341246
80,0.30447368421052634,80,0.05,0.5,1,-402.4789022874001,0.855,-402.478902253713,0.854,0.008049247,0.0,0.0,-409.7601195079081,-409.1369558819222,-409.1369565129293,-402.4789020631523,-402.4789020702757
80,0.40421052631578946,80,0.05,0.5,1,-398.71238572829685,0.75,-398.7123855162988,0.758,0.008049247,0.0,0.0,-405.4441848719833,-404.84972734694594,-404.8497278624191,-398.7123843093005,-398.71238435492484
80,0.5039473684210527,80,0.05,0.5,1,-394.9458666546651,0.64,-394.9458665867629,0.638,0.008049247,0.0,0.0,-401.1282502278563,-400.5624987417828,-400.5624992797764,-394.94586619292977,-394.94586620800766
80,0.6036842105263158,80,0.05,0.5,1,-391.17934842971624,0.555,-391.17934840649406,0.5,0.008049247,0.0,0.0,-396.8123159096589,-396.2752704664967,-396.27527071298766,-391.17934826973107,-391.17934827502427
80,0.703421052631579,80,0.05,0.5,1,-387.4128304423763,0.38,-387.4128304314902,0.39,0.008049247,0.0,0.0,-392.49638143390916,-391.9880420355323,-391.98804217685955,-387.4128303679029,-387.4128303703506
80,0.8031578947368422,80,0.05,0.5,1,-383.44042601717126,0.305,-383.4404260327902,0.3,0.008049247,0.0,0.0,-388.18044667305867,-387.7008133472653,-387.70081364150667,-383.29697117861303,-383.29518206523795
80,0.9028947368421053,80,0.05,0.5,1,-379.1838607477138,0.24,-379.18386077695,0.246,0.008049247,0.0,0.002,-383.8645120184144,-383.4135847101667,-383.4135851029962,-378.966673501857,-378.96396482940673
80,1.0026315789473685,80,0.05,0.5,1,-374.52922041703056,0.18,-374.6202133515444,0.19,0.008049247,0.0,0.002,-379.54857734091667,-379.1263560926712,-379.1263565609628,-374.5292202833627,-374.53107736036327
80,1.1023684210526317,80,0.05,0.5,1,-369.7024912856058,0.155,-370.28581960967426,0.132,0.008049247,0.0,0.004,-375.2326429483938,-374.83912771896786,-374.83912804307664,-369.7024912702018,-369.71439593890415
80,1.2021052631578948,80,0.05,0.5,1,-364.8757621820704,0.1,-365.9514258292438,0.09,0.008049247,0.0,0.004,-370.9167084708687,-370.5518993168926,-370.5518995227849,-364.87576216698943,-364.89771449513967
80,1.301842105263158,80,0.05,0.5,1,-360.0490330806403,0.07,-361.6170319136129,0.07,0.008049247,0.0,0.006,-366.60077376300467,-366.26467069471687,-366.26467097440013,-360.0490329514937,-360.0810330031759
80,1.401578947368421,80,0.05,0.5,1,-355.22230398039903,0.045,-357.2826379975829,0.05,0.008049247,0.0,0.008,-362.28483919245576,-361.97744218172465,-361.97744243703573,-355.2223038706042,-355.26435156780866
80,1.5013157894736844,80,0.05,0.5,1,-350.39557487882905,0.04,-352.94824408773457,0.038,0.008049247,0.005,0.01,-357.96890463668706,-357.69021366149104,-357.6902139008716,-350.3955748516121,-350.4476701575169
80,1.6010526315789475,80,0.05,0.5,1,-345.5688457966819,0.035,-348.61385018132864,0.026,0.008049247,0.005,0.012,-353.65296998539606,-353.40298506127914,-353.40298536423114,-345.5688457464134,-345.63098872244007
80,1.7007894736842106,80,0.05,0.5,1,-340.74211668477017,0.015,-344.2794562773776,0.022,0.008049247,0.01,0.014,-349.3370353266591,-349.11575645219114,-349.1157568191463,-340.7421166287457,-340.81430726541214
80,1.8005263157894738,80,0.05,0.5,1,-335.9153875878612,0.005,-339.94506236637073,0.018,0.008049247,0.015,0.018,-345.02110070374073,-344.8285278840881,-344.82852827758916,-335.9153875250655,-335.9976258225297
80,1.9002631578947369,80,0.05,0.5,1,-331.0886584915558,0.0,-335.61066845403633,0.016,0.008049247,0.015,0.026,-340.70516620260736,-340.5412994318136,-340.5412997466042,-331.08865843621754,-331.1809443861375
