seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.05,0.5,1,-417.54745219111635,1.0,-417.5468811934668,1.0,0.007582815,0.0,0.0,-425.16353830748284,-424.3835693025747,-424.38418599513705,-417.5421530082083,-417.54223217268515
10,0.0031622776601683794,10,0.05,0.5,1,-417.43874666060515,1.0,-417.4387447468716,1.0,0.007582815,0.0,0.0,-425.0420732504845,-424.26295467771973,-424.2629603399945,-417.43872837738735,-417.4387286322848
10,0.1,10,0.05,0.5,1,-414.1732544570135,0.99,-414.17325422793056,0.986,0.007582815,0.0,0.0,-421.2010010083305,-420.44877623240524,-420.44877670204556,-414.173252350405,-414.17325238207553
10,0.105,10,0.05,0.5,1,-414.0046479639743,0.99,-414.0046478364793,0.986,0.007582815,0.0,0.0,-421.0026757777676,-420.2518395202857,-420.25184020608,-414.0046467914127,-414.00464680904577
10,0.20473684210526316,10,0.05,0.5,1,-410.6414101364243,0.955,-410.6414100984495,0.942,0.007582815,0.0,0.0,-417.0466100719191,-416.32347272792697,-416.32347317541513,-410.6414097887005,-410.6414097939657
10,0.30447368421052634,10,0.05,0.5,1,-407.27817268974565,0.845,-407.2781726624675,0.86,0.007582815,0.0,0.0,-413.09054409377245,-412.39510564089176,-412.39510631808275,-407.2491361247019,-407.24877399441783
10,0.40421052631578946,10,0.05,0.5,1,-403.9149354159732,0.78,-403.91493529505635,0.758,0.007582815,0.0,0.0,-409.1344782971942,-408.4667387561572,-408.4667392355911,-403.14239289662527,-403.13275805365635
10,0.5039473684210527,10,0.05,0.5,1,-400.55169871749627,0.63,-400.5516987042838,0.646,0.007582815,0.0,0.0,-405.17841261596413,-404.5383719742644,-404.53837221886295,-399.03564954897735,-399.01674193182026
10,0.6036842105263158,10,0.05,0.5,1,-397.18846094753894,0.51,-397.1884607212937,0.524,0.007582815,0.0,0.0,-401.22234669877514,-400.6100049528518,-400.6100052758269,-394.928906222413,-394.9007258276853
10,0.703421052631579,10,0.05,0.5,1,-393.6241752963846,0.385,-393.6241752559447,0.422,0.007582815,0.0,0.0,-397.26628075290967,-396.68163792545465,-396.6816383458085,-390.8115814566681,-390.7765037572372
10,0.8031578947368422,10,0.05,0.5,1,-389.68752663384174,0.29,-389.6875265875789,0.302,0.007582815,0.0,0.0,-393.3102151758098,-392.7532712287637,-392.7532714139416,-386.67465861624174,-386.63708316660956
10,0.9028947368421053,10,0.05,0.5,1,-385.75087795535234,0.215,-385.7508778978544,0.224,0.007582815,0.0,0.002,-389.35414928653756,-388.8249042386166,-388.8249044737236,-382.5377357739756,-382.49766257397755
10,1.0026315789473685,10,0.05,0.5,1,-381.81422930387566,0.16,-381.81422924783664,0.186,0.007582815,0.0,0.002,-385.39808353838475,-384.89653739259586,-384.8965375438925,-378.4008129296572,-378.35824197975444
10,1.1023684210526317,10,0.05,0.5,1,-377.8775807440172,0.11,-377.8775807326906,0.122,0.007582815,0.0,0.004,-381.44201775405884,-380.96817049813274,-380.96817063120267,-374.26389013844056,-374.21882144052864
10,1.2021052631578948,10,0.05,0.5,1,-373.9409317862102,0.065,-373.9409315870405,0.082,0.007582815,0.01,0.004,-377.485951774269,-377.03980338717514,-377.03980370210525,-370.1269672606468,-370.0794008050633
10,1.301842105263158,10,0.05,0.5,1,-370.0042832413225,0.035,-370.00428312578225,0.056,0.007582815,0.01,0.004,-373.52988585993035,-373.1114363772677,-373.1114367502304,-365.99004442036426,-365.9399802163917
10,1.401578947368421,10,0.05,0.5,1,-365.8477883511878,0.025,-365.8477883396305,0.04,0.007582815,0.01,0.004,-369.5738200366094,-369.1830694629358,-369.18306980259615,-361.84155071900926,-361.79158630762106
10,1.5013157894736844,10,0.05,0.5,1,-361.64722391306424,0.025,-361.6472239052104,0.028,0.007582815,0.01,0.01,-365.61775424499024,-365.25470257910877,-365.2547028597704,-357.6907375687847,-357.64139363864376
10,1.6010526315789475,10,0.05,0.5,1,-357.36981428971546,0.015,-357.369814315591,0.02,0.007582815,0.015,0.012,-361.66168845961306,-361.3263356859018,-361.32633592551497,-353.5358799354935,-353.4880644327855
10,1.7007894736842106,10,0.05,0.5,1,-353.06401180698856,0.01,-353.0640118266279,0.014,0.007582815,0.015,0.014,-357.705622639216,-357.39796876225864,-357.3979689874858,-349.37952795227716,-349.3335763438603
10,1.8005263157894738,10,0.05,0.5,1,-348.75820930050827,0.01,-348.7582093185729,0.014,0.007582815,0.02,0.018,-353.7495567963124,-353.4696018178476,-353.4696020520054,-345.2231759597937,-345.1790882469259
10,1.9002631578947369,10,0.05,0.5,1,-344.4524068096439,0.01,-344.4524068230753,0.012,0.007582815,0.02,0.024,-349.7934909648251,-349.54123487705976,-349.5412351162812,-341.06682396284964,-341.02460014534716
10,2.0,10,0.05,0.5,1,-340.14660434785117,0.01,-340.14660435452913,0.008,0.007582815,0.03,0.034,-345.83742516027604,-345.61286796383035,-345.6128681881657,-336.9104719754714,-336.8701120526162
10,2.05,10,0.05,0.5,1,-337.98802258703836,0.01,-337.98802259688233,0.008,0.007582815,0.03,0.042,-343.8541731282528,-343.64350193567384,-343.6435021709547,-334.82681266856804,-334.7873871524779
10,2.1555555555555554,10,0.05,0.5,1,-333.43101673765824,0.005,-333.4310167428075,0.006,0.007582815,0.035,0.044,-339.6673078062651,-339.4859514712513,-339.4859517139166,-330.4279763563963,-330.3905234753452
10,2.261111111111111,10,0.05,0.5,1,-328.8740108542636,0.005,-328.8740108612519,0.004,0.007582815,0.04,0.056,-335.4804425573886,-335.3284010976758,-335.3284012709019,-326.02914006609734,-325.9936598202852
10,2.3666666666666667,10,0.05,0.5,1,-324.31700497147676,0.0,-324.31700498067687,0.002,0.007582815,0.04,0.06,-331.2935771885504,-331.17085057843593,-331.1708507802949,-321.6303037585805,-321.59679614831134
10,2.4722222222222223,10,0.05,0.5,1,-319.75999894876276,0.0,-319.7599990003841,0.002,0.007582815,0.055,0.074,-327.1067118489178,-327.0133001447151,-327.01330033984584,-317.2314674124822,-317.19993244282495
10,2.5777777777777775,10,0.05,0.5,1,-315.2029930651438,0.0,-315.202993119947,0.002,0.007582815,0.065,0.084,-322.91984652663814,-322.8557496982788,-322.8557498897867,-312.8326310974952,-312.8030687642691
10,2.683333333333333,10,0.05,0.5,1,-310.6459872728734,0.0,-310.64598729594525,0.0,0.007582815,0.07,0.092,-318.7329811552592,-318.69819916741443,-318.6981994223341,-308.433794760993,-308.40620506635344
10,2.7888888888888888,10,0.05,0.5,1,-306.08898147055163,0.0,-306.08898147480085,0.0,0.007582815,0.07,0.104,-314.5461158525356,-314.54064873993605,-314.54064897227056,-304.03495851473946,-304.0093414488932
10,2.8944444444444444,10,0.05,0.5,1,-301.53197549261927,0.0,-301.53197551810536,0.0,0.007582815,0.08,0.108,-310.3592505449988,-310.3830983141494,-310.3830985283509,-299.636122213694,-299.6124777917971
10,3.0,10,0.05,0.5,1,-296.9749695884504,0.0,-296.97496962219736,0.0,0.007582815,0.1,0.12,-306.17238515976527,-306.22554779094713,-306.22554806853276,-295.23728591147847,-295.2156141262768
10,3.1,10,0.05,0.5,1,-292.6578061411672,0.0,-292.6578061733919,0.0,0.007582815,0.11,0.126,-302.2058811441594,-302.2868157726334,-302.2868160554459,-291.06996729699597,-291.05016432443784
10,3.7,10,0.05,0.5,1,-266.7548253232859,0.0,-266.7548253569407,0.0,0.007582815,0.18,0.192,-278.40685711929416,-278.65442363812645,-278.65442394190393,-266.0660555568871,-266.05746546158036
10,4.3,10,0.05,0.5,1,-240.85184465528027,0.0,-241.0738271415181,0.0,0.007582815,0.215,0.26,-254.6078332271758,-255.02203162370844,-255.0220318644673,-240.85184464485764,-240.85637491033486
10,4.9,10,0.05,0.5,1,-214.94886386996356,0.0,-216.11986376313686,0.0,0.007582815,0.275,0.318,-230.8088093226803,-231.38963959681766,-231.38963977527678,-214.94886386294684,-214.97276182715902
10,5.5,10,0.05,0.5,1,-189.03922173112525,0.0,-191.16590035685317,0.0,0.007582815,0.335,0.386,-207.00838970901975,-207.75590177861076,-207.75590193169504,-189.0392217304235,-189.08262333575115
