seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.08,8,1,0.04983328705808665,0.985,0.16106492277122283,0.996,0.00039016,0.0,0.0,-2.6816194437790943,-2.670042657144487,-0.9109160159308988
10,0.00021544346900318845,10,0.08,8,1,0.04983328761161363,0.985,0.1610649189202679,0.996,0.00039016,0.0,0.0,-2.681456097007071,-2.6698792890276084,-0.9109160155866682
10,0.00046415888336127773,10,0.08,8,1,0.049833287353173876,0.985,0.16106491933312836,0.996,0.00039016,0.0,0.0,-2.6811041788859633,-2.6695273254546596,-0.9109160157268419
10,0.001,10,0.08,8,1,0.04983328775831157,0.985,0.16106491815798096,0.996,0.00039016,0.0,0.0,-2.6803459930075606,-2.6687690418017027,-0.9109160157170292
10,0.002154434690031882,10,0.08,8,1,0.049833287298493845,0.985,0.16106492196712632,0.996,0.00039016,0.0,0.0,-2.6787125320692593,-2.667135370000047,-0.910916015907606
10,0.004641588833612777,10,0.08,8,1,0.04983328601480818,0.985,0.16106492015173532,0.996,0.00039016,0.0,0.0,-2.6751933462699964,-2.6636157293988627,-0.9109160159784794
10,0.01,10,0.08,8,1,0.04983328734692461,0.985,0.13881287482213572,0.996,0.00039016,0.0,0.0,-2.6676678433857974,-2.6561146059152128,-0.9090853433278557
10,0.021544346900318822,10,0.08,8,1,0.04983328458772491,0.985,0.13836277734529656,0.996,0.00039016,0.0,0.0,-2.651648953352096,-2.640235682044904,-0.9082443364296748
10,0.046415888336127774,10,0.08,8,1,0.01874898301045405,0.985,0.04534908334775223,1.0,0.00039016,0.0,0.0,-2.6176425498145615,-2.606606658937073,-0.9115836166588789
10,0.1,10,0.08,8,1,0.01566201262813249,0.985,-0.002857477027365046,0.998,0.00039016,0.0,0.0,-2.550140222443005,-2.5409845476711235,-0.9123965186122324
10,0.11,10,0.08,8,1,0.006521137144894476,0.985,-0.005254914762308284,0.998,0.00039016,0.0,0.0,-2.5380267133649017,-2.5292890509494454,-0.9119541224944795
10,0.17357142857142857,10,0.08,8,1,-0.040170734881539126,0.985,-0.034508416032561696,0.998,0.00039016,0.0,0.0,-2.4636746637257465,-2.4570716426849235,-0.9121858661585738
10,0.23714285714285716,10,0.08,8,1,-0.08010846934289326,0.995,-0.14702584536567306,0.996,0.00039016,0.0,0.0,-2.3997205540094946,-2.3939786391304416,-0.913966306222488
10,0.3007142857142857,10,0.08,8,1,-0.10099085700221748,0.995,-0.1704281703219896,0.996,0.00039016,0.0,0.0,-2.344413692168835,-2.339092077426332,-0.911941049267076
10,0.36428571428571427,10,0.08,8,1,-0.12800769761658978,0.995,-0.20267076855084673,0.998,0.00039016,0.0,0.0,-2.2942177865726,-2.289390527409341,-0.9028006843739782
10,0.4278571428571428,10,0.08,8,1,-0.1521139334226559,1.0,-0.2511649496719489,0.998,0.00039016,0.0,0.0,-2.2548466556006397,-2.2507446637687134,-0.885172674459603
10,0.49142857142857144,10,0.08,8,1,-0.1559996698254213,1.0,-0.2565131187640959,0.998,0.00039016,0.0,0.0,-2.2229780864806106,-2.2198487809297465,-0.8791000750735731
10,0.555,10,0.08,8,1,-0.1702737710511123,1.0,-0.2592002907576258,0.998,0.00039016,0.0,0.0,-2.194720017847648,-2.192391195413336,-0.8723994117766753
10,0.6185714285714285,10,0.08,8,1,-0.18129229667985128,1.0,-0.27364794295247863,0.998,0.00039016,0.0,0.0,-2.1699186056213096,-2.168202053524488,-0.869423068727295
10,0.6821428571428572,10,0.08,8,1,-0.20577200990373323,1.0,-0.28572350194071316,0.998,0.00039016,0.0,0.0,-2.1474528880529666,-2.1461271328488603,-0.8675063240392219
10,0.7457142857142857,10,0.08,8,1,-0.23722927809410782,1.0,-0.30089129631243006,0.996,0.00039016,0.0,0.0,-2.1268423417742666,-2.125649478223608,-0.8665068902196973
10,0.8092857142857143,10,0.08,8,1,-0.2510035055635832,1.0,-0.30776671204512296,0.996,0.00039016,0.0,0.0,-2.1072911900948053,-2.106097309775432,-0.8657885758258442
10,0.8728571428571429,10,0.08,8,1,-0.2590247468262942,1.0,-0.31194356429990405,0.996,0.00039016,0.0,0.0,-2.0883639315738813,-2.0871036931908593,-0.8652549485906774
10,0.9364285714285714,10,0.08,8,1,-0.26454904308994864,1.0,-0.3148223480529064,0.996,0.00039016,0.0,0.0,-2.0698485546821406,-2.0684834284623816,-0.8648325742008177
10,1.0,10,0.08,8,1,-0.26872956846916524,1.0,-0.3169258187513997,0.996,0.00039016,0.0,0.0,-2.0516339968095467,-2.0501424037137177,-0.8644965766852776
10,1.1,10,0.08,8,1,-0.27740802775124146,1.0,-0.32143820530461115,0.996,0.00039016,0.0,0.0,-2.023454806357518,-2.021743229035732,-0.8641748312464548
10,1.2000000000000002,10,0.08,8,1,-0.2855479795483075,1.0,-0.32649056891457057,0.996,0.00039016,0.0,0.0,-1.995870204490628,-1.9939387344622104,-0.8638701738729463
10,1.3,10,0.08,8,1,-0.29210250286368805,1.0,-0.3301054128148377,0.996,0.00039016,0.0,0.0,-1.9687545933145756,-1.9666023330603153,-0.8635868846784868
10,1.4000000000000001,10,0.08,8,1,-0.2982582429425574,1.0,-0.3346360038221696,0.996,0.00039016,0.0,0.0,-1.942069838945926,-1.9397121080873458,-0.8631208789021318
10,1.5,10,0.08,8,1,-0.30363490508124275,1.0,-0.3391857390768909,0.994,0.00039016,0.0,0.0,-1.9159477086844812,-1.913403241053071,-0.8627075296315053
10,1.6,10,0.08,8,1,-0.3080254012959546,1.0,-0.3426326237395585,0.994,0.00039016,0.0,0.0,-1.8903334550078532,-1.8876073127568345,-0.8622498905680293
10,1.7000000000000002,10,0.08,8,1,-0.3122064741435126,1.0,-0.34570377221275267,0.994,0.00039016,0.0,0.0,-1.8652173045899645,-1.8623003976670367,-0.8614085600855064
10,1.8000000000000003,10,0.08,8,1,-0.3095533773211569,1.0,-0.34958110265791303,0.994,0.00039016,0.0,0.0,-1.8406766047428966,-1.8375511681220127,-0.8597742283874071
10,1.9000000000000001,10,0.08,8,1,-0.30433095078737543,1.0,-0.34966552924703104,0.994,0.00039016,0.0,0.0,-1.8171059206670537,-1.8136990948785263,-0.858202251790879
10,2.0,10,0.08,8,1,-0.3015631456084881,0.995,-0.3496949155279063,0.992,0.00039016,0.0,0.0,-1.7941863244335736,-1.7904414901085577,-0.8572052066028887
10,2.1,10,0.08,8,1,-0.3000017636608157,0.995,-0.34910972905617604,0.992,0.00039016,0.0,0.0,-1.7716978220402984,-1.767579436611841,-0.856496502060791
10,2.2,10,0.08,8,1,-0.2990564421742682,0.995,-0.348268872575572,0.992,0.00039016,0.0,0.0,-1.7495278966360845,-1.745013557916271,-0.8559523259778122
10,2.3000000000000003,10,0.08,8,1,-0.29846445429442164,0.995,-0.3477641825103769,0.992,0.00039016,0.0,0.0,-1.7276120767691474,-1.7226841810538667,-0.8554969258673616
10,2.4000000000000004,10,0.08,8,1,-0.2980904765190766,0.99,-0.3474734275585308,0.988,0.00039016,0.0,0.0,-1.7059156389815586,-1.700554480398695,-0.8551014711231907
10,2.5,10,0.08,8,1,-0.2978570635262193,0.985,-0.3473509260628562,0.984,0.00039016,0.0,0.0,-1.6844036777633187,-1.678593590857794,-0.8547810701950088
10,2.6,10,0.08,8,1,-0.2976277937836686,0.985,-0.34729881181455946,0.982,0.00039016,0.0,0.0,-1.6630482421032358,-1.6567773308870348,-0.8545039376593868
10,2.7,10,0.08,8,1,-0.2972605028832886,0.985,-0.3472863910549698,0.982,0.00039016,0.0,0.0,-1.6418294102856903,-1.6350883610675129,-0.8542641474060936
10,2.8000000000000003,10,0.08,8,1,-0.29746640685091524,0.985,-0.34711197389341447,0.976,0.00039016,0.0,0.0,-1.6207588419284664,-1.6135516334323141,-0.8539403166709083
10,2.9000000000000004,10,0.08,8,1,-0.2978115044166997,0.98,-0.34709555534406955,0.97,0.00039016,0.0,0.0,-1.5998574079187904,-1.592203723133945,-0.8536015989182928
10,3.0,10,0.08,8,1,-0.2983353642593435,0.975,-0.34754554799218723,0.962,0.00039016,0.0,0.0,-1.579109123675787,-1.571023635324146,-0.8532633770443658
10,3.1,10,0.08,8,1,-0.2988044667553647,0.975,-0.3479399891803969,0.944,0.00039016,0.0,0.0,-1.5584977322014755,-1.5499916775580604,-0.8529527259644233
10,3.2,10,0.08,8,1,-0.29922858054894014,0.965,-0.3482872202493317,0.938,0.00039016,0.0,0.0,-1.5380074855682204,-1.529090760415839,-0.8526565439462355
10,3.3000000000000003,10,0.08,8,1,-0.2996162797560854,0.95,-0.34856632096559514,0.926,0.00039016,0.0,0.0,-1.517629292601996,-1.5083099965857123,-0.8523680988432281
10,3.4000000000000004,10,0.08,8,1,-0.2999752248564526,0.935,-0.3488240022204861,0.92,0.00039016,0.0,0.0,-1.4973584782509437,-1.4876429709922419,-0.852104333213691
10,3.5000000000000004,10,0.08,8,1,-0.3003073219879486,0.925,-0.34906714036260733,0.91,0.00039016,0.0,0.0,-1.4771827980402863,-1.4670765018684824,-0.851864232442245
10,3.6,10,0.08,8,1,-0.3006164016735844,0.89,-0.34929716396977334,0.898,0.00039016,0.0,0.0,-1.4570918441266554,-1.4465994370732902,-0.8516442484212413
