seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,1.0,80,0.33,2,1,-415.4741182163614,0.61,-415.0265489469514,0.566
80,1.0612244897959184,80,0.33,2,1,-414.6265984071043,0.54,-414.1885413722482,0.49
80,1.1224489795918366,80,0.33,2,1,-413.77907875502933,0.49,-413.3505339406825,0.434
80,1.183673469387755,80,0.33,2,1,-412.93155917405915,0.43,-412.51252657368343,0.39
80,1.2448979591836735,80,0.33,2,1,-412.084039570714,0.38,-411.6745191828853,0.35
80,1.306122448979592,80,0.33,2,1,-411.236519935157,0.335,-410.83651176785406,0.322
80,1.3673469387755102,80,0.33,2,1,-410.3890001961403,0.305,-409.998504286063,0.276
80,1.4285714285714286,80,0.33,2,1,-409.54148057125695,0.28,-409.16049684641314,0.24
80,1.489795918367347,80,0.33,2,1,-408.6939609283444,0.26,-408.3224894359996,0.216
80,1.5510204081632653,80,0.33,2,1,-407.8464413258165,0.245,-407.48448204582684,0.198
80,1.6122448979591837,80,0.33,2,1,-406.9979871530258,0.19,-406.6454777903889,0.178
80,1.6734693877551021,80,0.33,2,1,-406.1436477471505,0.17,-405.8000707766748,0.168
80,1.7346938775510203,80,0.33,2,1,-405.2880083924878,0.16,-404.95321325744044,0.148
80,1.7959183673469388,80,0.33,2,1,-404.4278692525375,0.13,-404.10121759826876,0.142
80,1.8571428571428572,80,0.33,2,1,-403.56258762482423,0.115,-403.24433898290505,0.128
80,1.9183673469387754,80,0.33,2,1,-402.6914775676233,0.11,-402.38199680919416,0.122
80,1.9795918367346939,80,0.33,2,1,-401.819070521494,0.1,-401.51846461543266,0.11
80,2.0408163265306123,80,0.33,2,1,-400.94357186878466,0.09,-400.65285477587474,0.102
80,2.1020408163265305,80,0.33,2,1,-400.06715743495255,0.08,-399.7866295372552,0.096
80,2.163265306122449,80,0.33,2,1,-399.1907430824183,0.08,-398.9204044427732,0.086
80,2.2244897959183674,80,0.33,2,1,-398.31290717678434,0.065,-398.0526155848612,0.082
80,2.2857142857142856,80,0.33,2,1,-397.4335595273103,0.06,-397.183163873661,0.072
80,2.3469387755102042,80,0.33,2,1,-396.5542120069607,0.06,-396.31371222308405,0.066
80,2.4081632653061225,80,0.33,2,1,-395.6748321954407,0.06,-395.44422260977547,0.06
80,2.4693877551020407,80,0.33,2,1,-394.7935517368556,0.055,-394.5724944131178,0.054
80,2.5306122448979593,80,0.33,2,1,-393.91164176642144,0.055,-393.7000248193591,0.052
80,2.5918367346938775,80,0.33,2,1,-393.02973171567515,0.055,-392.82755514299123,0.05
80,2.6530612244897958,80,0.33,2,1,-392.14782193809936,0.055,-391.95508574764176,0.052
80,2.7142857142857144,80,0.33,2,1,-391.26179992075527,0.07,-391.078225598026,0.074
80,2.7755102040816326,80,0.33,2,1,-390.30426539079957,0.07,-390.1233719517769,0.054
80,2.836734693877551,80,0.33,2,1,-389.2694198990306,0.07,-389.08419285744907,0.046
80,2.8979591836734695,80,0.33,2,1,-388.19152045105295,0.055,-387.99814575416303,0.044
80,2.9591836734693877,80,0.33,2,1,-387.08889291951897,0.06,-386.8851470421546,0.042
80,3.020408163265306,80,0.33,2,1,-385.95129975249273,0.065,-385.7337775475642,0.046
80,3.0816326530612246,80,0.33,2,1,-384.761781966367,0.06,-384.5253971312966,0.042
80,3.142857142857143,80,0.33,2,1,-383.52516746078726,0.065,-383.26486247062564,0.048
80,3.204081632653061,80,0.33,2,1,-382.207367755156,0.065,-381.9205146706303,0.05
80,3.2653061224489797,80,0.33,2,1,-380.81420173440546,0.055,-380.50080467861983,0.058
80,3.326530612244898,80,0.33,2,1,-379.34766710084045,0.07,-379.0049418607355,0.058
80,3.387755102040816,80,0.33,2,1,-377.82287852219747,0.065,-377.4535842208189,0.054
80,3.4489795918367347,80,0.33,2,1,-376.2529974986704,0.065,-375.8613365952688,0.052
80,3.510204081632653,80,0.33,2,1,-374.65088736555634,0.055,-374.2398944920003,0.05
80,3.571428571428571,80,0.33,2,1,-373.0159851760743,0.055,-372.5904279457335,0.05
80,3.63265306122449,80,0.33,2,1,-371.326485955842,0.06,-370.89761905139267,0.046
80,3.693877551020408,80,0.33,2,1,-369.5894367347193,0.055,-369.1678433748237,0.044
80,3.7551020408163263,80,0.33,2,1,-367.82563198709715,0.055,-367.4162171218147,0.038
80,3.816326530612245,80,0.33,2,1,-366.0404425162136,0.055,-365.64629637883513,0.038
80,3.877551020408163,80,0.33,2,1,-364.2363095940328,0.05,-363.85856044410855,0.038
80,3.9387755102040813,80,0.33,2,1,-362.41499937204355,0.05,-362.0538151330574,0.034
80,4.0,80,0.33,2,1,-360.5783201779444,0.05,-360.23385864618353,0.032
