seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.1,2,1.5,-416.1875008711862,1.0,-416.18690850674966,1.0,0.012000645,0.0,0.0,-424.9764945051995,-424.47142275299143,-424.4720439388165,-416.18381945562254,-416.1837149418025
40,0.0031622776601683794,40,0.1,2,1.5,-416.15404094461826,1.0,-416.1539975935526,1.0,0.012000645,0.0,0.0,-424.9265272254145,-424.42241378817124,-424.42243024157165,-416.15378237854776,-416.1537761543548
40,0.1,40,0.1,2,1.5,-415.20510986304953,1.0,-415.20510966622624,0.998,0.012000645,0.0,0.0,-423.34640404530785,-422.87259676080583,-422.8725973838342,-415.2051086884879,-415.20510866002644
40,0.105,40,0.1,2,1.5,-415.15612785096243,1.0,-415.15612754567906,0.996,0.012000645,0.0,0.0,-423.26481782484257,-422.7925753138634,-422.7925759948083,-415.1561260544714,-415.1561260152604
40,0.20473684210526316,40,0.1,2,1.5,-414.17905496501163,0.94,-414.17905487082487,0.964,0.012000645,0.0,0.0,-421.6373893734337,-421.1963602276826,-421.19636049398207,-414.1790544088415,-414.17905439642294
40,0.30447368421052634,40,0.1,2,1.5,-413.20198288072436,0.845,-413.20198281961996,0.886,0.012000645,0.0,0.0,-420.00996037703504,-419.60014465606326,-419.6001449619988,-413.20198251489495,-413.2019825057677
40,0.40421052631578946,40,0.1,2,1.5,-412.22491124650605,0.78,-412.22491104031224,0.778,0.012000645,0.0,0.0,-418.38253161817227,-418.0039292644933,-418.0039295464311,-412.224910010076,-412.22490997946073
40,0.5039473684210527,40,0.1,2,1.5,-411.2478393569938,0.68,-411.2478391772307,0.668,0.012000645,0.0,0.0,-416.755102836556,-416.4077138727611,-416.4077141374446,-411.24783828341253,-411.2478382572866
40,0.6036842105263158,40,0.1,2,1.5,-410.2707673847078,0.58,-410.2707673007319,0.58,0.012000645,0.0,0.0,-415.1276740941648,-414.8114985486568,-414.8114987543913,-410.27076688564995,-410.27076687371033
40,0.703421052631579,40,0.1,2,1.5,-409.29369540526227,0.51,-409.29369538391063,0.486,0.012000645,0.0,0.0,-413.5002453123427,-413.21528321021447,-413.2152833865529,-409.2936952790689,-409.2936952761258
40,0.8031578947368422,40,0.1,2,1.5,-408.3166235459244,0.42,-408.31662353861833,0.406,0.012000645,0.0,0.0,-411.8728164126853,-411.61906769583163,-411.619067932872,-408.31662350282494,-408.31662350185405
40,0.9028947368421053,40,0.1,2,1.5,-407.33955160174656,0.315,-407.33955153608434,0.332,0.012000645,0.01,0.006,-410.24538773508357,-410.022852329888,-410.0228525328839,-407.33955122193237,-407.3395512143782
