seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.23,1.5,1,-0.7514002792636566,0.645,-0.7775130478892059,0.645
50,0.0001438449888287663,50,0.23,1.5,1,-0.7514002788136079,0.645,-0.7775130476972338,0.645
50,0.00020691380811147902,50,0.23,1.5,1,-0.7514002784232534,0.645,-0.7775130474774558,0.645
50,0.00029763514416313193,50,0.23,1.5,1,-0.7514002784538178,0.645,-0.7775130475183277,0.645
50,0.00042813323987193956,50,0.23,1.5,1,-0.7514002782240402,0.645,-0.7775130474269258,0.645
50,0.0006158482110660267,50,0.23,1.5,1,-0.7514002785121732,0.645,-0.777513047514929,0.645
50,0.0008858667904100822,50,0.23,1.5,1,-0.751400279183916,0.645,-0.777513047762518,0.645
50,0.0012742749857031334,50,0.23,1.5,1,-0.7514002813818554,0.645,-0.7775130488140951,0.645
50,0.0018329807108324356,50,0.23,1.5,1,-0.7514002826654327,0.645,-0.7775130494385571,0.644
50,0.0026366508987303583,50,0.23,1.5,1,-0.751400282519781,0.645,-0.7775130494465418,0.644
50,0.00379269019073225,50,0.23,1.5,1,-0.7514002832079615,0.645,-0.7775130494752214,0.644
50,0.005455594781168515,50,0.23,1.5,1,-0.751400291593389,0.645,-0.7775130535215723,0.643
50,0.007847599703514606,50,0.23,1.5,1,-0.7553467742443573,0.6425,-0.7793617240381489,0.642
50,0.011288378916846883,50,0.23,1.5,1,-0.757873555934637,0.6375,-0.7805453572692129,0.642
50,0.01623776739188721,50,0.23,1.5,1,-0.7593473872682043,0.64,-0.7812357514369501,0.642
50,0.023357214690901212,50,0.23,1.5,1,-0.760295919933887,0.635,-0.7816800770851112,0.641
50,0.03359818286283781,50,0.23,1.5,1,-0.7614333442639398,0.6325,-0.7822250722442731,0.642
50,0.04832930238571752,50,0.23,1.5,1,-0.7625295795086438,0.635,-0.7827546649187597,0.634
50,0.06951927961775606,50,0.23,1.5,1,-0.763189729041518,0.6275,-0.7830726516068787,0.628
50,0.1,50,0.23,1.5,1,-0.76609543225255,0.6175,-0.7834487309935235,0.625
50,0.11,50,0.23,1.5,1,-0.7685398507698739,0.62,-0.7827083800335715,0.625
50,0.23538461538461536,50,0.23,1.5,1,-0.7758187298476892,0.5975,-0.778801188390047,0.6
50,0.36076923076923073,50,0.23,1.5,1,-0.7746194387469064,0.5725,-0.777163935449255,0.573
50,0.4861538461538461,50,0.23,1.5,1,-0.7756864226374185,0.5575,-0.7748384079746726,0.533
50,0.6115384615384615,50,0.23,1.5,1,-0.777828948959534,0.5175,-0.7734623005406327,0.513
50,0.7369230769230769,50,0.23,1.5,1,-0.7790504001952111,0.5,-0.7724869994898832,0.475
50,0.8623076923076922,50,0.23,1.5,1,-0.7792591397137152,0.4575,-0.7719894932255189,0.458
50,0.9876923076923075,50,0.23,1.5,1,-0.7786349978213678,0.42,-0.7706148910998065,0.421
50,1.113076923076923,50,0.23,1.5,1,-0.7779102722761642,0.3875,-0.769621612072351,0.392
50,1.2384615384615385,50,0.23,1.5,1,-0.7774193363730822,0.355,-0.7689168209930951,0.358
50,1.363846153846154,50,0.23,1.5,1,-0.7770591864810973,0.33,-0.7683834087028115,0.327
50,1.4892307692307691,50,0.23,1.5,1,-0.7767814533084672,0.31,-0.7679620776852993,0.303
50,1.6146153846153846,50,0.23,1.5,1,-0.7765591739163369,0.285,-0.7676192178236602,0.274
50,1.74,50,0.23,1.5,1,-0.7763767923302741,0.2675,-0.7673338672417515,0.244
50,1.8653846153846152,50,0.23,1.5,1,-0.7762241825846007,0.2525,-0.7670920776582288,0.221
50,1.9907692307692306,50,0.23,1.5,1,-0.7760940765961492,0.2325,-0.766884361814406,0.2
50,2.116153846153846,50,0.23,1.5,1,-0.7759143126558117,0.2125,-0.7667184501645811,0.192
50,2.241538461538461,50,0.23,1.5,1,-0.7756717697496146,0.195,-0.7665913723723857,0.176
50,2.3669230769230767,50,0.23,1.5,1,-0.7754609274620619,0.185,-0.7664780098409067,0.16
50,2.492307692307692,50,0.23,1.5,1,-0.7752564602726043,0.1725,-0.7664471794130827,0.138
50,2.6176923076923075,50,0.23,1.5,1,-0.7750761968034509,0.155,-0.766418387166188,0.122
50,2.7430769230769227,50,0.23,1.5,1,-0.7749559515675248,0.14,-0.7663667857284768,0.11
50,2.868461538461538,50,0.23,1.5,1,-0.7748910366135721,0.12,-0.7663004868497779,0.103
50,2.9938461538461536,50,0.23,1.5,1,-0.7748356807538169,0.105,-0.7662894242006422,0.097
50,3.119230769230769,50,0.23,1.5,1,-0.7750096990002993,0.1,-0.76641107476534,0.086
50,3.244615384615384,50,0.23,1.5,1,-0.7752197381623178,0.09,-0.7665517730751389,0.079
50,3.3699999999999997,50,0.23,1.5,1,-0.7754108254532163,0.085,-0.7666844663453892,0.071
50,3.495384615384615,50,0.23,1.5,1,-0.7762372120605789,0.08,-0.766981963889191,0.062
50,3.62076923076923,50,0.23,1.5,1,-0.7775835225399464,0.06,-0.7673989205768657,0.059
50,3.7461538461538457,50,0.23,1.5,1,-0.7790303421072103,0.0475,-0.7678107211830235,0.054
50,3.871538461538461,50,0.23,1.5,1,-0.7801418240456407,0.0475,-0.7683599334000196,0.05
50,3.9969230769230766,50,0.23,1.5,1,-0.7811374766288027,0.035,-0.7688496859601934,0.042
50,4.122307692307692,50,0.23,1.5,1,-0.7820595676923483,0.0325,-0.7692893980419542,0.037
50,4.247692307692308,50,0.23,1.5,1,-0.7829952744605339,0.03,-0.7697149823466117,0.034
50,4.373076923076923,50,0.23,1.5,1,-0.783959541347367,0.0275,-0.7701280385661651,0.034
50,4.498461538461538,50,0.23,1.5,1,-0.7847388217910983,0.0225,-0.7706221203795869,0.032
50,4.623846153846154,50,0.23,1.5,1,-0.785408745586406,0.02,-0.7711588733668352,0.029
50,4.749230769230769,50,0.23,1.5,1,-0.7861651649778955,0.0175,-0.7717063126948033,0.027
50,4.874615384615384,50,0.23,1.5,1,-0.7868950892877501,0.015,-0.7721377049481691,0.027
50,5.0,50,0.23,1.5,1,-0.7876305291088976,0.01,-0.7724308361181028,0.024
