seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.15,3,1.5,0.0043657347299768945,0.43,-0.03923531241346306,0.42,0.000442102,0.0,0.0,-0.882588902212683,-0.8699463596322946,-0.9340351501627561,-0.8982662874905278,0.4607807199516176,0.46301172492486203
10,0.00016378937069540646,10,0.15,3,1.5,0.004365734777827473,0.43,-0.03923531249912095,0.42,0.000442102,0.0,0.0,-0.8825417614607016,-0.8698993975243855,-0.9340351501523001,-0.8982662873789768,0.4607807200036838,0.46301172526507844
10,0.00026826957952797245,10,0.15,3,1.5,0.004365734778644098,0.43,-0.03923531228026384,0.42,0.000442102,0.0,0.0,-0.8824645497712232,-0.8698224782895078,-0.9340351504631166,-0.8982662874237387,0.4607807192196085,0.46301172544883107
10,0.00043939705607607906,10,0.15,3,1.5,0.004365734927492004,0.43,-0.03923531239266675,0.42,0.000442102,0.0,0.0,-0.8823380850891929,-0.8696964927843419,-0.9340351500081571,-0.8982662873513266,0.4607807197062823,0.4630117241587032
10,0.0007196856730011522,10,0.15,3,1.5,0.004365734742034924,0.43,-0.039235313208158096,0.42,0.000442102,0.0,0.0,-0.8821309499368328,-0.8694901426197799,-0.9340351502841449,-0.8982662874417886,0.46078071871973403,0.4630117238974365
10,0.0011787686347935866,10,0.15,3,1.5,0.004365734943514881,0.43,-0.039235312305973734,0.42,0.000442102,0.0,0.0,-0.8817916845959637,-0.8691521626880052,-0.9340351501261287,-0.8982662873798062,0.4607807192323619,0.46301172406160973
10,0.0019306977288832496,10,0.15,3,1.5,0.0043657349941236285,0.43,-0.03923531318243143,0.418,0.000442102,0.0,0.0,-0.8812360033524042,-0.8685985870208222,-0.9340351502177063,-0.898266287228776,0.46078071768569195,0.46301172359037224
10,0.0031622776601683794,10,0.15,3,1.5,0.004365734916052229,0.43,-0.039235312703842506,0.418,0.000442102,0.0,0.0,-0.8803258572490281,-0.8676918894497223,-0.9340351502684534,-0.8982662872822179,0.4607807200498901,0.4630117252280001
10,0.005179474679231213,10,0.15,3,1.5,0.00436573466342793,0.43,-0.03923531229469717,0.414,0.000442102,0.0,0.0,-0.8788351343043073,-0.8662068150995909,-0.9340351500448406,-0.8982662874581969,0.4607807200241559,0.46301172481107256
10,0.008483428982440717,10,0.15,3,1.5,0.00436573462439985,0.43,-0.039235312156312485,0.412,0.000442102,0.0,0.0,-0.8763934885069353,-0.8637744208829665,-0.934035149826297,-0.8982662872975664,0.46078071723286373,0.4630117232811354
10,0.013894954943731374,10,0.15,3,1.5,-0.006169457227307881,0.425,-0.039235312179341966,0.416,0.000442102,0.0,0.0,-0.8723983069277332,-0.8597942625378178,-0.9342026772953211,-0.8978416031304679,0.4539176148092797,0.46144770470261276
10,0.022758459260747887,10,0.15,3,1.5,-0.0061694588491852005,0.41,-0.09657919318780339,0.4,0.000442102,0.0,0.0,-0.8662075755420046,-0.8536818240690114,-0.9286342937475937,-0.8909125640403799,0.4539176166311825,0.4545050672423149
10,0.03727593720314938,10,0.15,3,1.5,-0.07373904833771731,0.395,-0.13840998724050912,0.384,0.000442102,0.0,0.0,-0.8567169754296856,-0.8445142897264675,-0.938092535243202,-0.893000943856159,0.3864926456943644,0.3450542266655014
10,0.061054022965853265,10,0.15,3,1.5,-0.07450615844648802,0.375,-0.17920079542556872,0.354,0.000442102,0.0,0.0,-0.8415989514410939,-0.8301074492772547,-0.9361287260491676,-0.8968576220946735,0.38046821752751303,0.3248407237755392
10,0.1,10,0.15,3,1.5,-0.08038097040726502,0.37,-0.17920079747866782,0.342,0.000442102,0.0,0.0,-0.8176317806784419,-0.8075703197690453,-0.9257199054593692,-0.9006598444649081,0.3794307120786457,0.29766348184619906
10,0.11,10,0.15,3,1.5,-0.08038097083457656,0.365,-0.20438268996711292,0.332,0.000442102,0.0,0.0,-0.8116202768057978,-0.8018865212948623,-0.9228566614247424,-0.9015086496543159,0.37943071205886136,0.29041025114783514
10,0.1568421052631579,10,0.15,3,1.5,-0.12966367972710985,0.34,-0.2564061775546122,0.302,0.000442102,0.0,0.0,-0.7848282160671138,-0.776671025811951,-0.9112122422571453,-0.9017614558135228,0.3339153884389602,0.1713195223573564
10,0.2036842105263158,10,0.15,3,1.5,-0.19447335229568297,0.285,-0.3237713611528655,0.274,0.000442102,0.0,0.0,-0.7607771780647318,-0.7544060368176213,-0.911358367394093,-0.8919331320520056,0.330504352215885,0.12981800323731843
10,0.25052631578947365,10,0.15,3,1.5,-0.19447335132049157,0.24,-0.3783736777106143,0.238,0.000442102,0.0,0.0,-0.7393807263117779,-0.7347497337609938,-0.9064809367247648,-0.8839289580398204,0.32256332449690356,0.08161805875934151
10,0.29736842105263156,10,0.15,3,1.5,-0.2193832758146611,0.215,-0.47271788952154603,0.212,0.000442102,0.0,0.0,-0.7197935262890434,-0.7168005480627332,-0.8901114874480557,-0.8800972933600569,0.30309914981752134,0.019425317372284912
10,0.34421052631578947,10,0.15,3,1.5,-0.5303577795853356,0.185,-0.5367980604634175,0.174,0.000442102,0.0,0.0,-0.7033623057703005,-0.7019670965691549,-0.8839980083057013,-0.8771890642039178,0.02990837724614489,-0.17832960895972494
10,0.3910526315789473,10,0.15,3,1.5,-0.5903578970460618,0.165,-0.6207199442526992,0.15,0.000442102,0.0,0.0,-0.6901691252164218,-0.6899815780543254,-0.8725902356754058,-0.8757819137031582,-0.22433623039794115,-0.336361828897031
10,0.4378947368421052,10,0.15,3,1.5,-0.6600866971581094,0.115,-0.6593502318984304,0.122,0.000442102,0.0,0.0,-0.6803606417991871,-0.6804267258512784,-0.8686927472801458,-0.8746452412206965,-0.2936940344554279,-0.3907539058408898
10,0.48473684210526313,10,0.15,3,1.5,-0.6619707441095557,0.105,-0.6634056512861166,0.12,0.000442102,0.0,0.0,-0.6713263516126395,-0.6715432155426695,-0.8660874798507345,-0.8735768481024457,-0.309154358710067,-0.40838917629285093
10,0.531578947368421,10,0.15,3,1.5,-0.6655456211701644,0.1,-0.6684984492024744,0.102,0.000442102,0.0,0.0,-0.6627432665311542,-0.6630996970038855,-0.8633638355419613,-0.8725385303767302,-0.3237449300605988,-0.4266600953592083
10,0.578421052631579,10,0.15,3,1.5,-0.6892836964910836,0.095,-0.6783121738864776,0.092,0.000442102,0.0,0.0,-0.6545107701688613,-0.6550044703312585,-0.8613178339369635,-0.8717666365008531,-0.3319477347393926,-0.44043886165800816
