seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.05,1,1,-0.9049109531275894,0.9925,-0.9409116051316226,0.992
10,0.00021544346900318845,10,0.05,1,1,-0.9049109531623301,0.9925,-0.9409116051412016,0.992
10,0.00046415888336127773,10,0.05,1,1,-0.904910953132111,0.9925,-0.9409116051305154,0.992
10,0.001,10,0.05,1,1,-0.9049109531185947,0.9925,-0.940911605117408,0.992
10,0.002154434690031882,10,0.05,1,1,-0.904910953099258,0.9925,-0.9409116051139642,0.992
10,0.004641588833612777,10,0.05,1,1,-0.9049525983346457,0.9925,-0.9415566712030735,0.992
10,0.01,10,0.05,1,1,-0.9118492561949136,0.99,-0.9245708738324733,0.99
10,0.021544346900318822,10,0.05,1,1,-0.9126335873659218,0.9875,-0.9221502424755198,0.989
10,0.046415888336127774,10,0.05,1,1,-0.9102605458899253,0.9875,-0.9242352144383431,0.989
10,0.1,10,0.05,1,1,-0.9064589031753515,0.99,-0.9214941520655056,0.984
10,0.11,10,0.05,1,1,-0.9036459344073811,0.9875,-0.9214020702050274,0.983
10,0.14708333333333334,10,0.05,1,1,-0.8942678550755224,0.98,-0.9205855712275759,0.977
10,0.18416666666666667,10,0.05,1,1,-0.8902409376712341,0.975,-0.9180278164764036,0.968
10,0.22125,10,0.05,1,1,-0.8882962605893907,0.9725,-0.91498119768819,0.958
10,0.25833333333333336,10,0.05,1,1,-0.8865216681227389,0.9575,-0.908854324410075,0.94
10,0.29541666666666666,10,0.05,1,1,-0.8850820238691449,0.94,-0.9055757207322956,0.926
10,0.3325,10,0.05,1,1,-0.8841161462182625,0.9125,-0.9042166185421856,0.886
10,0.3695833333333333,10,0.05,1,1,-0.883417689579098,0.8675,-0.9031639849225364,0.843
10,0.4066666666666667,10,0.05,1,1,-0.8820739392996498,0.83,-0.9019738614788503,0.795
10,0.44375000000000003,10,0.05,1,1,-0.8798237918649078,0.75,-0.9004944429365056,0.733
10,0.48083333333333333,10,0.05,1,1,-0.8782845055031978,0.6875,-0.8994783046428916,0.674
10,0.5179166666666667,10,0.05,1,1,-0.8771428568560176,0.62,-0.8987166469824199,0.626
10,0.555,10,0.05,1,1,-0.8762469449076616,0.575,-0.8981154712890987,0.563
10,0.5920833333333334,10,0.05,1,1,-0.8755176587793514,0.525,-0.8976244013730912,0.515
10,0.6291666666666667,10,0.05,1,1,-0.8749901699828868,0.4725,-0.8972725685222306,0.455
10,0.66625,10,0.05,1,1,-0.8745522613937919,0.3975,-0.8969822667840878,0.389
10,0.7033333333333334,10,0.05,1,1,-0.8741267447910229,0.335,-0.8966566913673946,0.335
10,0.7404166666666667,10,0.05,1,1,-0.8738519902185585,0.2725,-0.8963935880213414,0.276
10,0.7775000000000001,10,0.05,1,1,-0.8736102428150625,0.225,-0.8961610759913876,0.205
10,0.8145833333333333,10,0.05,1,1,-0.8733957223043147,0.175,-0.8959538703166314,0.155
10,0.8516666666666667,10,0.05,1,1,-0.8731937960964857,0.14,-0.8957719952465841,0.109
10,0.88875,10,0.05,1,1,-0.8729685903726871,0.115,-0.8956261942810204,0.077
10,0.9258333333333334,10,0.05,1,1,-0.8727643661148455,0.0875,-0.8954939931585366,0.061
10,0.9629166666666668,10,0.05,1,1,-0.872578229540284,0.075,-0.8953735381273071,0.044
10,1.0,10,0.05,1,1,-0.8724077728972506,0.0525,-0.8952632581510652,0.03
10,1.1,10,0.05,1,1,-0.8720120271009278,0.0275,-0.8950073327786798,0.011
