seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,3,1.5,-0.08218400945979974,0.53,-0.26216896626120556,0.508,0.003441247,0.0,0.0,-0.9927400854673268,-0.9902641562497017,-0.9171228393181114,-0.9786308937430221,0.3181943324592225,0.15057696878384788
20,0.00016378937069540646,20,0.15,3,1.5,-0.08218400926059208,0.53,-0.26216896629479525,0.508,0.003441247,0.0,0.0,-0.9926417310964321,-0.9901678798642197,-0.9171228391678025,-0.9786308936089183,0.3181943323475218,0.15057696750143634
20,0.00026826957952797245,20,0.15,3,1.5,-0.08218400937472972,0.53,-0.26216896629879377,0.508,0.003441247,0.0,0.0,-0.9924806374949208,-0.9900101898902494,-0.9171228391352318,-0.9786308936351733,0.3181943328015397,0.15057696824893446
20,0.00043939705607607906,20,0.15,3,1.5,-0.08218400933817846,0.53,-0.26216896625534286,0.508,0.003441247,0.0,0.0,-0.9922167836775475,-0.989751910885993,-0.9171228392257607,-0.978630893651477,0.3181943323380535,0.15057696832351697
20,0.0007196856730011522,20,0.15,3,1.5,-0.08218400904521678,0.53,-0.26216896768918047,0.508,0.003441247,0.0,0.0,-0.9917846188780439,-0.9893288768798412,-0.9171228392387301,-0.9786308936446155,0.3181943323692752,0.15057696846965504
20,0.0011787686347935866,20,0.15,3,1.5,-0.08218400961394987,0.53,-0.26216896690802394,0.508,0.003441247,0.0,0.0,-0.9910767788362407,-0.9886359922395243,-0.917122839254749,-0.9786308936641961,0.31819433228026256,0.15057696864367967
20,0.0019306977288832496,20,0.15,3,1.5,-0.08218400979939597,0.53,-0.26216896646543536,0.507,0.003441247,0.0,0.0,-0.9899174123215854,-0.9875011209503227,-0.9171228392339796,-0.9786308937121564,0.31819433310312784,0.1505769690919539
20,0.0031622776601683794,20,0.15,3,1.5,-0.08218400924521951,0.5275,-0.2621689663855993,0.505,0.003441247,0.0,0.0,-0.9880184930183222,-0.9856423222866691,-0.91712283924622,-0.97863089370488,0.31819433268317393,0.15057696875062784
20,0.005179474679231213,20,0.15,3,1.5,-0.08218400913558437,0.525,-0.26216896848937665,0.502,0.003441247,0.0,0.0,-0.9849082650021542,-0.9825978075916378,-0.9171228392836949,-0.9786308936313192,0.31819433128824853,0.15057696806656642
20,0.008483428982440717,20,0.15,3,1.5,-0.08218400941477279,0.5225,-0.2621689664019501,0.5,0.003441247,0.0,0.0,-0.9798140419479878,-0.97761121612378,-0.9171228392792545,-0.9786308935893743,0.3181943305565514,0.15057696730237377
20,0.013894954943731374,20,0.15,3,1.5,-0.08436135476548678,0.52,-0.28164694046470534,0.49,0.003441247,0.0,0.0,-0.9715991786800169,-0.9695493111201765,-0.9153955799356507,-0.9779997321057388,0.31808238109275494,0.13411251241001246
20,0.022758459260747887,20,0.15,3,1.5,-0.12994063597322517,0.5,-0.3142020554780639,0.476,0.003441247,0.0,0.0,-0.9584782768509191,-0.9566201211703937,-0.9174168435708115,-0.9758839003331884,0.2435147362699022,0.0984869409920873
