seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.05,1.5,1,-0.7541125254614143,0.28,-0.8445517469019517,0.276,0.000356409
50,0.00021544346900318845,50,0.05,1.5,1,-0.754112525916083,0.28,-0.8445517461825734,0.276,0.000356409
50,0.00046415888336127773,50,0.05,1.5,1,-0.7541125269160074,0.28,-0.8445517448052633,0.276,0.000356409
50,0.001,50,0.05,1.5,1,-0.7541125269526827,0.28,-0.844551744763286,0.276,0.000356409
50,0.002154434690031882,50,0.05,1.5,1,-0.7541125269544274,0.27,-0.8445517447714785,0.272,0.000356409
50,0.004641588833612777,50,0.05,1.5,1,-0.7541125253677989,0.27,-0.8445517474562249,0.268,0.000356409
50,0.01,50,0.05,1.5,1,-0.740839849091513,0.27,-0.8697305914337148,0.256,0.000356409
50,0.021544346900318822,50,0.05,1.5,1,-0.7390473618970708,0.24,-0.8659780531517571,0.228,0.000356409
50,0.046415888336127774,50,0.05,1.5,1,-0.7094804147446654,0.23,-0.8841358474378549,0.188,0.000356409
50,0.1,50,0.05,1.5,1,-0.7165926901213955,0.19,-0.8710879616856425,0.148,0.000356409
50,0.11,50,0.05,1.5,1,-0.7163290776838253,0.18,-0.8708419713198328,0.144,0.000356409
50,0.14708333333333334,50,0.05,1.5,1,-0.7163735988872628,0.15,-0.8695753966289289,0.128,0.000356409
50,0.18416666666666667,50,0.05,1.5,1,-0.7140948450847034,0.11,-0.8653326607564054,0.112,0.000356409
50,0.22125,50,0.05,1.5,1,-0.7090031115139833,0.09,-0.8577109656501583,0.092,0.000356409
50,0.25833333333333336,50,0.05,1.5,1,-0.7072105645311612,0.06,-0.8546808360347359,0.076,0.000356409
50,0.29541666666666666,50,0.05,1.5,1,-0.7082657216676739,0.04,-0.8529739494584698,0.06,0.000356409
50,0.3325,50,0.05,1.5,1,-0.7097507005997188,0.04,-0.8519108179521591,0.052,0.000356409
50,0.3695833333333333,50,0.05,1.5,1,-0.7110308040593664,0.04,-0.8517406452579226,0.044,0.000356409
50,0.4066666666666667,50,0.05,1.5,1,-0.7119085833132047,0.02,-0.8515943588711011,0.044,0.000356409
50,0.44375000000000003,50,0.05,1.5,1,-0.712559544043317,0.02,-0.8514690728667935,0.04,0.000356409
50,0.48083333333333333,50,0.05,1.5,1,-0.7130667823406053,0.02,-0.8513601489483058,0.032,0.000356409
50,0.5179166666666667,50,0.05,1.5,1,-0.7134472600490835,0.02,-0.8513129806759459,0.024,0.000356409
50,0.555,50,0.05,1.5,1,-0.7173625279835301,0.02,-0.8492668219969733,0.02,0.000356409
50,0.5920833333333334,50,0.05,1.5,1,-0.7185588822144985,0.01,-0.8486154948548819,0.02,0.000356409
50,0.6291666666666667,50,0.05,1.5,1,-0.7189380282251173,0.01,-0.8484141874276264,0.02,0.000356409
50,0.66625,50,0.05,1.5,1,-0.7193609608643734,0.01,-0.8487924050378974,0.02,0.000356409
50,0.7033333333333334,50,0.05,1.5,1,-0.7199345456607912,0.01,-0.8498744566575571,0.016,0.000356409
50,0.7404166666666667,50,0.05,1.5,1,-0.7214982295808321,0.01,-0.8548265738249479,0.012,0.000356409
50,0.7775000000000001,50,0.05,1.5,1,-0.7217744397978066,0.0,-0.8546089289772202,0.008,0.000356409
50,0.8145833333333333,50,0.05,1.5,1,-0.7221576948826558,0.0,-0.854106870823686,0.004,0.000356409
50,0.8516666666666667,50,0.05,1.5,1,-0.7227982219181635,0.0,-0.8537608014799294,0.004,0.000356409
50,0.88875,50,0.05,1.5,1,-0.7223001998432454,0.0,-0.852599962996135,0.004,0.000356409
50,0.9258333333333334,50,0.05,1.5,1,-0.7223500049413399,0.0,-0.85239596408358,0.004,0.000356409
50,0.9629166666666668,50,0.05,1.5,1,-0.7225267319419347,0.0,-0.8528019275158338,0.0,0.000356409
50,1.0,50,0.05,1.5,1,-0.7225397585742951,0.0,-0.8530706668094051,0.0,0.000356409
50,1.1,50,0.05,1.5,1,-0.722400681438007,0.0,-0.8537886256500694,0.0,0.000356409
50,1.2512820512820513,50,0.05,1.5,1,-0.7335485379518702,0.0,-0.8519068891771122,0.0,0.000356409
50,1.4025641025641027,50,0.05,1.5,1,-0.7422005242901097,0.0,-0.850051975301461,0.0,0.000356409
50,1.553846153846154,50,0.05,1.5,1,-0.744740729815733,0.0,-0.8496573865644765,0.0,0.000356409
50,1.7051282051282053,50,0.05,1.5,1,-0.7461621756833978,0.0,-0.849756960144374,0.0,0.000356409
50,1.8564102564102565,50,0.05,1.5,1,-0.7475529599927883,0.0,-0.8496071399637036,0.0,0.000356409
50,2.0076923076923077,50,0.05,1.5,1,-0.7485070545024783,0.0,-0.8495662327213223,0.0,0.000356409
