seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.2,0.5,1,-415.96828157659564,1.0,-415.68045223938003,0.998
20,0.00021544346900318845,20,0.2,0.5,1,-416.0029468482891,1.0,-415.7135628250184,0.998
20,0.00046415888336127773,20,0.2,0.5,1,-415.9911579220099,1.0,-415.70172674223176,0.998
20,0.001,20,0.2,0.5,1,-415.98120774323905,1.0,-415.691746760212,0.998
20,0.002154434690031882,20,0.2,0.5,1,-415.96442313155325,1.0,-415.67481124755705,0.998
20,0.004641588833612777,20,0.2,0.5,1,-415.92704336894417,1.0,-415.6371858074077,0.998
20,0.01,20,0.2,0.5,1,-415.8488289307822,1.0,-415.5583956637353,0.998
20,0.021544346900318822,20,0.2,0.5,1,-415.6804421292977,1.0,-415.388788383785,0.998
20,0.046415888336127774,20,0.2,0.5,1,-415.31766587270374,0.995,-415.02337985146943,0.998
20,0.1,20,0.2,0.5,1,-414.53609639574205,0.99,-414.2361423430606,0.992
20,0.11,20,0.2,0.5,1,-414.3902379194497,0.99,-414.0892259999718,0.99
20,0.17357142857142857,20,0.2,0.5,1,-413.46299781718955,0.965,-413.15526085240197,0.978
20,0.23714285714285716,20,0.2,0.5,1,-412.53575753447365,0.92,-412.22129572058026,0.934
20,0.3007142857142857,20,0.2,0.5,1,-411.60851724209255,0.845,-411.2873305689443,0.864
20,0.36428571428571427,20,0.2,0.5,1,-410.6812771149067,0.765,-410.3533656157909,0.796
20,0.4278571428571428,20,0.2,0.5,1,-409.7540369331415,0.68,-409.4194006414094,0.708
20,0.49142857142857144,20,0.2,0.5,1,-408.826796828348,0.625,-408.48543570201963,0.624
20,0.555,20,0.2,0.5,1,-407.89955672628486,0.555,-407.55147073989144,0.564
20,0.6185714285714285,20,0.2,0.5,1,-406.97231655338413,0.455,-406.6175057546129,0.482
20,0.6821428571428572,20,0.2,0.5,1,-406.04507649625384,0.39,-405.6835408316731,0.412
20,0.7457142857142857,20,0.2,0.5,1,-405.11783638708823,0.335,-404.74957593273103,0.356
20,0.8092857142857143,20,0.2,0.5,1,-404.1905962327008,0.295,-403.8156109429771,0.306
20,0.8728571428571429,20,0.2,0.5,1,-403.2633562097381,0.24,-402.8816460789846,0.27
20,0.9364285714285714,20,0.2,0.5,1,-402.33611613589835,0.19,-401.94768115250884,0.23
20,1.0,20,0.2,0.5,1,-401.40887601862414,0.16,-401.0137162304612,0.196
20,1.1,20,0.2,0.5,1,-399.95029599016567,0.12,-399.54455785223007,0.142
20,1.2625000000000002,20,0.2,0.5,1,-397.5801037317018,0.085,-397.1571756780279,0.086
20,1.425,20,0.2,0.5,1,-395.20991129611167,0.055,-394.76979336572646,0.054
20,1.5875000000000001,20,0.2,0.5,1,-392.8397190372307,0.03,-392.38241124607424,0.036
20,1.75,20,0.2,0.5,1,-390.4695264724074,0.02,-389.99502883045204,0.02
20,1.9125,20,0.2,0.5,1,-388.09274448571296,0.02,-387.5999119496483,0.022
20,2.075,20,0.2,0.5,1,-385.67605038660673,0.03,-385.1643724967699,0.026
20,2.2375,20,0.2,0.5,1,-383.2306611069115,0.01,-382.70430832106865,0.01
20,2.4000000000000004,20,0.2,0.5,1,-380.7744380246652,0.01,-380.232577227007,0.006
20,2.5625,20,0.2,0.5,1,-378.31714376531863,0.005,-377.7596677825637,0.002
20,2.725,20,0.2,0.5,1,-375.8598493783378,0.0,-375.28675824707466,0.0
20,2.8875,20,0.2,0.5,1,-373.4025549792031,0.0,-372.81384871657656,0.0
20,3.0500000000000003,20,0.2,0.5,1,-370.90718424653363,0.0,-370.29537047903506,0.004
20,3.2125000000000004,20,0.2,0.5,1,-368.09322014101883,0.0,-367.4426206044834,0.004
20,3.375,20,0.2,0.5,1,-364.832194556038,0.0,-364.1611942150202,0.002
20,3.5375,20,0.2,0.5,1,-361.20895100787567,0.0,-360.52931130521927,0.0
20,3.7,20,0.2,0.5,1,-357.2811615641433,0.0,-356.6032493957771,0.0
20,3.8625000000000003,20,0.2,0.5,1,-353.13633603413126,0.0,-352.467887859071,0.0
20,4.025,20,0.2,0.5,1,-348.8263040233231,0.0,-348.1718295883951,0.0
20,4.1875,20,0.2,0.5,1,-344.39147871364156,0.0,-343.75403057235314,0.0
20,4.35,20,0.2,0.5,1,-339.86021126933224,0.0,-339.24203351474483,0.0
20,4.5125,20,0.2,0.5,1,-335.23884054775976,0.0,-334.6404524714082,0.0
20,4.675000000000001,20,0.2,0.5,1,-330.5340399079128,0.0,-329.9547035460633,0.0
20,4.8375,20,0.2,0.5,1,-325.7649176686052,0.0,-325.2044241833386,0.0
20,5.0,20,0.2,0.5,1,-320.93959861041424,0.0,-320.39725813405755,0.0
