seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.2,0.5,1,-420.50651080310394,1.0,-420.37726275830386,1.0
40,0.00021544346900318845,40,0.2,0.5,1,-420.50468102727996,1.0,-420.3754575019452,1.0
40,0.00046415888336127773,40,0.2,0.5,1,-420.5002405486213,1.0,-420.3712371150124,1.0
40,0.001,40,0.2,0.5,1,-420.4919647498264,1.0,-420.3630524926796,1.0
40,0.002154434690031882,40,0.2,0.5,1,-420.4741749644274,1.0,-420.34546340529084,1.0
40,0.004641588833612777,40,0.2,0.5,1,-420.43597442799233,1.0,-420.3076670860062,1.0
40,0.01,40,0.2,0.5,1,-420.35366355436474,1.0,-420.2262349741833,1.0
40,0.021544346900318822,40,0.2,0.5,1,-420.17635357597567,1.0,-420.05081589357394,1.0
40,0.046415888336127774,40,0.2,0.5,1,-419.79435313853145,1.0,-419.67288720945754,0.998
40,0.1,40,0.2,0.5,1,-418.9713590777875,0.995,-418.8586668608136,0.986
40,0.11,40,0.2,0.5,1,-418.8177702346914,0.995,-418.7067153274743,0.98
40,0.17357142857142857,40,0.2,0.5,1,-417.84138294175494,0.96,-417.74073683109896,0.934
40,0.23714285714285716,40,0.2,0.5,1,-416.86499607588354,0.9,-416.77475871166996,0.87
40,0.3007142857142857,40,0.2,0.5,1,-415.88860915931,0.84,-415.8087804832049,0.794
40,0.36428571428571427,40,0.2,0.5,1,-414.91222231854596,0.745,-414.84280231529624,0.732
40,0.4278571428571428,40,0.2,0.5,1,-413.9358354411174,0.695,-413.8768241407862,0.66
40,0.49142857142857144,40,0.2,0.5,1,-412.9594485678261,0.625,-412.9108460113352,0.592
40,0.555,40,0.2,0.5,1,-411.98306177776874,0.555,-411.9448679151798,0.53
40,0.6185714285714285,40,0.2,0.5,1,-411.00667488863087,0.495,-410.9788897550521,0.482
40,0.6821428571428572,40,0.2,0.5,1,-410.03028804615184,0.445,-410.01291161556736,0.418
40,0.7457142857142857,40,0.2,0.5,1,-409.05390124561467,0.375,-409.0469335030571,0.382
40,0.8092857142857143,40,0.2,0.5,1,-408.07751442972875,0.315,-408.0809553738689,0.314
40,0.8728571428571429,40,0.2,0.5,1,-407.1011276072912,0.245,-407.11497726373625,0.256
40,0.9364285714285714,40,0.2,0.5,1,-406.1247407089144,0.215,-406.1489990412281,0.234
40,1.0,40,0.2,0.5,1,-405.14835384429983,0.185,-405.183020910743,0.198
40,1.1,40,0.2,0.5,1,-403.61246436428587,0.135,-403.66350465821654,0.15
40,1.2625000000000002,40,0.2,0.5,1,-401.1166441831881,0.085,-401.19429098972375,0.098
40,1.425,40,0.2,0.5,1,-398.62082378708305,0.045,-398.72507713167624,0.054
40,1.5875000000000001,40,0.2,0.5,1,-396.12500351638244,0.03,-396.2558633583924,0.026
40,1.75,40,0.2,0.5,1,-393.62918326880833,0.01,-393.7866495963154,0.014
40,1.9125,40,0.2,0.5,1,-391.11692094133946,0.02,-391.2978863010483,0.022
40,2.075,40,0.2,0.5,1,-388.5502857497853,0.015,-388.7559648751401,0.026
40,2.2375,40,0.2,0.5,1,-385.964478687817,0.01,-386.19789641963894,0.01
40,2.4000000000000004,40,0.2,0.5,1,-383.37248690980266,0.01,-383.63254376546865,0.01
40,2.5625,40,0.2,0.5,1,-380.78049521185096,0.01,-381.06719115394327,0.008
40,2.725,40,0.2,0.5,1,-378.1885033391084,0.005,-378.50183840141324,0.002
40,2.8875,40,0.2,0.5,1,-375.59651158231986,0.0,-375.9364857223269,0.002
40,3.0500000000000003,40,0.2,0.5,1,-372.8077079278033,0.02,-373.1328690587671,0.014
40,3.2125000000000004,40,0.2,0.5,1,-369.4309572420095,0.01,-369.7021063284084,0.004
40,3.375,40,0.2,0.5,1,-365.4421300926018,0.0,-365.6747201762251,0.004
40,3.5375,40,0.2,0.5,1,-361.0113081077272,0.0,-361.22710951881305,0.002
40,3.7,40,0.2,0.5,1,-356.28089840268103,0.0,-356.4901981460416,0.0
40,3.8625000000000003,40,0.2,0.5,1,-351.3485741981374,0.0,-351.55708427028065,0.0
40,4.025,40,0.2,0.5,1,-346.2681973210709,0.0,-346.4784850719731,0.0
40,4.1875,40,0.2,0.5,1,-341.07806496612096,0.0,-341.2915339018486,0.0
40,4.35,40,0.2,0.5,1,-335.80523035267805,0.0,-336.0228421731647,0.0
40,4.5125,40,0.2,0.5,1,-330.4688206304847,0.0,-330.69151432165205,0.0
40,4.675000000000001,40,0.2,0.5,1,-325.08268772634966,0.0,-325.3114966196188,0.0
40,4.8375,40,0.2,0.5,1,-319.65630700874544,0.0,-319.8920993472503,0.0
40,5.0,40,0.2,0.5,1,-314.1968174969734,0.0,-314.4403408025326,0.0
