seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.25,1,1,-0.8067259233262243,0.98,-0.865775486340147,0.98,0.002829931
50,0.00021544346900318845,50,0.25,1,1,-0.8067259233086141,0.98,-0.8657754863391999,0.98,0.002829931
50,0.00046415888336127773,50,0.25,1,1,-0.8067259233426048,0.98,-0.8657754863260668,0.98,0.002829931
50,0.001,50,0.25,1,1,-0.8067259233127796,0.98,-0.8657754863182167,0.98,0.002829931
50,0.002154434690031882,50,0.25,1,1,-0.8067259232754921,0.98,-0.8657754863450309,0.98,0.002829931
50,0.004641588833612777,50,0.25,1,1,-0.8067259232990088,0.98,-0.8657754863109758,0.98,0.002829931
50,0.01,50,0.25,1,1,-0.806725923341206,0.98,-0.8657754863269481,0.98,0.002829931
50,0.021544346900318822,50,0.25,1,1,-0.8073191274518373,0.98,-0.8675486888466998,0.98,0.002829931
50,0.046415888336127774,50,0.25,1,1,-0.807003252185935,0.96,-0.8688722150878732,0.976,0.002829931
50,0.1,50,0.25,1,1,-0.8114937171940036,0.96,-0.8681400583028176,0.964,0.002829931
50,0.11,50,0.25,1,1,-0.8111188763824358,0.96,-0.8681052697961592,0.964,0.002829931
50,0.14708333333333334,50,0.25,1,1,-0.8079668018498269,0.96,-0.8677995574373246,0.948,0.002829931
50,0.18416666666666667,50,0.25,1,1,-0.8005257647085956,0.96,-0.8701504082450815,0.94,0.002829931
50,0.22125,50,0.25,1,1,-0.7993454681228102,0.96,-0.8655259045205842,0.916,0.002829931
50,0.25833333333333336,50,0.25,1,1,-0.799870306384732,0.94,-0.8644876749284643,0.908,0.002829931
50,0.29541666666666666,50,0.25,1,1,-0.7998770767681753,0.92,-0.8634585264928024,0.9,0.002829931
50,0.3325,50,0.25,1,1,-0.799849018669114,0.9,-0.8627377025459594,0.892,0.002829931
50,0.3695833333333333,50,0.25,1,1,-0.7995569964355923,0.88,-0.8617349701867629,0.872,0.002829931
50,0.4066666666666667,50,0.25,1,1,-0.7993056890548453,0.86,-0.8608840834481208,0.84,0.002829931
50,0.44375000000000003,50,0.25,1,1,-0.7982376894267377,0.85,-0.8610545243191425,0.828,0.002829931
50,0.48083333333333333,50,0.25,1,1,-0.7976836345234538,0.81,-0.8610905177602391,0.82,0.002829931
50,0.5179166666666667,50,0.25,1,1,-0.7973459102672419,0.81,-0.8610489806811037,0.796,0.002829931
50,0.555,50,0.25,1,1,-0.7971143888009883,0.81,-0.8609807286934109,0.756,0.002829931
50,0.5920833333333334,50,0.25,1,1,-0.7969438169492952,0.8,-0.860904433840303,0.744,0.002829931
50,0.6291666666666667,50,0.25,1,1,-0.7968120760540163,0.75,-0.8608278017874857,0.704,0.002829931
50,0.66625,50,0.25,1,1,-0.7967066982504505,0.69,-0.8607540458056157,0.68,0.002829931
50,0.7033333333333334,50,0.25,1,1,-0.796620137109447,0.68,-0.8606845289061582,0.648,0.002829931
50,0.7404166666666667,50,0.25,1,1,-0.7965475930161411,0.62,-0.8606195593239141,0.596,0.002829931
50,0.7775000000000001,50,0.25,1,1,-0.7964857277802443,0.59,-0.8605591303856504,0.548,0.002829931
50,0.8145833333333333,50,0.25,1,1,-0.7964322937660594,0.5,-0.8605030674826676,0.496,0.002829931
50,0.8516666666666667,50,0.25,1,1,-0.7963855312454339,0.44,-0.860451050074128,0.456,0.002829931
50,0.88875,50,0.25,1,1,-0.7962771079491374,0.41,-0.8604180472659512,0.388,0.002829931
50,0.9258333333333334,50,0.25,1,1,-0.796174383227227,0.35,-0.8603881556068411,0.356,0.002829931
50,0.9629166666666668,50,0.25,1,1,-0.7960818907162184,0.3,-0.8603599229985682,0.312,0.002829931
50,1.0,50,0.25,1,1,-0.7959980627201334,0.23,-0.8603332510889419,0.268,0.002829931
50,1.1,50,0.25,1,1,-0.7958065608590023,0.16,-0.8602684713435201,0.164,0.002829931
50,1.2512820512820513,50,0.25,1,1,-0.7955851096539093,0.08,-0.8601868971241808,0.068,0.002829931
