seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.25,1,1,-0.9657045289218076,0.97,-0.8323131258852555,0.984,0.00313803
30,0.00021544346900318845,30,0.25,1,1,-0.9657045288637051,0.97,-0.832313125770488,0.984,0.00313803
30,0.00046415888336127773,30,0.25,1,1,-0.9657045289498964,0.97,-0.832313125909861,0.984,0.00313803
30,0.001,30,0.25,1,1,-0.9657045289470692,0.96,-0.8323131259283748,0.984,0.00313803
30,0.002154434690031882,30,0.25,1,1,-0.9657045289368813,0.96,-0.8323131258918846,0.984,0.00313803
30,0.004641588833612777,30,0.25,1,1,-0.9657045289275321,0.96,-0.8323131258598797,0.984,0.00313803
30,0.01,30,0.25,1,1,-0.9657045289357283,0.96,-0.832313125909916,0.98,0.00313803
30,0.021544346900318822,30,0.25,1,1,-0.9645026202452456,0.95,-0.8269446386002907,0.976,0.00313803
30,0.046415888336127774,30,0.25,1,1,-0.963184779539501,0.93,-0.8210583251888854,0.96,0.00313803
30,0.1,30,0.25,1,1,-0.9679177552209072,0.91,-0.8230150565856748,0.924,0.00313803
30,0.11,30,0.25,1,1,-0.9682426724930994,0.9,-0.8230042577324261,0.924,0.00313803
30,0.14708333333333334,30,0.25,1,1,-0.963360850343338,0.91,-0.8186202571621821,0.912,0.00313803
30,0.18416666666666667,30,0.25,1,1,-0.9603181624365486,0.88,-0.8172166464581452,0.904,0.00313803
30,0.22125,30,0.25,1,1,-0.9539300124421325,0.88,-0.8124379085831686,0.904,0.00313803
30,0.25833333333333336,30,0.25,1,1,-0.947342157629414,0.85,-0.8104570160092066,0.892,0.00313803
30,0.29541666666666666,30,0.25,1,1,-0.9426538283843476,0.83,-0.8092690437799842,0.868,0.00313803
30,0.3325,30,0.25,1,1,-0.9403000983832043,0.8,-0.8084303930650741,0.828,0.00313803
30,0.3695833333333333,30,0.25,1,1,-0.9397146808621983,0.75,-0.810416759678748,0.8,0.00313803
30,0.4066666666666667,30,0.25,1,1,-0.9473356248631306,0.7,-0.8206111876728772,0.748,0.00313803
30,0.44375000000000003,30,0.25,1,1,-0.948631617327672,0.68,-0.82363755691214,0.736,0.00313803
30,0.48083333333333333,30,0.25,1,1,-0.9487584140493079,0.64,-0.8250022904367852,0.732,0.00313803
