,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.3557478430965,-420.4074528312315,-414.2663114679806,[0.164],1.7264415666263957,0.0,0.164,"(0,)",-417.5315472686219,[0.2],3.0601598538125043,0.2
1,1.0612244897959184,-416.5793015069261,-419.7712149926457,-413.32327194400136,[0.136],1.4722372979277174,0.0,0.136,"(0,)",-416.7550681100791,[0.18],2.709775518385733,0.18
2,1.1224489795918366,-415.8028551571481,-419.13497723639506,-412.380232402646,[0.12],1.2410217259917622,0.008,0.12,"(0,)",-415.97858893294574,[0.16],2.407350502827095,0.16
3,1.183673469387755,-415.02640877054364,-418.4987389062734,-411.43719290252534,[0.108],1.0407175852554238,0.012,0.108,"(0,)",-415.2021097071787,[0.15],2.1141272431293854,0.15
4,1.2448979591836735,-414.24996241052645,-417.8625017278239,-410.4941533740788,[0.092],0.8595051586937545,0.012,0.092,"(0,)",-414.42563052798187,[0.14],1.85441287029736,0.14
5,1.306122448979592,-413.47351604084764,-417.2262639107011,-409.551113853053,[0.088],0.7031212421774165,0.012,0.088,"(0,)",-413.64915132073196,[0.13],1.6151219553804261,0.13
6,1.3673469387755102,-412.69706971741937,-416.59002608544955,-408.6080743317073,[0.064],0.5770249660566479,0.012,0.064,"(0,)",-412.8726721794647,[0.12],1.4011995324145328,0.12
7,1.4285714285714286,-411.92062336915893,-415.95378826356585,-407.66503480402923,[0.048],0.4826645155689185,0.012,0.048,"(0,)",-412.09619299024763,[0.12],1.1906008143290456,0.12
8,1.489795918367347,-411.1441770377409,-415.3175504457374,-406.7219954248275,[0.04],0.40527406303290153,0.016,0.04,"(0,)",-411.3197138504033,[0.1],0.9867241566878698,0.1
9,1.5510204081632653,-410.3677306993317,-414.6813126412746,-405.7789558336692,[0.036],0.33895387595855553,0.024,0.036,"(0,)",-410.5432346873169,[0.09],0.8252677883386562,0.09
10,1.6122448979591837,-409.59128432243136,-414.04507485058923,-404.8359163695992,[0.032],0.278384436827074,0.044,0.032,"(0,)",-409.7667554999121,[0.07],0.6880697412445921,0.07
11,1.6734693877551021,-408.81483801033664,-413.4088370722009,-403.9388128650185,[0.028],0.22338598908471513,0.068,0.028,"(0,)",-408.990276349513,[0.05],0.5770845112180859,0.05
12,1.7346938775510203,-408.0383917227726,-412.7725993090789,-403.1625673133158,[0.024],0.1726586248090095,0.088,0.024,"(0,)",-408.21379722157565,[0.05],0.49518616017554196,0.05
13,1.7959183673469388,-407.26194537614396,-412.13636116376864,-402.38632174350647,[0.024],0.1303019633041012,0.116,0.024,"(0,)",-407.437318031639,[0.04],0.43278132309990425,0.04
14,1.8571428571428572,-406.4854989365487,-411.5001231743959,-401.6100761863906,[0.02],0.09328091360796975,0.136,0.02,"(0,)",-406.66083876023214,[0.03],0.3754652372221594,0.03
15,1.9183673469387754,-405.7090526305085,-410.86388585970195,-400.8338305231345,[0.016],0.06439800769497608,0.16,0.016,"(0,)",-405.8843596548324,[0.03],0.3240529047573242,0.03
16,1.9795918367346939,-404.93260628971996,-410.2276480876321,-400.0575848633767,[0.008],0.04262828616686647,0.192,0.008,"(0,)",-405.1078804974139,[0.03],0.2746215551098453,0.03
17,2.0408163265306123,-404.1561598272801,-409.5914094627281,-399.2813391237997,[0.008],0.027547695700217218,0.212,0.008,"(0,)",-404.3314011964758,[0.02],0.23830115257489498,0.02
18,2.1020408163265305,-403.37971359402405,-408.9551719628764,-398.5050936748084,[0.004],0.017790572916130714,0.232,0.004,"(0,)",-403.5549221138553,[0.02],0.20677428896641686,0.02
19,2.163265306122449,-402.60326723745936,-408.31893468369765,-397.72884811943544,[0.],0.015,0.292,0.0,"(0,)",-402.77844295623566,[0.02],0.1794298134845968,0.02
20,2.2244897959183674,-401.8268210010721,-407.68269690567416,-396.9526025068748,[0.],0.015,0.3,0.0,"(0,)",-402.0019638978615,[0.02],0.15208658309981843,0.02
21,2.2857142857142856,-401.0503746051332,-407.04645902384334,-396.1763569675298,[0.],0.015,0.316,0.0,"(0,)",-401.22548467479936,[0.01],0.13262881045941213,0.01
22,2.3469387755102042,-400.27392831528107,-406.410220919839,-395.4001115074932,[0.],0.015,0.328,0.0,"(0,)",-400.44900553696806,[0.01],0.1153834712556241,0.01
23,2.4081632653061225,-399.49686189462886,-405.7669375700123,-394.6238660105358,[0.004],0.015454197586561092,0.36,0.004,"(0,)",-399.67175130643284,[0.01],0.09814084259299932,0.01
24,2.4693877551020407,-398.71804980072335,-405.10381654340404,-393.84762043352913,[0.008],0.05680511127364667,0.396,0.008,"(0,)",-398.8923149215186,[0.03],0.18229455600555916,0.03
25,2.5306122448979593,-397.9386045539317,-404.44068894353626,-393.071374872114,[0.024],0.18063251635930216,0.42,0.024,"(0,)",-398.11241722759434,[0.03],0.2981302783433397,0.03
26,2.5918367346938775,-397.1545847027513,-403.77756133392336,-392.29512925984795,[0.02],0.16006252144784466,0.456,0.02,"(0,)",-397.3290561485864,[0.03],0.26285483588632785,0.03
27,2.6530612244897958,-396.3693363853586,-403.11443372550565,-391.51888352695437,[0.024],0.18518650226982275,0.476,0.024,"(0,)",-396.5445448980999,[0.04],0.31637387259680255,0.04
28,2.7142857142857144,-395.58149361214936,-402.4513057603986,-390.7425881441664,[0.036],0.19134472618787002,0.508,0.036,"(0,)",-395.75700098547094,[0.05],0.3279388523737955,0.05
29,2.7755102040816326,-394.7892329638464,-401.7881785408871,-389.95144859893685,[0.032],0.16286616501921442,0.54,0.032,"(0,)",-394.96449422118366,[0.04],0.28897378016001535,0.04
30,2.836734693877551,-393.9917877784734,-401.1250509384155,-389.15066063818443,[0.024],0.1353295396845553,0.556,0.024,"(0,)",-394.1670238083214,[0.03],0.2536244368574488,0.03
31,2.8979591836734695,-393.1908083599167,-400.4619227385867,-388.34987097782954,[0.016],0.11713349534497638,0.576,0.016,"(0,)",-393.36601389064236,[0.03],0.22672910609757596,0.03
32,2.9591836734693877,-392.3896074448914,-399.79879513092305,-387.5490814158729,[0.016],0.10297807108123777,0.596,0.016,"(0,)",-392.5648279043962,[0.03],0.19983400079694263,0.03
33,3.020408163265306,-391.5884065168319,-399.05292849389394,-386.7482922017743,[0.016],0.08882225917482557,0.628,0.016,"(0,)",-391.7636419145545,[0.03],0.17293838652495647,0.03
34,3.0816326530612246,-390.7872055366539,-398.29988760570933,-385.9475027221835,[0.008],0.08042978662052234,0.636,0.008,"(0,)",-390.9624558603544,[0.03],0.14604283747056762,0.03
35,3.142857142857143,-389.986004598637,-397.54684664208844,-385.1467132620597,[0.008],0.07348625575761744,0.66,0.008,"(0,)",-390.16126986075835,[0.02],0.12704944782720395,0.02
36,3.204081632653061,-389.1848036535865,-396.7938058203177,-384.3459237971679,[0.008],0.06654286064681841,0.676,0.008,"(0,)",-389.36008384925316,[0.02],0.10932722331057626,0.02
37,3.2653061224489797,-388.3836027736256,-396.0407650123816,-383.5451342984006,[0.008],0.05959949936995287,0.696,0.008,"(0,)",-388.55889790633887,[0.02],0.09160505255652268,0.02
38,3.326530612244898,-387.582401699748,-395.2877233858025,-382.7443447997283,[0.008],0.052655884748741215,0.708,0.008,"(0,)",-387.75771178116,[0.02],0.07388239050635775,0.02
39,3.387755102040816,-386.7812006598316,-394.53468322625343,-381.94355518444377,[0.008],0.04571249057215155,0.724,0.008,"(0,)",-386.9565256527578,[0.02],0.05616057905336277,0.02
40,3.4489795918367347,-385.97999977237635,-393.7816423285995,-381.14276581220173,[0.008],0.038769174032360354,0.74,0.008,"(0,)",-386.1553397057316,[0.02],0.03843833036499845,0.02
41,3.510204081632653,-385.1787987028095,-393.02860087036237,-380.3419763824732,[0.008],0.03182565987634618,0.752,0.008,"(0,)",-385.3541535771781,[0.01],0.02392871192606428,0.01
42,3.571428571428571,-384.3775978539934,-392.27556047557425,-379.54118685455165,[0.008],0.0248823081372727,0.776,0.008,"(0,)",-384.5529676616992,[0.01],0.015071367026798796,0.01
43,3.63265306122449,-383.5763968823575,-391.5225194102845,-378.740397358296,[0.008],0.0179387971117778,0.8,0.008,"(0,)",-383.7517816306094,[0.],0.015,0.0
44,3.693877551020408,-382.7751959381,-390.76947852264857,-377.93960781993735,[0.],0.015,0.8,0.0,"(0,)",-382.9505955940324,[0.],0.015,0.0
45,3.7551020408163263,-381.9739949304512,-390.01643753826403,-377.1388181327449,[0.],0.015,0.812,0.0,"(0,)",-382.1494095139162,[0.],0.015,0.0
46,3.816326530612245,-381.1727940095706,-389.26339703898697,-376.33802913810064,[0.],0.015,0.824,0.0,"(0,)",-381.34822350570613,[0.],0.015,0.0
47,3.877551020408163,-380.3715015517529,-388.5103561781567,-375.5372396303453,[0.],0.015,0.832,0.0,"(0,)",-380.54692310086915,[0.],0.015,0.0
48,3.9387755102040813,-379.56948726361543,-387.75731515319274,-374.73645011004237,[0.],0.015,0.84,0.0,"(0,)",-379.7447204232878,[0.],0.015,0.0
49,4.0,-378.76648269625184,-387.0042743876233,-373.9356603892888,[0.],0.015,0.852,0.0,"(0,)",-378.94127989419894,[0.],0.015,0.0
