seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.2,0.75,1,-0.79274961291355,1.0,-0.8454868239887474,1.0,0.002174384,0.0,0.0
50,0.00021544346900318845,50,0.2,0.75,1,-0.7927496129430017,1.0,-0.8454868239801449,1.0,0.002174384,0.0,0.0
50,0.00046415888336127773,50,0.2,0.75,1,-0.792749612868921,1.0,-0.8454868239936709,1.0,0.002174384,0.0,0.0
50,0.001,50,0.2,0.75,1,-0.7927496128963698,1.0,-0.845486823980221,1.0,0.002174384,0.0,0.0
50,0.002154434690031882,50,0.2,0.75,1,-0.7927496129040036,1.0,-0.8454868239706907,1.0,0.002174384,0.0,0.0
50,0.004641588833612777,50,0.2,0.75,1,-0.7927496129118791,1.0,-0.8454868240121186,1.0,0.002174384,0.0,0.0
50,0.01,50,0.2,0.75,1,-0.7927496128936131,1.0,-0.8454868239992502,1.0,0.002174384,0.0,0.0
50,0.021544346900318822,50,0.2,0.75,1,-0.7927496129204167,1.0,-0.8454868239915918,1.0,0.002174384,0.0,0.0
50,0.046415888336127774,50,0.2,0.75,1,-0.7927496129373884,1.0,-0.8454868240077719,0.996,0.002174384,0.0,0.0
50,0.1,50,0.2,0.75,1,-0.7927496129120547,0.99,-0.8454868239864968,0.996,0.002174384,0.0,0.0
50,0.11,50,0.2,0.75,1,-0.7927496129440297,0.99,-0.8454868240175658,0.996,0.002174384,0.0,0.0
50,0.14708333333333334,50,0.2,0.75,1,-0.792749612884688,0.99,-0.8454868240014872,0.988,0.002174384,0.0,0.0
50,0.18416666666666667,50,0.2,0.75,1,-0.7927496128814536,0.98,-0.8454868239908588,0.976,0.002174384,0.0,0.0
50,0.22125,50,0.2,0.75,1,-0.7927496129096713,0.96,-0.845486824008694,0.96,0.002174384,0.0,0.0
50,0.25833333333333336,50,0.2,0.75,1,-0.7927496128832204,0.94,-0.8454868239803499,0.936,0.002174384,0.0,0.0
50,0.29541666666666666,50,0.2,0.75,1,-0.7927496128545769,0.94,-0.8454868239960277,0.912,0.002174384,0.0,0.0
50,0.3325,50,0.2,0.75,1,-0.792541645654039,0.89,-0.8459776977242387,0.888,0.002174384,0.0,0.0
50,0.3695833333333333,50,0.2,0.75,1,-0.7920723032470923,0.85,-0.847085506224973,0.86,0.002174384,0.0,0.0
50,0.4066666666666667,50,0.2,0.75,1,-0.7918833812540557,0.81,-0.8475314267637577,0.836,0.002174384,0.0,0.0
50,0.44375000000000003,50,0.2,0.75,1,-0.7917738540964311,0.8,-0.847789948177326,0.816,0.002174384,0.0,0.0
50,0.48083333333333333,50,0.2,0.75,1,-0.7917000194198459,0.8,-0.8479642233238734,0.8,0.002174384,0.0,0.0
50,0.5179166666666667,50,0.2,0.75,1,-0.791645896940116,0.78,-0.8480919708847683,0.768,0.002174384,0.0,0.0
50,0.555,50,0.2,0.75,1,-0.7916040569037784,0.75,-0.8481907277157754,0.744,0.002174384,0.0,0.0
50,0.5920833333333334,50,0.2,0.75,1,-0.7915704755291819,0.71,-0.8482699911619596,0.732,0.002174384,0.0,0.0
50,0.6291666666666667,50,0.2,0.75,1,-0.7915427884418521,0.67,-0.8483353422067027,0.7,0.002174384,0.0,0.0
50,0.66625,50,0.2,0.75,1,-0.7915194731266406,0.61,-0.8483903742496407,0.652,0.002174384,0.0,0.0
50,0.7033333333333334,50,0.2,0.75,1,-0.7913957421346649,0.61,-0.8484298607774666,0.608,0.002174384,0.0,0.0
50,0.7404166666666667,50,0.2,0.75,1,-0.7912336721715998,0.55,-0.8484600961091789,0.548,0.002174384,0.0,0.0
50,0.7775000000000001,50,0.2,0.75,1,-0.7910906680194718,0.49,-0.8484865737753297,0.508,0.002174384,0.0,0.0
50,0.8145833333333333,50,0.2,0.75,1,-0.7909634223242941,0.43,-0.8485099824452705,0.468,0.002174384,0.0,0.0
50,0.8516666666666667,50,0.2,0.75,1,-0.7908493706668399,0.39,-0.8485308622117966,0.424,0.002174384,0.0,0.0
50,0.88875,50,0.2,0.75,1,-0.7907464920743612,0.34,-0.848549619780426,0.396,0.002174384,0.0,0.0
50,0.9258333333333334,50,0.2,0.75,1,-0.7906531051516292,0.29,-0.8485665594118047,0.356,0.002174384,0.0,0.0
50,0.9629166666666668,50,0.2,0.75,1,-0.7905679782070305,0.28,-0.8485819632972742,0.324,0.002174384,0.0,0.0
50,1.0,50,0.2,0.75,1,-0.7910012449157867,0.25,-0.8493990619507165,0.288,0.002174384,0.0,0.0
50,1.1,50,0.2,0.75,1,-0.7995676512869545,0.19,-0.8571582569468108,0.196,0.002174384,0.0,0.0
50,1.1487179487179489,50,0.2,0.75,1,-0.8005174802649663,0.12,-0.8579815569671918,0.168,0.002174384,0.0,0.0
50,1.1974358974358976,50,0.2,0.75,1,-0.8008948277449487,0.09,-0.8586321981955296,0.124,0.002174384,0.0,0.0
50,1.2461538461538462,50,0.2,0.75,1,-0.8027135921064263,0.08,-0.8596403733457697,0.092,0.002174384,0.0,0.0
50,1.294871794871795,50,0.2,0.75,1,-0.8045434196665456,0.06,-0.8606796595549917,0.08,0.002174384,0.0,0.0
50,1.3435897435897437,50,0.2,0.75,1,-0.8063404428213449,0.06,-0.8619196246177103,0.064,0.002174384,0.0,0.0
50,1.3923076923076925,50,0.2,0.75,1,-0.8080966201328366,0.03,-0.8633169805254434,0.044,0.002174384,0.0,0.0
50,1.4410256410256412,50,0.2,0.75,1,-0.8096479128060099,0.03,-0.8646030934006734,0.032,0.002174384,0.0,0.0
50,1.4897435897435898,50,0.2,0.75,1,-0.8110203045033461,0.02,-0.8657770252592968,0.024,0.002174384,0.0,0.0
50,1.5384615384615385,50,0.2,0.75,1,-0.8145800854684896,0.01,-0.8664798431388752,0.02,0.002174384,0.0,0.0
50,1.5871794871794873,50,0.2,0.75,1,-0.8198034736141456,0.01,-0.8665993794076297,0.008,0.002174384,0.0,0.0
50,1.6358974358974359,50,0.2,0.75,1,-0.8230554238682574,0.01,-0.8667083197513289,0.008,0.002174384,0.0,0.0
50,1.6846153846153848,50,0.2,0.75,1,-0.8249568354501797,0.01,-0.866831342727827,0.008,0.002174384,0.0,0.0
50,1.7333333333333334,50,0.2,0.75,1,-0.8267708084165898,0.01,-0.8668464877200235,0.008,0.002174384,0.0,0.0
50,1.7820512820512822,50,0.2,0.75,1,-0.8284361574889028,0.01,-0.86663922713167,0.008,0.002174384,0.0,0.0
50,1.830769230769231,50,0.2,0.75,1,-0.8298302084898053,0.01,-0.8686927971388327,0.008,0.002174384,0.0,0.0
50,1.8794871794871795,50,0.2,0.75,1,-0.8310901804566865,0.01,-0.8720443423721475,0.0,0.002174384,0.0,0.0
50,1.9282051282051285,50,0.2,0.75,1,-0.8311096498631472,0.0,-0.8726575412691625,0.0,0.002174384,0.0,0.0
50,1.976923076923077,50,0.2,0.75,1,-0.8303760907085178,0.0,-0.8706368968911322,0.0,0.002174384,0.0,0.0
50,2.0256410256410255,50,0.2,0.75,1,-0.8337612426304364,0.0,-0.8694800157414616,0.0,0.002174384,0.0,0.0
50,2.0743589743589745,50,0.2,0.75,1,-0.8364780161829458,0.0,-0.8684950939283491,0.0,0.002174384,0.0,0.0
50,2.123076923076923,50,0.2,0.75,1,-0.8387145184231767,0.0,-0.8675813931009291,0.0,0.002174384,0.0,0.0
50,2.171794871794872,50,0.2,0.75,1,-0.8406474790643332,0.0,-0.8667992866377947,0.0,0.002174384,0.0,0.0
50,2.2205128205128206,50,0.2,0.75,1,-0.8423914994475282,0.0,-0.8661984462269244,0.0,0.002174384,0.0,0.0
50,2.269230769230769,50,0.2,0.75,1,-0.8439574404624701,0.0,-0.8656661737327263,0.0,0.002174384,0.0,0.0
50,2.317948717948718,50,0.2,0.75,1,-0.8453805472150087,0.0,-0.8651908664341077,0.0,0.002174384,0.0,0.0
50,2.3666666666666667,50,0.2,0.75,1,-0.8477956617200317,0.0,-0.8641300952292013,0.0,0.002174384,0.0,0.0
50,2.4153846153846157,50,0.2,0.75,1,-0.8510635880521165,0.0,-0.8623512601809799,0.0,0.002174384,0.0,0.0
50,2.4641025641025642,50,0.2,0.75,1,-0.853935587209041,0.0,-0.860784144314886,0.0,0.002174384,0.0,0.0
50,2.5128205128205128,50,0.2,0.75,1,-0.8567476466104833,0.0,-0.8593710973318427,0.0,0.002174384,0.0,0.0
50,2.5615384615384613,50,0.2,0.75,1,-0.8583867506108339,0.0,-0.8587137319926453,0.0,0.002174384,0.0,0.0
50,2.6102564102564103,50,0.2,0.75,1,-0.863398408660586,0.0,-0.8545267712531333,0.0,0.002174384,0.0,0.0
50,2.6589743589743593,50,0.2,0.75,1,-0.8655599290890263,0.0,-0.8534645444605711,0.0,0.002174384,0.0,0.0
50,2.707692307692308,50,0.2,0.75,1,-0.8670611183694755,0.0,-0.8526832426629117,0.0,0.002174384,0.0,0.0
50,2.7564102564102564,50,0.2,0.75,1,-0.8682812284443727,0.0,-0.8521612520511241,0.0,0.002174384,0.0,0.0
50,2.805128205128205,50,0.2,0.75,1,-0.8693179729479718,0.0,-0.8517971860662855,0.0,0.002174384,0.0,0.0
50,2.853846153846154,50,0.2,0.75,1,-0.8701699813836984,0.0,-0.8515563433671118,0.0,0.002174384,0.0,0.0
50,2.902564102564103,50,0.2,0.75,1,-0.8707343608488801,0.0,-0.8514241235407426,0.0,0.002174384,0.0,0.0
50,2.9512820512820515,50,0.2,0.75,1,-0.8696046883355985,0.0,-0.8514361273073068,0.0,0.002174384,0.0,0.0
50,3.0,50,0.2,0.75,1,-0.868527063511012,0.0,-0.8514708910327115,0.0,0.002174384,0.0,0.0
