seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.05,0.5,1,-0.8187655823203167,0.74,-0.8404591914429188,0.744,0.002669641
0,0.00021544346900318845,0,0.05,0.5,1,-0.8187655823234589,0.74,-0.8404591914379922,0.744,0.002669641
0,0.00046415888336127773,0,0.05,0.5,1,-0.8187655823485062,0.74,-0.8404591914569931,0.744,0.002669641
0,0.001,0,0.05,0.5,1,-0.8187655823516898,0.74,-0.8404591914718675,0.744,0.002669641
0,0.002154434690031882,0,0.05,0.5,1,-0.8187655823209409,0.74,-0.8404591914328718,0.744,0.002669641
0,0.004641588833612777,0,0.05,0.5,1,-0.8187655823359973,0.74,-0.8404591914186635,0.74,0.002669641
0,0.01,0,0.05,0.5,1,-0.8187655823445036,0.73,-0.8404591914369782,0.732,0.002669641
0,0.021544346900318822,0,0.05,0.5,1,-0.818765582382906,0.73,-0.8404591914664746,0.716,0.002669641
0,0.046415888336127774,0,0.05,0.5,1,-0.8187655823700654,0.7,-0.8404591914301545,0.704,0.002669641
0,0.1,0,0.05,0.5,1,-0.7895109297714711,0.68,-0.8173615016995099,0.66,0.002669641
0,0.11,0,0.05,0.5,1,-0.7888813931283188,0.66,-0.8168644579671234,0.648,0.002669641
0,0.14708333333333334,0,0.05,0.5,1,-0.7859514584365647,0.63,-0.8073459331562454,0.62,0.002669641
0,0.18416666666666667,0,0.05,0.5,1,-0.784302241117353,0.55,-0.8006661228796005,0.576,0.002669641
0,0.22125,0,0.05,0.5,1,-0.7835984077084285,0.5,-0.7978153926740731,0.52,0.002669641
0,0.25833333333333336,0,0.05,0.5,1,-0.7823336706571644,0.44,-0.7973822876563368,0.48,0.002669641
0,0.29541666666666666,0,0.05,0.5,1,-0.7788143690678879,0.31,-0.802314083112556,0.42,0.002669641
0,0.3325,0,0.05,0.5,1,-0.7772398605660628,0.26,-0.8039910415200137,0.336,0.002669641
0,0.3695833333333333,0,0.05,0.5,1,-0.7764738435368812,0.21,-0.8044233935323882,0.292,0.002669641
0,0.4066666666666667,0,0.05,0.5,1,-0.7759557700132155,0.2,-0.8045971553281026,0.22,0.002669641
0,0.44375000000000003,0,0.05,0.5,1,-0.7755677489695824,0.16,-0.804675834906804,0.172,0.002669641
0,0.48083333333333333,0,0.05,0.5,1,-0.7752614369171712,0.14,-0.8047113977144102,0.144,0.002669641
0,0.5179166666666667,0,0.05,0.5,1,-0.7746299478384876,0.12,-0.8044496115162008,0.132,0.002669641
0,0.555,0,0.05,0.5,1,-0.7739594623557884,0.1,-0.8041182586747496,0.096,0.002669641
0,0.5920833333333334,0,0.05,0.5,1,-0.7736663451527473,0.06,-0.8040307052488557,0.084,0.002669641
0,0.6291666666666667,0,0.05,0.5,1,-0.773482860120883,0.05,-0.8039380214334528,0.08,0.002669641
0,0.66625,0,0.05,0.5,1,-0.7733761941449557,0.05,-0.8038068759219394,0.052,0.002669641
0,0.7033333333333334,0,0.05,0.5,1,-0.7732888265336978,0.05,-0.8036936496793057,0.032,0.002669641
0,0.7404166666666667,0,0.05,0.5,1,-0.7732147554564773,0.04,-0.8035937150204108,0.02,0.002669641
0,0.7775000000000001,0,0.05,0.5,1,-0.7752519086947985,0.03,-0.8034327360329072,0.016,0.002669641
0,0.8145833333333333,0,0.05,0.5,1,-0.7780838164644623,0.01,-0.803256786334276,0.016,0.002669641
0,0.8516666666666667,0,0.05,0.5,1,-0.779586099073227,0.01,-0.8031341593242598,0.004,0.002669641
0,0.88875,0,0.05,0.5,1,-0.7805504421660038,0.0,-0.8030357659684723,0.004,0.002669641
0,0.9258333333333334,0,0.05,0.5,1,-0.7812343794059038,0.0,-0.8029520859477477,0.004,0.002669641
0,0.9629166666666668,0,0.05,0.5,1,-0.7817507534867216,0.0,-0.8028788275385643,0.004,0.002669641
0,1.0,0,0.05,0.5,1,-0.7821578696864439,0.0,-0.8028133949098365,0.0,0.002669641
0,1.1,0,0.05,0.5,1,-0.7872067751704105,0.0,-0.8051648173055023,0.0,0.002669641
0,1.2512820512820513,0,0.05,0.5,1,-0.8061772427119058,0.0,-0.7984837947045061,0.0,0.002669641
0,1.4025641025641027,0,0.05,0.5,1,-0.8269416115486294,0.0,-0.7999847536659981,0.0,0.002669641
0,1.553846153846154,0,0.05,0.5,1,-0.8377002755148655,0.0,-0.8009812164223209,0.0,0.002669641
0,1.7051282051282053,0,0.05,0.5,1,-0.8412347375242671,0.0,-0.8029040803268642,0.0,0.002669641
0,1.8564102564102565,0,0.05,0.5,1,-0.8430441639315243,0.0,-0.8010522122070817,0.0,0.002669641
0,2.0076923076923077,0,0.05,0.5,1,-0.8462750697671964,0.0,-0.8005544723524205,0.0,0.002669641
0,2.1589743589743593,0,0.05,0.5,1,-0.8497741550902994,0.0,-0.7992908175285364,0.0,0.002669641
0,2.3102564102564105,0,0.05,0.5,1,-0.8525957907106191,0.0,-0.7985715896200306,0.0,0.002669641
0,2.4615384615384617,0,0.05,0.5,1,-0.8542668508173393,0.0,-0.7982577837681726,0.0,0.002669641
0,2.6128205128205133,0,0.05,0.5,1,-0.8551343091587856,0.0,-0.7980007367385121,0.0,0.002669641
0,2.7641025641025645,0,0.05,0.5,1,-0.8551960746879687,0.0,-0.7974096346345081,0.0,0.002669641
0,2.9153846153846157,0,0.05,0.5,1,-0.8546232289987625,0.0,-0.7962709858080738,0.0,0.002669641
0,3.066666666666667,0,0.05,0.5,1,-0.8542679003071239,0.0,-0.7957082149271755,0.0,0.002669641
0,3.2179487179487185,0,0.05,0.5,1,-0.8535780006443997,0.0,-0.7951988839942319,0.0,0.002669641
0,3.3692307692307697,0,0.05,0.5,1,-0.8522104727088078,0.0,-0.7946714568514096,0.0,0.002669641
0,3.520512820512821,0,0.05,0.5,1,-0.8507510284550887,0.0,-0.7942174087130888,0.0,0.002669641
0,3.671794871794872,0,0.05,0.5,1,-0.8495414289199198,0.0,-0.7940559335642029,0.0,0.002669641
0,3.8230769230769233,0,0.05,0.5,1,-0.8491823585894285,0.0,-0.7940911874491184,0.0,0.002669641
0,3.974358974358975,0,0.05,0.5,1,-0.8485040025092924,0.0,-0.7944279158675916,0.0,0.002669641
0,4.125641025641026,0,0.05,0.5,1,-0.8479840681199089,0.0,-0.7952373935790468,0.0,0.002669641
0,4.276923076923078,0,0.05,0.5,1,-0.8479715091983718,0.0,-0.7958878078335396,0.0,0.002669641
0,4.4282051282051285,0,0.05,0.5,1,-0.8474077050019226,0.0,-0.7962525985664393,0.0,0.002669641
0,4.57948717948718,0,0.05,0.5,1,-0.8460791202573317,0.0,-0.7956788030810996,0.0,0.002669641
0,4.730769230769232,0,0.05,0.5,1,-0.8448731389715803,0.0,-0.7951500292024946,0.0,0.002669641
0,4.8820512820512825,0,0.05,0.5,1,-0.8436197497717346,0.0,-0.7945475795270206,0.0,0.002669641
0,5.033333333333333,0,0.05,0.5,1,-0.8422262566288643,0.0,-0.7938223256071281,0.0,0.002669641
0,5.184615384615386,0,0.05,0.5,1,-0.840880860921842,0.0,-0.7929954982224807,0.0,0.002669641
0,5.3358974358974365,0,0.05,0.5,1,-0.8395804332606738,0.0,-0.7921759185912647,0.0,0.002669641
0,5.487179487179487,0,0.05,0.5,1,-0.8383611698781599,0.0,-0.7914766299117343,0.0,0.002669641
0,5.63846153846154,0,0.05,0.5,1,-0.8370836997344995,0.0,-0.7906376143767941,0.0,0.002669641
0,5.7897435897435905,0,0.05,0.5,1,-0.8359130023761682,0.0,-0.7898668586853907,0.0,0.002669641
0,5.941025641025641,0,0.05,0.5,1,-0.8348381272725784,0.0,-0.7891375139092381,0.0,0.002669641
0,6.092307692307694,0,0.05,0.5,1,-0.8338248805725154,0.0,-0.7885099717436604,0.0,0.002669641
0,6.2435897435897445,0,0.05,0.5,1,-0.8328924642629139,0.0,-0.7881155745802456,0.0,0.002669641
