,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.4516496222365,-422.61236111559396,-408.8763982761535,[0.838],12.800819955897744,0.0,0.838,"(0,)",-416.8421292567914,[0.875],12.25898903415929,0.875
1,1.0612244897959184,-415.7196147394143,-422.257623439985,-407.848852022702,[0.81],11.876687538435284,0.0,0.81,"(0,)",-416.104709402556,[0.84],11.295340731753381,0.84
2,1.1224489795918366,-414.987579930141,-421.9028855823768,-406.8213056179473,[0.788],10.98642918474439,0.0,0.788,"(0,)",-415.36728958416643,[0.82],10.382214078647337,0.82
3,1.183673469387755,-414.25554496013405,-421.54814774465945,-405.79375943088934,[0.76],10.134335968713502,0.0,0.76,"(0,)",-414.6298696258218,[0.77],9.504892332196293,0.77
4,1.2448979591836735,-413.52351004892074,-421.19340999324146,-404.7662131911368,[0.724],9.323410138417739,0.0,0.724,"(0,)",-413.89244974691326,[0.735],8.674864193413397,0.735
5,1.306122448979592,-412.79147520076043,-420.83867239031895,-403.7386669399143,[0.678],8.561560063400265,0.0,0.678,"(0,)",-413.1550299142828,[0.705],7.8784986481803365,0.705
6,1.3673469387755102,-412.0594404532721,-420.4585768149994,-402.71112068680543,[0.642],7.846799624187285,0.0,0.642,"(0,)",-412.4176101692173,[0.62],7.162113966023788,0.62
7,1.4285714285714286,-411.3274056013757,-420.0311604949072,-401.6835744317452,[0.604],7.183829813202061,0.0,0.604,"(0,)",-411.6801903199716,[0.555],6.543834760990723,0.555
8,1.489795918367347,-410.5953707988206,-419.6037436509748,-400.65602817513616,[0.584],6.549942516082821,0.002,0.584,"(0,)",-410.9427704992751,[0.51],5.9805705948134245,0.51
9,1.5510204081632653,-409.86333593583095,-419.1763265721102,-399.6284818895113,[0.55],5.950583737576135,0.002,0.55,"(0,)",-410.205350639088,[0.485],5.46317437963361,0.485
10,1.6122448979591837,-409.13130108393284,-418.7489090359896,-398.60093561605737,[0.516],5.394530885943941,0.002,0.516,"(0,)",-409.46793079785203,[0.47],4.980732886538528,0.47
11,1.6734693877551021,-408.3992662776319,-418.32149367888127,-397.573389341972,[0.486],4.870260113524715,0.002,0.486,"(0,)",-408.7305110007735,[0.42],4.533709451206688,0.42
12,1.7346938775510203,-407.6672313775887,-417.8940770092733,-396.5458430774436,[0.458],4.372441343110117,0.002,0.458,"(0,)",-407.9930911163716,[0.39],4.144583703931722,0.39
13,1.7959183673469388,-406.93519655755256,-417.46666025611825,-395.5182968107002,[0.43],3.9058654798974084,0.004,0.43,"(0,)",-407.25567131811454,[0.355],3.78702066280056,0.355
14,1.8571428571428572,-406.2031616990907,-417.03924366011336,-394.4907504830867,[0.404],3.4779774539083843,0.004,0.404,"(0,)",-406.51825145720693,[0.355],3.446903716387831,0.355
15,1.9183673469387754,-405.4711269600695,-416.61182706775395,-393.4632043396389,[0.376],3.0852435743403497,0.004,0.376,"(0,)",-405.78083169949554,[0.325],3.123789099040432,0.325
16,1.9795918367346939,-404.7390919945458,-416.1844104218427,-392.4356580200325,[0.346],2.720355153307227,0.004,0.346,"(0,)",-405.04341176277836,[0.31],2.8190787835641458,0.31
17,2.0408163265306123,-404.0070572004417,-415.75699336496746,-391.4081118207698,[0.314],2.3836081781550216,0.004,0.314,"(0,)",-404.30599195978095,[0.29],2.5268283555636715,0.29
18,2.1020408163265305,-403.275022306248,-415.0225580247455,-390.38056554306115,[0.272],2.087793100088748,0.004,0.272,"(0,)",-403.56857207582,[0.26],2.266006336195726,0.26
19,2.163265306122449,-402.5429873610067,-414.273760384982,-389.3530192926844,[0.238],1.832421021313068,0.004,0.238,"(0,)",-402.8311521455452,[0.215],2.0333988666408374,0.215
20,2.2244897959183674,-401.81095264283,-413.5249627512367,-388.32547303690876,[0.212],1.611975909061749,0.006,0.212,"(0,)",-402.093732432627,[0.215],1.825466616043472,0.215
21,2.2857142857142856,-401.07891781951474,-412.77616510992124,-387.29792678056305,[0.186],1.4198745064641651,0.01,0.186,"(0,)",-401.3563126100211,[0.19],1.63184814457105,0.19
22,2.3469387755102042,-400.3468829080051,-412.02736746438893,-386.2703805240309,[0.16],1.2488166910373082,0.01,0.16,"(0,)",-400.6188927273155,[0.155],1.4617138735221913,0.155
23,2.4081632653061225,-399.61484812367337,-411.2785698201651,-385.2428342673984,[0.146],1.0994029380141495,0.01,0.146,"(0,)",-399.88147292752944,[0.135],1.318853111961355,0.135
24,2.4693877551020407,-398.88281325935804,-410.52977217473716,-384.21528801059543,[0.138],0.9586872112994941,0.012,0.138,"(0,)",-399.144053072787,[0.125],1.1925988119593536,0.125
25,2.5306122448979593,-398.15077837073693,-409.7809745280264,-383.18774174852825,[0.122],0.8295224365353988,0.016,0.122,"(0,)",-398.406633199472,[0.115],1.0768450021476292,0.115
26,2.5918367346938775,-397.4187435156923,-409.0321768802739,-382.16019548700086,[0.104],0.7171433853848951,0.018,0.104,"(0,)",-397.6692133531648,[0.105],0.970358956914139,0.105
27,2.6530612244897958,-396.6867086740043,-408.28337923151145,-381.13264922656043,[0.092],0.6246281009705115,0.018,0.092,"(0,)",-396.931793517575,[0.105],0.8708710726784562,0.105
28,2.7142857142857144,-395.9546738176178,-407.5345815684117,-380.1051029670054,[0.084],0.5434266334256839,0.02,0.084,"(0,)",-396.194373669502,[0.1],0.7733051745625562,0.1
29,2.7755102040816326,-395.22263895826575,-406.7857838991185,-379.0775567081657,[0.074],0.47136724538640057,0.024,0.074,"(0,)",-395.45695381865386,[0.085],0.6842165331029196,0.085
30,2.836734693877551,-394.49060417165003,-406.03698586858275,-378.05001044990075,[0.064],0.4100143673369979,0.026,0.064,"(0,)",-394.7195340342706,[0.075],0.6039911181680025,0.075
31,2.8979591836734695,-393.75856924180175,-405.28818834188576,-377.0224641920945,[0.052],0.3568591290578509,0.03,0.052,"(0,)",-393.9821141216137,[0.065],0.5349089364836332,0.065
32,2.9591836734693877,-393.0265343919147,-404.5393906727098,-375.9949179346481,[0.044],0.3142213814202671,0.04,0.044,"(0,)",-393.24469427952647,[0.055],0.4770159565543903,0.055
33,3.020408163265306,-392.29449960734183,-403.790593036978,-374.96737167748853,[0.038],0.27954658885521066,0.044,0.038,"(0,)",-392.5072745012561,[0.05],0.42552492048430696,0.05
34,3.0816326530612246,-391.5624647220131,-403.04179539010414,-373.93982542054255,[0.032],0.25085888972914955,0.05,0.032,"(0,)",-391.76985462107336,[0.045],0.378170485934517,0.045
35,3.142857142857143,-390.83042991965425,-402.2929977279804,-372.9122791637472,[0.028],0.22679383883129345,0.05,0.028,"(0,)",-391.03243481952586,[0.045],0.3333071019465597,0.045
36,3.204081632653061,-390.0983950208202,-401.7106690988294,-371.88473290532175,[0.026],0.2051901953869718,0.05,0.026,"(0,)",-390.29501495567206,[0.035],0.2936974154431925,0.035
37,3.2653061224489797,-389.3663602455753,-401.2101546643474,-370.85718664339504,[0.024],0.18540425111646275,0.05,0.024,"(0,)",-389.5575951767163,[0.035],0.26097330475261804,0.035
38,3.326530612244898,-388.6343254061396,-400.7096403193516,-369.82964038105877,[0.022],0.16741177621240455,0.052,0.022,"(0,)",-388.820175333914,[0.035],0.2302816635780751,0.035
39,3.387755102040816,-387.902290486545,-400.2091258493707,-368.80209411818214,[0.018],0.15138787392741376,0.056,0.018,"(0,)",-388.08275542377703,[0.025],0.20470586570982668,0.025
40,3.4489795918367347,-387.1702555771566,-399.7086114656411,-367.8999473393664,[0.016],0.13858562692415832,0.06,0.016,"(0,)",-387.3453355395357,[0.02],0.18595929105270997,0.02
41,3.510204081632653,-386.43822075809294,-399.20809705838957,-367.0367611360142,[0.012],0.12800448282044224,0.066,0.012,"(0,)",-386.60791570693704,[0.02],0.16833307393336605,0.02
42,3.571428571428571,-385.7061858964065,-398.7075826538005,-366.1735749641481,[0.012],0.11938361008902089,0.076,0.012,"(0,)",-385.87049586998154,[0.02],0.1507068717206282,0.02
43,3.63265306122449,-384.974151069706,-398.20706811459615,-365.3103887709435,[0.01],0.1109901587744639,0.082,0.01,"(0,)",-385.13307604332823,[0.02],0.13308118305504535,0.02
