,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8693598133084679,-0.9558220394963493,-0.7808526727977659,[0.233],0.6117114092219418,0.0,0.233,"(0,)",-0.8740809764899242,[0.22],0.584189197015768,0.22
1,0.5423728813559322,-0.8653382122092165,-0.946249466467448,-0.779279802060371,[0.219],0.5502243152185726,0.0,0.219,"(0,)",-0.8696638761774605,[0.1975],0.5183650566899968,0.1975
2,0.5847457627118644,-0.861755319467073,-0.9424751214946595,-0.7774242998733941,[0.201],0.4962667416125043,0.0,0.201,"(0,)",-0.8657033256198727,[0.185],0.46219391701701995,0.185
3,0.6271186440677966,-0.8584618579222003,-0.9366014799791627,-0.7729386514820363,[0.189],0.4485771392632705,0.0,0.189,"(0,)",-0.8621289856788128,[0.1725],0.41296007619106784,0.1725
4,0.6694915254237288,-0.8546171271555413,-0.9311813474995525,-0.7733303260331997,[0.174],0.40502382569575196,0.0,0.174,"(0,)",-0.8581665737112292,[0.17],0.36905884560545604,0.17
5,0.711864406779661,-0.851462611125338,-0.9249516546203442,-0.7718458582420215,[0.16],0.36740314949219666,0.0,0.16,"(0,)",-0.8549155552369345,[0.1525],0.33029526184994723,0.1525
6,0.7542372881355932,-0.8488178221101191,-0.920771781208251,-0.7710397734235324,[0.143],0.33466746167294287,0.0,0.143,"(0,)",-0.8521898368517824,[0.14],0.29702898089102675,0.14
7,0.7966101694915254,-0.8465602512307644,-0.9165069548765645,-0.7691408881853943,[0.131],0.30641023148033847,0.0,0.131,"(0,)",-0.8498631820179652,[0.1325],0.2670652528574303,0.1325
8,0.8389830508474576,-0.8446069265360231,-0.9145931486706116,-0.7677109502359246,[0.122],0.28110499069245326,0.0,0.122,"(0,)",-0.8478500973371189,[0.1175],0.24023354089733545,0.1175
9,0.8813559322033898,-0.8428948759207946,-0.9126429327144593,-0.7654001429545829,[0.115],0.25795958243680805,0.0,0.115,"(0,)",-0.8460856594415145,[0.11],0.2165571914334044,0.11
10,0.923728813559322,-0.8413826692041639,-0.9078935191474083,-0.7635694835562711,[0.104],0.23660645552181653,0.0,0.104,"(0,)",-0.8445271524597338,[0.095],0.1966983431266896,0.095
11,0.9661016949152542,-0.8400337446625339,-0.9064251045081002,-0.7623084442798325,[0.094],0.21785350005337134,0.0,0.094,"(0,)",-0.8431369573975138,[0.0875],0.1796778404923608,0.0875
12,1.0084745762711864,-0.8388222810287055,-0.9044233562218996,-0.7615383045529724,[0.088],0.20118739166873317,0.0,0.088,"(0,)",-0.8418884286759013,[0.0775],0.1648691279960281,0.0775
13,1.0508474576271185,-0.8376625022460258,-0.9039895086761824,-0.7614053050200276,[0.08],0.1861388045231338,0.0,0.08,"(0,)",-0.8406915259072588,[0.0675],0.15163248268676438,0.0675
14,1.0932203389830508,-0.8362300985091522,-0.904346263966781,-0.7601175664495586,[0.076],0.17227224896604093,0.0,0.076,"(0,)",-0.839211085555425,[0.06],0.14023263699666355,0.06
15,1.1355932203389831,-0.834601598725699,-0.9013641512214062,-0.7600452710208394,[0.071],0.15910592142808533,0.0,0.071,"(0,)",-0.8375496974479495,[0.06],0.12925804815880776,0.06
16,1.1779661016949152,-0.8331218279061773,-0.8987894782526912,-0.7590409543031599,[0.068],0.14667688392731454,0.0,0.068,"(0,)",-0.8360400341792742,[0.0575],0.11852234377796403,0.0575
17,1.2203389830508473,-0.8314226549000339,-0.8959845587611904,-0.7571155942172738,[0.064],0.13483467410015187,0.0,0.064,"(0,)",-0.8342959405717957,[0.0575],0.107626057311701,0.0575
18,1.2627118644067796,-0.8292091597260536,-0.893290938422342,-0.756643873755964,[0.061],0.12285469617163602,0.0,0.061,"(0,)",-0.8319891553957018,[0.05],0.09725117761316879,0.05
19,1.305084745762712,-0.8271841917717262,-0.8910920738481083,-0.7560101541901012,[0.055],0.11214300501310683,0.0,0.055,"(0,)",-0.829878463170175,[0.0475],0.08830986782557483,0.0475
20,1.347457627118644,-0.8253292785720757,-0.88939935950204,-0.7548929855427261,[0.053],0.10208468770347418,0.0,0.053,"(0,)",-0.8279450223380954,[0.0425],0.07960858687940589,0.0425
