,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8630081950468991,-0.9450513433374726,-0.7737388520999894,[0.245],0.6431615589790255,0.0,0.245,"(0,)",-0.8712484816476721,[0.2175],0.5547511929957338,0.2175
1,0.5423728813559322,-0.8592334618540309,-0.9390623675991339,-0.773270632942855,[0.228],0.568163003911201,0.0,0.228,"(0,)",-0.8682091481523824,[0.205],0.4900127716765198,0.205
2,0.5847457627118644,-0.8556143262489795,-0.9342987560902706,-0.7726740772487386,[0.211],0.4988309853514603,0.0,0.211,"(0,)",-0.8651236080442025,[0.205],0.4294142079276067,0.205
3,0.6271186440677966,-0.8523023124896231,-0.9293105090195904,-0.7715333659845793,[0.19],0.4377561694445775,0.0,0.19,"(0,)",-0.8620638324576749,[0.18],0.3762432440434965,0.18
4,0.6694915254237288,-0.849382616373797,-0.9240122535820019,-0.7708257238089522,[0.171],0.3900505943135073,0.0,0.171,"(0,)",-0.8592824334072753,[0.17],0.3325268457040297,0.17
5,0.711864406779661,-0.846764004249695,-0.9197051314839595,-0.7684357530898204,[0.154],0.3500332831979528,0.0,0.154,"(0,)",-0.8567171782585649,[0.165],0.29296132754370113,0.165
6,0.7542372881355932,-0.8442702857788756,-0.9166450138192521,-0.7648705413356272,[0.137],0.3169092156007773,0.0,0.137,"(0,)",-0.8543559128949397,[0.145],0.2578722719100114,0.145
7,0.7966101694915254,-0.841959701773365,-0.9139057379092927,-0.7638079512752037,[0.129],0.288257916559978,0.0,0.129,"(0,)",-0.8522153450278451,[0.1275],0.22758243138831669,0.1275
8,0.8389830508474576,-0.8399656264805064,-0.9123218669777607,-0.7632053542421385,[0.117],0.26221112125325235,0.0,0.117,"(0,)",-0.8503680513818119,[0.1125],0.2022262813163871,0.1125
9,0.8813559322033898,-0.8382244004340975,-0.9098341348057676,-0.7616923739517847,[0.109],0.23933796332437351,0.0,0.109,"(0,)",-0.8487549669257204,[0.1025],0.18001762254162812,0.1025
10,0.923728813559322,-0.8366887139316386,-0.9074257919413801,-0.7601118567459684,[0.092],0.21937248891645683,0.0,0.092,"(0,)",-0.8473322982440427,[0.0975],0.15925646671985233,0.0975
11,0.9661016949152542,-0.8353213943995564,-0.9060340837113924,-0.7580697261536913,[0.084],0.20230747224656503,0.0,0.084,"(0,)",-0.8460656064009399,[0.0875],0.14014517599692883,0.0875
12,1.0084745762711864,-0.8335848365888402,-0.9044380085029396,-0.7565954348409923,[0.076],0.18590943936664417,0.0,0.076,"(0,)",-0.844470226001066,[0.08],0.1226530266978915,0.08
13,1.0508474576271185,-0.8315800200869714,-0.9015678506735184,-0.75663709960712,[0.072],0.17032324750125788,0.0,0.072,"(0,)",-0.8425866243566139,[0.0675],0.10631948393043707,0.0675
14,1.0932203389830508,-0.82954746030154,-0.8990914132749936,-0.7548769716094081,[0.068],0.1558711389416702,0.0,0.068,"(0,)",-0.8406503933288095,[0.055],0.0936455516574345,0.055
15,1.1355932203389831,-0.8277174063500985,-0.8975063191605597,-0.7527075831819224,[0.058],0.14314572600908382,0.0,0.058,"(0,)",-0.8389071587694386,[0.0475],0.08396642291789305,0.0475
16,1.1779661016949152,-0.8259138119194837,-0.893765927725985,-0.7523721043679922,[0.056],0.13170886612895988,0.0,0.056,"(0,)",-0.8372293217672625,[0.045],0.07539902362863801,0.045
17,1.2203389830508473,-0.8240550542246289,-0.8915871129350761,-0.7512254730662642,[0.049],0.1214261338097566,0.0,0.049,"(0,)",-0.8355575158982214,[0.0425],0.06703780009316963,0.0425
18,1.2627118644067796,-0.8223590144892914,-0.8891833936709643,-0.7499664115891415,[0.046],0.11195818623197876,0.0,0.046,"(0,)",-0.8340320019861642,[0.0425],0.05907956681677982,0.0425
19,1.305084745762712,-0.8204970973778718,-0.8879178112914993,-0.7478727335774769,[0.041],0.10335616479775614,0.0,0.041,"(0,)",-0.832364372030826,[0.0375],0.05138172207036673,0.0375
20,1.347457627118644,-0.8187723321195866,-0.8844393984320982,-0.7462525571282025,[0.037],0.0957513272312317,0.0,0.037,"(0,)",-0.8308198751869503,[0.03],0.045190163155196306,0.03
21,1.3898305084745761,-0.8171838068824284,-0.8820647129737035,-0.7460435458984256,[0.032],0.08909339731780441,0.0,0.032,"(0,)",-0.8293973798624392,[0.03],0.03984972238485259,0.03
22,1.4322033898305084,-0.8157145325325801,-0.8811105970513005,-0.7441990330370878,[0.03],0.0833827554502266,0.0,0.03,"(0,)",-0.8280816685621428,[0.025],0.03520644740672026,0.025
23,1.4745762711864407,-0.8143513152720773,-0.8810234043665882,-0.7427507700219284,[0.029],0.07790619487338483,0.0,0.029,"(0,)",-0.8268609295162637,[0.0225],0.031319595222564195,0.0225
24,1.5169491525423728,-0.8130823360327957,-0.8807277892469777,-0.7418806019890196,[0.026],0.07283880911495502,0.0,0.026,"(0,)",-0.8257245809253072,[0.0225],0.027572216913519593,0.0225
25,1.559322033898305,-0.8118977062013707,-0.8804417146116644,-0.7406198729993149,[0.025],0.06821123556883305,0.0,0.025,"(0,)",-0.824663766028142,[0.02],0.024215136431594186,0.02
26,1.6016949152542372,-0.8107894457172119,-0.8801201415063099,-0.7387721147712049,[0.025],0.06377626438410844,0.0,0.025,"(0,)",-0.8236713168365972,[0.0175],0.021568249851605867,0.0175
27,1.6440677966101696,-0.809748615534901,-0.8803801303885445,-0.7372973560539169,[0.023],0.0593805996984338,0.0,0.023,"(0,)",-0.8227392889826137,[0.0125],0.019508349438163555,0.0125
28,1.6864406779661016,-0.8087701670741047,-0.8797776675902036,-0.7367657658164394,[0.021],0.055443649670636,0.0,0.021,"(0,)",-0.8218631099232081,[0.01],0.018053584413607025,0.01
29,1.7288135593220337,-0.8078482078819578,-0.8776242766398403,-0.7355730755858507,[0.02],0.05187804298710918,0.0,0.02,"(0,)",-0.8210375122751148,[0.0075],0.01706638586776093,0.0075
30,1.771186440677966,-0.8069777198207537,-0.875384710243294,-0.7343122817975956,[0.019],0.04834795816466166,0.0,0.019,"(0,)",-0.8202580060453515,[0.005],0.016292278758957283,0.005
31,1.8135593220338984,-0.806154344300912,-0.8751521613439984,-0.7333154802958078,[0.018],0.04515237525232284,0.0,0.018,"(0,)",-0.819520688307681,[0.0025],0.01566178185660278,0.0025
32,1.8559322033898304,-0.8053742180438582,-0.8747742864966134,-0.7326206902804753,[0.015],0.042166679968401136,0.0,0.015,"(0,)",-0.8188220995539165,[0.0025],0.01526285147592175,0.0025
33,1.8983050847457625,-0.8046339016195632,-0.8744985017244558,-0.7319449901250191,[0.014],0.03958374761017726,0.0,0.014,"(0,)",-0.8181591597806854,[0.],0.015,0.0
34,1.9406779661016949,-0.8039303207782487,-0.8731160823432587,-0.7318037066942638,[0.013],0.0371908195867582,0.0,0.013,"(0,)",-0.8175291159560968,[0.],0.015,0.0
35,1.9830508474576272,-0.803260716904698,-0.8720314193565775,-0.7311188636961291,[0.012],0.03506309229979064,0.0,0.012,"(0,)",-0.8169294976744611,[0.],0.015,0.0
36,2.0254237288135593,-0.8026226059977685,-0.8712194231784101,-0.7302360763379306,[0.012],0.03297437490776278,0.0,0.012,"(0,)",-0.8163580806001016,[0.],0.015,0.0
37,2.0677966101694913,-0.8020137452000383,-0.8699934428582224,-0.7296816607457011,[0.01],0.03099515147765304,0.0,0.01,"(0,)",-0.8158128561369355,[0.],0.015,0.0
38,2.110169491525424,-0.8014321028284291,-0.8690421814146293,-0.7283663921518316,[0.009],0.02937516529337636,0.0,0.009,"(0,)",-0.8152920049448695,[0.],0.015,0.0
39,2.152542372881356,-0.8008758375626869,-0.8679886090873349,-0.7271573120677856,[0.009],0.027809267125118123,0.0,0.009,"(0,)",-0.8147938782978735,[0.],0.015,0.0
40,2.194915254237288,-0.8003432783902714,-0.8670489832263016,-0.7266523562979122,[0.008],0.02632241028153068,0.0,0.008,"(0,)",-0.8143169801073,[0.],0.015,0.0
41,2.23728813559322,-0.7998329022770604,-0.866169561151587,-0.7265511629094132,[0.006],0.025167482967563916,0.0,0.006,"(0,)",-0.8138599465648843,[0.],0.015,0.0
42,2.2796610169491522,-0.7993433153575495,-0.8652897298908486,-0.7261466123378107,[0.006],0.024095847129092237,0.0,0.006,"(0,)",-0.8134215294628829,[0.],0.015,0.0
43,2.3220338983050848,-0.7988732416136054,-0.8645322316681929,-0.7256797871843963,[0.006],0.023029873360752108,0.0,0.006,"(0,)",-0.8130005861196503,[0.],0.015,0.0
44,2.364406779661017,-0.798421509071253,-0.8643060425796805,-0.7254816332157172,[0.006],0.021969224867228722,0.0,0.006,"(0,)",-0.8125960670290765,[0.],0.015,0.0
45,2.406779661016949,-0.7979870398744279,-0.8638374039454053,-0.7254698315409466,[0.006],0.02091359229189257,0.0,0.006,"(0,)",-0.8122070070612574,[0.],0.015,0.0
46,2.4491525423728815,-0.7975688407818495,-0.8635413395241709,-0.7250339377833296,[0.006],0.019862689659383485,0.0,0.006,"(0,)",-0.8118325167618469,[0.],0.015,0.0
