seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.01,2,1,-416.06138083594976,1.0,-416.0616581150704,1.0,0.00896614,0.0,0.0,-424.81279841491255,-424.1075794347322,-424.1107243334089,-416.0594559701695,-416.0588527074369
70,0.0031622776601683794,70,0.01,2,1,-415.95795269083965,1.0,-415.957956882638,1.0,0.00896614,0.0,0.0,-424.6917836697098,-423.9871074640928,-423.9871242353386,-415.95792251298104,-415.9579130162863
70,0.1,70,0.01,2,1,-412.7761480008289,0.99,-412.77614828026543,0.99,0.00896614,0.0,0.0,-420.8649507494005,-420.1774392659281,-420.17743999751286,-412.77614601986437,-412.7761453926725
70,0.105,70,0.01,2,1,-412.6118630171575,0.99,-412.6118631213177,0.99,0.00896614,0.0,0.0,-420.66736087561395,-419.98073560687504,-419.9807363509326,-412.61186227921786,-412.61186204557134
70,0.20473684210526316,70,0.01,2,1,-409.3348463111213,0.955,-409.3348465723635,0.954,0.00896614,0.0,0.0,-416.7259605293895,-416.0570137988133,-416.0570144145045,-409.3348444878701,-409.3348439087031
70,0.30447368421052634,70,0.01,2,1,-406.05782708507184,0.895,-406.0578272420902,0.882,0.00896614,0.0,0.0,-412.784560083689,-412.13329190262453,-412.1332926745529,-406.0578259814814,-406.0578256314365
70,0.40421052631578946,70,0.01,2,1,-402.7808086234528,0.74,-402.7808087834619,0.768,0.00896614,0.0,0.0,-408.84315987574314,-408.20957021358936,-408.2095707660386,-402.7808075046697,-402.7808071492647
70,0.5039473684210527,70,0.01,2,1,-399.5037898344866,0.625,-399.503789965999,0.654,0.00896614,0.0,0.0,-404.90175957929046,-404.2858484388595,-404.28584892830855,-399.50378893227554,-399.50378864514954
70,0.6036842105263158,70,0.01,2,1,-396.2267703594103,0.53,-396.226770361542,0.526,0.00896614,0.0,0.0,-400.9603595443342,-400.3621269963677,-400.3621271382014,-396.22677034503795,-396.22677034045745
70,0.703421052631579,70,0.01,2,1,-392.94975104769196,0.46,-392.3430438596366,0.434,0.00896614,0.0,0.0,-397.01895900648424,-396.4384049622909,-396.438405366694,-392.37497580395376,-392.3430438370475
70,0.8031578947368422,70,0.01,2,1,-389.074663992749,0.365,-388.1361273688572,0.346,0.00896614,0.0,0.0,-393.07755868700684,-392.51468315702033,-392.5146835884526,-388.1855238984657,-388.136127134001
70,0.9028947368421053,70,0.01,2,1,-385.05663542071005,0.28,-383.92921056993055,0.266,0.00896614,0.0,0.0,-389.13615848299503,-388.59096154706475,-388.59096182349117,-383.9885487086508,-383.9292105502281
