seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.01,2,1,-417.6422886229516,1.0,-418.182046751666,1.0,0.00914587,0.0,0.0,-424.1888729206437,-423.79151870472646,-423.7926536041228,-417.63922364866346,-417.65123190235533
30,0.0031622776601683794,30,0.01,2,1,-417.5139114844289,1.0,-418.0832315707983,1.0,0.00914587,0.0,0.0,-424.0706548706315,-423.6739280946487,-423.6739403108895,-417.51388418566074,-417.52551182247646
30,0.1,30,0.01,2,1,-413.6256232255565,0.985,-414.6755231698944,0.99,0.00914587,0.0,0.0,-420.3322562157464,-419.95537033937745,-419.95537132939324,-413.62562170658475,-413.6470487286249
30,0.105,30,0.01,2,1,-413.4248601683059,0.98,-414.4995711837779,0.982,0.00914587,0.0,0.0,-420.13923252169525,-419.76337108287805,-419.76337171263117,-413.42486005148436,-413.44679296724337
30,0.20473684210526316,30,0.01,2,1,-409.42021208173793,0.935,-410.56672102970845,0.948,0.00914587,0.0,0.0,-416.28891407986526,-415.93348759166105,-415.93348817253275,-409.42021188489997,-409.4436100905257
30,0.30447368421052634,30,0.01,2,1,-405.41556356410615,0.885,-406.37993687841873,0.868,0.00914587,0.0,0.0,-412.4385958505493,-412.10360420340135,-412.1036046768602,-405.4155635396288,-405.43524463561454
30,0.40421052631578946,30,0.01,2,1,-401.41091534119505,0.785,-402.1931511678091,0.77,0.00914587,0.0,0.0,-408.58827752898304,-408.2737208350069,-408.2737212282538,-401.41091531599363,-401.426879320622
30,0.5039473684210527,30,0.01,2,1,-397.40626734393044,0.67,-398.00636612862877,0.644,0.00914587,0.0,0.0,-404.7379591014856,-404.4438373107214,-404.4438377597141,-397.40626712883187,-397.4185141124952
30,0.6036842105263158,30,0.01,2,1,-393.4016190455592,0.55,-393.8195810382672,0.51,0.00914587,0.0,0.0,-400.88764088021026,-400.6139540149437,-400.61395429802013,-393.40161886905474,-393.4101487627593
30,0.703421052631579,30,0.01,2,1,-389.396970820875,0.43,-389.6327956812486,0.424,0.00914587,0.0,0.0,-397.03732232016614,-396.784070374539,-396.78407085664196,-389.39697063147815,-389.4017834450268
30,0.8031578947368422,30,0.01,2,1,-385.3923224165874,0.335,-385.4460102747577,0.328,0.00914587,0.0,0.0,-393.18700415530475,-392.95418710168207,-392.95418743329657,-385.39232239991964,-385.3934180758938
30,0.9028947368421053,30,0.01,2,1,-381.3876741256204,0.265,-381.2592253743393,0.262,0.00914587,0.0,0.0,-389.336685925773,-389.12430379997073,-389.124303993693,-381.2659857110012,-381.2592252392816
30,1.0026315789473685,30,0.01,2,1,-377.38302589533663,0.22,-377.0724403135333,0.202,0.00914587,0.0,0.0,-385.4863674365598,-385.2944202387176,-385.29442055269595,-377.0887865085662,-377.07243986174507
30,1.1023684210526317,30,0.01,2,1,-373.37837766677603,0.17,-372.88565501494156,0.166,0.00914587,0.0,0.002,-381.6360489689194,-381.46453661054056,-381.4645371090713,-372.91158731682197,-372.8856545034653
30,1.2021052631578948,30,0.01,2,1,-369.37372939040563,0.095,-368.6988693576086,0.126,0.00914587,0.0,0.002,-377.7857307209188,-377.63465332011043,-377.63465369845665,-368.7343881838595,-368.6988692235869
30,1.301842105263158,30,0.01,2,1,-365.36908122039534,0.075,-364.512084125922,0.102,0.00914587,0.0,0.002,-373.9354123803509,-373.8047698892648,-373.804770261628,-364.5571889945062,-364.5120838622391
30,1.401578947368421,30,0.01,2,1,-361.36443300999196,0.055,-360.32529873906844,0.07,0.00914587,0.0,0.002,-370.08509409613697,-369.97488650134034,-369.9748868168373,-360.3799898062093,-360.32529850954046
30,1.5013157894736844,30,0.01,2,1,-357.3597847929151,0.045,-356.13851334241497,0.056,0.00914587,0.0,0.004,-366.2347758192377,-366.1450031366273,-366.1450033885013,-356.20279062117316,-356.13851316115364
30,1.6010526315789475,30,0.01,2,1,-353.35513657252045,0.03,-351.9517279550051,0.032,0.00914587,0.0,0.006,-362.3844574951584,-362.31511972419634,-362.3151199503836,-352.0255914388056,-351.9517278155702
30,1.7007894736842106,30,0.01,2,1,-349.350488346006,0.015,-347.7649425935027,0.024,0.00914587,0.0,0.01,-358.5341391359865,-358.4852362714404,-358.48523651251014,-347.8483922566467,-347.76494246965086
30,1.8005263157894738,30,0.01,2,1,-345.3458401184778,0.015,-343.57815724837667,0.018,0.00914587,0.005,0.01,-354.6838206621811,-354.6553527252672,-354.6553530701033,-343.6711930725364,-343.5781571210307
30,1.9002631578947369,30,0.01,2,1,-341.3411918894533,0.01,-339.3913719135978,0.014,0.00914587,0.005,0.014,-350.8335024109999,-350.82546935328617,-350.8254696419736,-339.4939938883875,-339.39137177203514
30,2.0,30,0.01,2,1,-337.3365436589162,0.01,-335.2045865012493,0.01,0.00914587,0.01,0.018,-346.98318413231175,-346.99558599568275,-346.9955862133574,-335.3167947342979,-335.204586459296
30,2.05,30,0.01,2,1,-335.3289363638326,0.01,-333.10567036484554,0.01,0.00914587,0.015,0.024,-345.0529453852295,-345.07559166599606,-345.075591880375,-333.22268432571224,-333.10567032216403
30,2.1555555555555554,30,0.01,2,1,-331.0906542916779,0.01,-328.67462534434776,0.006,0.00914587,0.015,0.032,-340.9779967672771,-341.02227014932197,-341.022270506549,-328.8017845873308,-328.6746251527364
30,2.261111111111111,30,0.01,2,1,-326.85237224129816,0.005,-324.2435799991624,0.004,0.00914587,0.02,0.038,-336.9030484691845,-336.9689489522202,-336.968949145162,-324.3808848327688,-324.2435799759702
30,2.3666666666666667,30,0.01,2,1,-322.61409020725364,0.005,-319.8125349024468,0.004,0.00914587,0.02,0.044,-332.8280998945079,-332.9156274552451,-332.9156277640041,-319.9599850693567,-319.81253477941476
30,2.4722222222222223,30,0.01,2,1,-318.37580816986076,0.005,-315.38148967029576,0.002,0.00914587,0.025,0.048,-328.75315144775675,-328.8623061300643,-328.8623063943429,-315.5390853425937,-315.381489628582
30,2.5777777777777775,30,0.01,2,1,-314.13752607126827,0.005,-310.9504445191398,0.002,0.00914587,0.03,0.054,-324.678203062491,-324.80898485809854,-324.8089850310101,-311.1181856020729,-310.95044446273755
30,2.683333333333333,30,0.01,2,1,-309.89924400248594,0.005,-306.51939935112284,0.002,0.00914587,0.03,0.062,-320.6032544376843,-320.75566334918244,-320.75566366389035,-306.6972858361775,-306.5193992682355
30,2.7888888888888888,30,0.01,2,1,-305.6609619273487,0.0,-302.0883541475574,0.002,0.00914587,0.055,0.066,-316.52830598507387,-316.7023419702131,-316.7023423012068,-302.27638606223275,-302.0883540668049
30,2.8944444444444444,30,0.01,2,1,-301.42267996049037,0.0,-297.65730896614997,0.0,0.00914587,0.055,0.082,-312.45335756631545,-312.64902064143484,-312.64902094586046,-297.855486337952,-297.6573089126196
30,3.0,30,0.01,2,1,-297.18439790041043,0.0,-293.2262637641384,0.0,0.00914587,0.065,0.09,-308.3784090383158,-308.59569920704575,-308.5956995837897,-293.4345866019414,-293.2262637516228
30,3.1,30,0.01,2,1,-293.1691833265312,0.0,-289.02843148467207,0.0,0.00914587,0.07,0.096,-304.5179315780098,-304.7557105765178,-304.7557109261783,-289.2463657865386,-289.028431478562
30,3.7,30,0.01,2,1,-269.0778958628437,0.0,-263.84143786302866,0.0,0.00914587,0.125,0.182,-281.35506667077726,-281.7157786492622,-281.71577891500027,-264.1170409047042,-263.8414378510683
30,4.3,30,0.01,2,1,-244.98660837759087,0.0,-238.65444434856738,0.0,0.00914587,0.195,0.264,-258.19220160588554,-258.67584651045286,-258.67584694113293,-238.98771608105312,-238.65444428444073
30,4.9,30,0.01,2,1,-220.8953209105297,0.0,-213.4674507492499,0.0,0.00914587,0.25,0.334,-235.02933678001048,-235.6359146799478,-235.63591492859388,-213.8583912289302,-213.46745068866417
30,5.5,30,0.01,2,1,-196.8040334474805,0.0,-188.2804570198362,0.0,0.00914587,0.33,0.402,-211.86642289127056,-212.59592886535503,-212.59592899392948,-188.72906628795008,-188.28045700060858
