seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.15,7,1,0.9807119423722792,0.285,0.6321119254792205,0.267,0.00017924,0.14,0.145,-2.8162056918410987,-2.841118417063821,-2.497565934867049,2.3351519661779125,1.996746711390772
6,0.44102564102564107,6,0.15,7,1,0.6852737591238709,0.2575,0.3555032968972185,0.241,0.00017924,0.1725,0.183,-2.5735692094048996,-2.5922987892671983,-2.458963866635666,2.089855854591146,1.7352768920373085
6,0.48205128205128206,6,0.15,7,1,0.43553001694158033,0.245,0.013240016664240739,0.23,0.00017924,0.21,0.21,-2.3309327263332027,-2.343479160789649,-2.4141023565361737,1.8182980800399775,1.4396349753084003
6,0.5230769230769231,6,0.15,7,1,0.06375975114140009,0.215,3.868257769656935e-09,0.209,0.00017924,0.2475,0.239,-2.0683341595834133,-2.0702353360275945,-2.3713902249107064,1.5510022702518687,0.887350316324997
6,0.5641025641025641,6,0.15,7,1,5.326366014912765e-10,0.185,5.326366014912765e-10,0.188,0.00017924,0.275,0.274,-1.7905423998122711,-1.7824425632773289,-2.324876833130549,0.9930703250527506,0.8068376361532553
6,0.6051282051282052,6,0.15,7,1,1.965930351843781e-08,0.1725,1.965930351843781e-08,0.168,0.00017924,0.32,0.309,-1.492782589081953,-1.4758575077238998,-2.2743915099341865,0.9513362616960586,0.797576036427042
6,0.6461538461538462,6,0.15,7,1,1.869721727443263e-08,0.1475,1.869721727443263e-08,0.144,0.00017924,0.36,0.362,-1.184260510249428,-1.1603622692256559,-2.2223233898851933,0.8684792008492287,0.7198462184685592
6,0.6871794871794872,6,0.15,7,1,1.733264753944752e-08,0.1225,1.733264753944752e-08,0.116,0.00017924,0.3875,0.396,-0.8742628669523025,-0.8436072629704409,-2.1678850136351766,0.9076581575010453,0.7373594954982502
6,0.7282051282051283,6,0.15,7,1,3.4473335297491303e-09,0.115,3.4473335297491303e-09,0.107,0.00017924,0.4225,0.434,-0.5565698532146823,-0.5186438612829383,-2.1188678919343937,0.5618484894423404,0.47213904803072376
6,0.7692307692307693,6,0.15,7,1,1.810727345841201e-09,0.1125,1.810727345841201e-09,0.094,0.00017924,0.4625,0.474,-0.23887683212529429,-0.19368045232061534,-2.0663122161692535,0.4894419048099063,0.42157835204738975
6,0.8102564102564103,6,0.15,7,1,2.0551151891368136e-09,0.0975,2.0551151891368136e-09,0.082,0.00017924,0.51,0.508,0.09337948744819456,0.14569295664396487,-2.0090702543747634,0.4773059576723096,0.4121284593856051
6,0.8512820512820514,6,0.15,7,1,5.197880348362105e-09,0.09,5.197880348362105e-09,0.074,0.00017924,0.555,0.543,0.42720217321928106,0.4866162441854985,-1.950116888132485,0.4279213698350382,0.385120550669349
6,0.8923076923076924,6,0.15,7,1,2.348686467534833e-09,0.0825,2.348686467534833e-09,0.064,0.00017924,0.5725,0.578,0.7610248390542484,0.827539508409628,-1.8890600010207532,0.37890024563188324,0.36274992035926934
6,0.9333333333333333,6,0.15,7,1,1.898862844740279e-09,0.0725,1.898862844740279e-09,0.058,0.00017924,0.6075,0.612,1.108699000080292,1.1813848130427358,-1.8298220259967,0.3325973882253292,0.34460298797736777
6,0.9743589743589743,6,0.15,7,1,8.448037824848598e-10,0.065,8.448037824848598e-10,0.053,0.00017924,0.635,0.641,1.4652085629549396,1.5435835307952952,-1.7709905114340272,0.29375396485775135,0.33033919660016203
6,1.0153846153846153,6,0.15,7,1,3.650646451802686e-10,0.0575,3.650646451802686e-10,0.049,0.00017924,0.6675,0.669,1.8217181138502982,1.9057822337650516,-1.709941290059774,0.2562614003492047,0.32138098966364137
