seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.33,0.75,1,-0.9459887789657077,1.0,-0.8799712264784155,1.0,0.002215683
70,0.00021544346900318845,70,0.33,0.75,1,-0.9459887789901732,1.0,-0.8799712264757695,1.0,0.002215683
70,0.00046415888336127773,70,0.33,0.75,1,-0.9459887789751323,1.0,-0.8799712264876459,1.0,0.002215683
70,0.001,70,0.33,0.75,1,-0.9459887789730972,1.0,-0.8799712264891376,1.0,0.002215683
70,0.002154434690031882,70,0.33,0.75,1,-0.9459887789889392,1.0,-0.8799712264948901,1.0,0.002215683
70,0.004641588833612777,70,0.33,0.75,1,-0.9459887790105683,1.0,-0.8799712264969417,1.0,0.002215683
70,0.01,70,0.33,0.75,1,-0.9459887789477852,1.0,-0.8799712264676453,1.0,0.002215683
70,0.021544346900318822,70,0.33,0.75,1,-0.9459887789977753,1.0,-0.8799712264920196,1.0,0.002215683
70,0.046415888336127774,70,0.33,0.75,1,-0.9483763132934275,1.0,-0.8816440306313696,1.0,0.002215683
70,0.1,70,0.33,0.75,1,-0.9502829175743861,1.0,-0.8807875172893175,0.997,0.002215683
70,0.11,70,0.33,0.75,1,-0.948070066412462,1.0,-0.8802426290660683,0.997,0.002215683
70,0.14708333333333334,70,0.33,0.75,1,-0.9453054301954481,1.0,-0.8695433191519599,0.997,0.002215683
70,0.18416666666666667,70,0.33,0.75,1,-0.9427327609928366,0.9925,-0.8655922053129893,0.997,0.002215683
70,0.22125,70,0.33,0.75,1,-0.9385577101144774,0.9925,-0.8659613003149028,0.994,0.002215683
70,0.25833333333333336,70,0.33,0.75,1,-0.9325009512031849,0.9825,-0.8656959046427682,0.983,0.002215683
70,0.29541666666666666,70,0.33,0.75,1,-0.9287259551443037,0.9675,-0.8653745725556775,0.969,0.002215683
70,0.3325,70,0.33,0.75,1,-0.9262544077985688,0.9325,-0.8651511639397352,0.937,0.002215683
70,0.3695833333333333,70,0.33,0.75,1,-0.9244871433043886,0.895,-0.8649831761760719,0.856,0.002215683
70,0.4066666666666667,70,0.33,0.75,1,-0.9231883425762762,0.785,-0.8648805083558629,0.781,0.002215683
70,0.44375000000000003,70,0.33,0.75,1,-0.9247525172188031,0.695,-0.8662896011139103,0.68,0.002215683
70,0.48083333333333333,70,0.33,0.75,1,-0.9295505766514134,0.61,-0.869062867778814,0.577,0.002215683
70,0.5179166666666667,70,0.33,0.75,1,-0.9283056224147826,0.565,-0.8684660131660177,0.513,0.002215683
70,0.555,70,0.33,0.75,1,-0.9269463839881489,0.5075,-0.8670077913348272,0.467,0.002215683
70,0.5920833333333334,70,0.33,0.75,1,-0.9250352590447237,0.4725,-0.8657938999041307,0.437,0.002215683
70,0.6291666666666667,70,0.33,0.75,1,-0.922191131643632,0.4475,-0.8648634998106874,0.413,0.002215683
70,0.66625,70,0.33,0.75,1,-0.9203928326669331,0.4225,-0.8641240186496457,0.377,0.002215683
70,0.7033333333333334,70,0.33,0.75,1,-0.9194761807630644,0.3925,-0.8639220129966029,0.348,0.002215683
70,0.7404166666666667,70,0.33,0.75,1,-0.9188532465070458,0.36,-0.8656454520171506,0.336,0.002215683
70,0.7775000000000001,70,0.33,0.75,1,-0.9183542151179825,0.33,-0.8638091519062256,0.308,0.002215683
70,0.8145833333333333,70,0.33,0.75,1,-0.9180264319433504,0.31,-0.8628989027155055,0.286,0.002215683
70,0.8516666666666667,70,0.33,0.75,1,-0.9178667813784331,0.3025,-0.8623482621016362,0.268,0.002215683
70,0.88875,70,0.33,0.75,1,-0.9176384380702065,0.2775,-0.8618789081685633,0.243,0.002215683
70,0.9258333333333334,70,0.33,0.75,1,-0.9174200670197123,0.2625,-0.8615423897921914,0.219,0.002215683
70,0.9629166666666668,70,0.33,0.75,1,-0.9172480647818473,0.2275,-0.8613060357473168,0.203,0.002215683
70,1.0,70,0.33,0.75,1,-0.9171058109298679,0.1975,-0.8611320822659738,0.185,0.002215683
70,1.1,70,0.33,0.75,1,-0.9154845587644737,0.145,-0.8602015164331719,0.136,0.002215683
70,1.2512820512820513,70,0.33,0.75,1,-0.9063960864670926,0.0725,-0.8559367068511765,0.073,0.002215683
70,1.4025641025641027,70,0.33,0.75,1,-0.8943452790001083,0.04,-0.8512514823637959,0.039,0.002215683
70,1.553846153846154,70,0.33,0.75,1,-0.8679279451539834,0.0225,-0.8292417458752587,0.026,0.002215683
70,1.7051282051282053,70,0.33,0.75,1,-0.851515747953367,0.015,-0.8182356318457185,0.017,0.002215683
70,1.8564102564102565,70,0.33,0.75,1,-0.8237825670546988,0.0125,-0.8028478113988385,0.008,0.002215683
70,2.0076923076923077,70,0.33,0.75,1,-0.8088213232001249,0.0075,-0.7949347232687324,0.004,0.002215683
70,2.1589743589743593,70,0.33,0.75,1,-0.7951396977982798,0.005,-0.7870510543733512,0.001,0.002215683
70,2.3102564102564105,70,0.33,0.75,1,-0.7823405242062061,0.005,-0.7772409920611116,0.001,0.002215683
70,2.4615384615384617,70,0.33,0.75,1,-0.769404804853709,0.0025,-0.7670091840431651,0.001,0.002215683
70,2.6128205128205133,70,0.33,0.75,1,-0.7589102350776105,0.0,-0.7591639454228188,0.0,0.002215683
70,2.7641025641025645,70,0.33,0.75,1,-0.7511085831902097,0.0,-0.753566342864091,0.0,0.002215683
70,2.9153846153846157,70,0.33,0.75,1,-0.7394563557975067,0.0,-0.7453654421607356,0.0,0.002215683
70,3.066666666666667,70,0.33,0.75,1,-0.7280970324509084,0.0,-0.7379338712173996,0.0,0.002215683
70,3.2179487179487185,70,0.33,0.75,1,-0.7154972752553439,0.0,-0.7280570638127171,0.0,0.002215683
70,3.3692307692307697,70,0.33,0.75,1,-0.7065297858350386,0.0,-0.720329451125913,0.0,0.002215683
70,3.520512820512821,70,0.33,0.75,1,-0.7031691570650932,0.0,-0.7163090087384982,0.0,0.002215683
70,3.671794871794872,70,0.33,0.75,1,-0.7003479480417628,0.0,-0.7131183161486351,0.0,0.002215683
70,3.8230769230769233,70,0.33,0.75,1,-0.6970062330436002,0.0,-0.7092824019946304,0.0,0.002215683
70,3.974358974358975,70,0.33,0.75,1,-0.6916693113048279,0.0,-0.7034642113370672,0.0,0.002215683
70,4.125641025641026,70,0.33,0.75,1,-0.686947074871461,0.0,-0.6982374536896075,0.0,0.002215683
70,4.276923076923078,70,0.33,0.75,1,-0.6827757197112798,0.0,-0.6935811365187232,0.0,0.002215683
70,4.4282051282051285,70,0.33,0.75,1,-0.678893884664815,0.0,-0.6894612127196789,0.0,0.002215683
70,4.57948717948718,70,0.33,0.75,1,-0.6754860575523697,0.0,-0.6859209040670915,0.0,0.002215683
70,4.730769230769232,70,0.33,0.75,1,-0.6724501533597284,0.0,-0.6827773907939778,0.0,0.002215683
70,4.8820512820512825,70,0.33,0.75,1,-0.6697150544328694,0.0,-0.6799729933613492,0.0,0.002215683
70,5.033333333333333,70,0.33,0.75,1,-0.66722385318019,0.0,-0.6774150353537095,0.0,0.002215683
70,5.184615384615386,70,0.33,0.75,1,-0.6649426536003272,0.0,-0.6750695825881681,0.0,0.002215683
70,5.3358974358974365,70,0.33,0.75,1,-0.6628437267722063,0.0,-0.6729087799096233,0.0,0.002215683
70,5.487179487179487,70,0.33,0.75,1,-0.6609038807042771,0.0,-0.6709096860597462,0.0,0.002215683
70,5.63846153846154,70,0.33,0.75,1,-0.6591054339910535,0.0,-0.669054182171495,0.0,0.002215683
70,5.7897435897435905,70,0.33,0.75,1,-0.657807408708749,0.0,-0.6675831164950885,0.0,0.002215683
70,5.941025641025641,70,0.33,0.75,1,-0.6566377898959564,0.0,-0.66623807518783,0.0,0.002215683
70,6.092307692307694,70,0.33,0.75,1,-0.6555410034136132,0.0,-0.6649771595858499,0.0,0.002215683
70,6.2435897435897445,70,0.33,0.75,1,-0.6545108365149538,0.0,-0.6637923998595537,0.0,0.002215683
70,6.394871794871795,70,0.33,0.75,1,-0.6535402498654526,0.0,-0.662676235930638,0.0,0.002215683
70,6.546153846153846,70,0.33,0.75,1,-0.6524808549808141,0.0,-0.6613979643657898,0.0,0.002215683
70,6.6974358974358985,70,0.33,0.75,1,-0.6514565288595587,0.0,-0.6601529446488267,0.0,0.002215683
70,6.848717948717949,70,0.33,0.75,1,-0.65050844572246,0.0,-0.6589882437093953,0.0,0.002215683
70,7.0,70,0.33,0.75,1,-0.649644667091499,0.0,-0.6579017488081453,0.0,0.002215683
