seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.09,10,4,0.40990005967222815,0.685,0.32972121230300944,0.685,0.000422621,0.0,0.0,0.45433845676811,0.3755332528513359,-0.8549069309246728
90,0.00021544346900318845,90,0.09,10,4,0.4099000607704687,0.685,0.329721212483731,0.685,0.000422621,0.0,0.0,0.45433845805623213,0.37553325308915586,-0.8549069309062116
90,0.00046415888336127773,90,0.09,10,4,0.40990006300926213,0.685,0.32972121202067933,0.683,0.000422621,0.0,0.0,0.45433846061929045,0.37553325261987375,-0.8549069306567009
90,0.001,90,0.09,10,4,0.41044770877746556,0.685,0.3297212129058715,0.683,0.000422621,0.0,0.0,0.4549486944375903,0.3755332535100118,-0.854860877146875
90,0.002154434690031882,90,0.09,10,4,0.4196971894638304,0.68,0.33218719699270083,0.68,0.000422621,0.0,0.0,0.46362315848144925,0.37685263758746523,-0.8542978340715959
90,0.004641588833612777,90,0.09,10,4,0.36839082741307977,0.68,0.30694400091126317,0.677,0.000422621,0.0,0.0,0.41054642292249577,0.3513372929573791,-0.85209197050033
90,0.01,90,0.09,10,4,0.3580551803673646,0.6775,0.29070526980957406,0.674,0.000422621,0.0,0.0,0.4012187100206822,0.3365335483154278,-0.8532387876242086
90,0.021544346900318822,90,0.09,10,4,0.2525884126524689,0.6625,0.16552466819036454,0.659,0.000422621,0.0,0.0,0.29604323842378055,0.20478167857209573,-0.8611926766124449
90,0.046415888336127774,90,0.09,10,4,0.16588272604787466,0.65,0.09595365361740749,0.639,0.000422621,0.0,0.0,0.20585656258224616,0.13407103763390732,-0.8604969322290489
90,0.1,90,0.09,10,4,-0.017063202382904707,0.595,-0.079273827372646,0.567,0.000422621,0.0,0.0,0.01145966322352724,-0.047900630351737354,-0.8578612340053898
90,0.11,90,0.09,10,4,-0.05075616415475686,0.575,-0.12920088427157797,0.549,0.000422621,0.0,0.0,-0.02026408850989157,-0.10188189384779119,-0.8567538022844066
90,0.17357142857142857,90,0.09,10,4,-0.27727853197019287,0.4725,-0.3422140485306869,0.451,0.000422621,0.0,0.0,-0.25983696030465825,-0.32638426644903257,-0.8520770708884925
90,0.23714285714285716,90,0.09,10,4,-0.35294879967086085,0.375,-0.41145191700034317,0.35,0.000422621,0.0,0.0,-0.3375611968115321,-0.3977735764592036,-0.8444108892327724
90,0.3007142857142857,90,0.09,10,4,-0.4053791655603746,0.3,-0.45060121267691433,0.272,0.000422621,0.0,0.0,-0.39057412105552247,-0.4394095989716266,-0.8338560320124317
90,0.36428571428571427,90,0.09,10,4,-0.4575331439255929,0.2375,-0.4836984425976567,0.202,0.000422621,0.005,0.001,-0.4445398425627697,-0.4739994961671215,-0.826327513352164
90,0.4278571428571428,90,0.09,10,4,-0.48656094955460905,0.1375,-0.5008379879939701,0.144,0.000422621,0.01,0.007,-0.47398061743048603,-0.4919712155329182,-0.8218785984940941
90,0.49142857142857144,90,0.09,10,4,-0.5055204550181881,0.0975,-0.5117035770026398,0.099,0.000422621,0.02,0.022,-0.4943240101867751,-0.5031804799388876,-0.818779532921392
90,0.555,90,0.09,10,4,-0.5175889255198108,0.0675,-0.5180586006461841,0.071,0.000422621,0.05,0.051,-0.5078399619985345,-0.5098006719813405,-0.8165063802880327
90,0.6185714285714285,90,0.09,10,4,-0.5263736199122999,0.0425,-0.5228624630387199,0.046,0.000422621,0.1025,0.098,-0.5174428944650244,-0.515159243405767,-0.8146785826824609
90,0.6821428571428572,90,0.09,10,4,-0.5324697057403043,0.0275,-0.5271143618927968,0.028,0.000422621,0.18,0.175,-0.5240552113425851,-0.5197874777262267,-0.8132202267821049
90,0.7457142857142857,90,0.09,10,4,-0.5369192189288989,0.0175,-0.5301039617437032,0.015,0.000422621,0.27,0.254,-0.5289460383988088,-0.5230250028642872,-0.812000279426284
90,0.8092857142857143,90,0.09,10,4,-0.5405247043872505,0.0075,-0.5322515505907149,0.011,0.000422621,0.3625,0.35,-0.532690923978225,-0.5250866472297884,-0.8109520042602865
90,0.8728571428571429,90,0.09,10,4,-0.5432503615920701,0.005,-0.5337012623208499,0.007,0.000422621,0.4575,0.442,-0.5356369404179357,-0.5266589736234089,-0.8100530897596946
90,0.9364285714285714,90,0.09,10,4,-0.5452572502983198,0.0,-0.5347761837174198,0.003,0.000422621,0.56,0.545,-0.5376594339750338,-0.5276921253563427,-0.8092213314337532
90,1.0,90,0.09,10,4,-0.5464759485484896,0.0,-0.5354404202860796,0.001,0.000422621,0.6275,0.658,-0.5390543528602693,-0.5283414086888086,-0.8084370551300148
90,1.1,90,0.09,10,4,-0.5478276996490997,0.0,-0.5361037885777296,0.0,0.000422621,0.75,0.765,-0.5405046383309459,-0.529033067590556,-0.807398459072577
90,1.2000000000000002,90,0.09,10,4,-0.548905077741406,0.0,-0.5365012546550132,0.0,0.000422621,0.8325,0.864,-0.5416476727368706,-0.529451313595614,-0.8065662865520034
90,1.3,90,0.09,10,4,-0.5497581438179094,0.0,-0.5367900268186226,0.0,0.000422621,0.9175,0.917,-0.542662985098845,-0.5297983069228656,-0.8057615201534503
90,1.4000000000000001,90,0.09,10,4,-0.5509023003902289,0.0,-0.537347691531659,0.0,0.000422621,0.9525,0.951,-0.5438282481939246,-0.5303413467197357,-0.8050746815776534
90,1.5,90,0.09,10,4,-0.5515746078364698,0.0,-0.538111526887087,0.0,0.000422621,0.9775,0.974,-0.5448303715457055,-0.530993347426424,-0.804482200271321
