seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.09,10,4,0.39307480916316645,0.7,0.3643450813465037,0.686,0.000370331,0.0,0.0,0.43755513499134746,0.40676807595897807,-0.8919688417015391
20,0.00021544346900318845,20,0.09,10,4,0.393074820658421,0.7,0.36434508381822445,0.685,0.000370331,0.0,0.0,0.4375551456447721,0.4067680788367162,-0.8919688431892936
20,0.00046415888336127773,20,0.09,10,4,0.393074819292439,0.7,0.36434508442809055,0.684,0.000370331,0.0,0.0,0.4375551444587063,0.4067680793796383,-0.8919688428546588
20,0.001,20,0.09,10,4,0.39307482319422093,0.695,0.364345086037161,0.684,0.000370331,0.0,0.0,0.4375551481436387,0.4067680810401355,-0.891968843332685
20,0.002154434690031882,20,0.09,10,4,0.3613434576615467,0.6925,0.35335093100245035,0.689,0.000370331,0.0,0.0,0.4061691032177207,0.39645313190505554,-0.8830371346479267
20,0.004641588833612777,20,0.09,10,4,0.36110347186902164,0.6775,0.3533509306161069,0.694,0.000370331,0.0,0.0,0.40616910173975657,0.39645313137945476,-0.8804694550926344
20,0.01,20,0.09,10,4,0.35841355752470394,0.6825,0.34855725602922677,0.692,0.000370331,0.0,0.0,0.40372297392320383,0.39187238324743573,-0.8746200706256607
20,0.021544346900318822,20,0.09,10,4,0.3243478096336015,0.675,0.3207974461408715,0.691,0.000370331,0.0,0.0,0.37076086425297494,0.36507317860020716,-0.8717898680191773
20,0.046415888336127774,20,0.09,10,4,0.22819321014263977,0.6525,0.2162425233052559,0.665,0.000370331,0.0,0.0,0.2722741768287865,0.2602105575498718,-0.8781043718560172
20,0.1,20,0.09,10,4,0.06625690905194415,0.59,0.017646817715094035,0.599,0.000370331,0.0,0.0,0.10546406840143656,0.05145024516141581,-0.8718389921691029
20,0.11,20,0.09,10,4,0.045954260772140494,0.575,0.005453848782182141,0.591,0.000370331,0.0,0.0,0.08436233147336444,0.039062205186143624,-0.8705553209460217
20,0.17357142857142857,20,0.09,10,4,-0.10728059695913295,0.5125,-0.1350408116317406,0.517,0.000370331,0.0,0.0,-0.08009587573744828,-0.10493545416289088,-0.8595602850740284
20,0.23714285714285716,20,0.09,10,4,-0.29036834175850296,0.4175,-0.30365802271999864,0.416,0.000370331,0.0,0.0,-0.2695172297478418,-0.2831964217385674,-0.8483654820770854
20,0.3007142857142857,20,0.09,10,4,-0.35489097144320614,0.3225,-0.3743188541289674,0.328,0.000370331,0.0,0.0,-0.33548679237172147,-0.35640813724631193,-0.8405710756763568
20,0.36428571428571427,20,0.09,10,4,-0.4019132986795758,0.2375,-0.42309445325771217,0.242,0.000370331,0.0,0.001,-0.38511692796577035,-0.40779359219154043,-0.8346044980957656
20,0.4278571428571428,20,0.09,10,4,-0.4369725606326283,0.185,-0.463307258119315,0.176,0.000370331,0.0,0.007,-0.42308128293682845,-0.4502479291135514,-0.8305139107059503
20,0.49142857142857144,20,0.09,10,4,-0.4581192005073964,0.13,-0.48359017555395983,0.111,0.000370331,0.0025,0.026,-0.44545643091904197,-0.47135910384735674,-0.827630893388794
20,0.555,20,0.09,10,4,-0.47115735588886637,0.1125,-0.4967904525385564,0.079,0.000370331,0.035,0.05,-0.4583935964257463,-0.4853364744392926,-0.8255366062383307
20,0.6185714285714285,20,0.09,10,4,-0.48070422046956157,0.07,-0.5084619072849099,0.051,0.000370331,0.065,0.087,-0.46800428248812836,-0.4973020162313963,-0.823886398940164
20,0.6821428571428572,20,0.09,10,4,-0.4908657739435735,0.0475,-0.5192622870848855,0.036,0.000370331,0.13,0.149,-0.4790779715927459,-0.5091809088418175,-0.8219850230963549
20,0.7457142857142857,20,0.09,10,4,-0.4990434802443345,0.03,-0.5269769983748293,0.021,0.000370331,0.2,0.231,-0.4880776623010397,-0.517434025233879,-0.8202047043519571
20,0.8092857142857143,20,0.09,10,4,-0.5045942019982905,0.015,-0.5319482773361734,0.015,0.000370331,0.3,0.332,-0.49409870435671605,-0.5221910844511483,-0.8186026319399858
20,0.8728571428571429,20,0.09,10,4,-0.5086405392482165,0.015,-0.5350539886322749,0.006,0.000370331,0.3925,0.455,-0.4979482891213375,-0.5255374625282588,-0.8171187968586807
20,0.9364285714285714,20,0.09,10,4,-0.5121066598043637,0.015,-0.5375460853162667,0.003,0.000370331,0.4875,0.547,-0.5015489296867475,-0.5282854273213802,-0.8157958409107688
20,1.0,20,0.09,10,4,-0.5151277906136935,0.005,-0.5395074677401592,0.003,0.000370331,0.6,0.649,-0.5047425114213604,-0.5304648967581033,-0.814679063751288
20,1.1,20,0.09,10,4,-0.5191255082102599,0.0025,-0.5420377332905257,0.0,0.000370331,0.735,0.76,-0.5090759394259168,-0.5334068948923557,-0.8131686964615635
20,1.2000000000000002,20,0.09,10,4,-0.522524451794408,0.0,-0.5441789218226999,0.0,0.000370331,0.8175,0.843,-0.5127202492349577,-0.5359680625872498,-0.8118991732816028
20,1.3,20,0.09,10,4,-0.525793584769629,0.0,-0.5461550950924268,0.0,0.000370331,0.905,0.91,-0.5161905690134285,-0.5380281634676553,-0.810670339327131
20,1.4000000000000001,20,0.09,10,4,-0.528615364971778,0.0,-0.5477934319752126,0.0,0.000370331,0.95,0.951,-0.519063175840167,-0.5397317372649942,-0.8095956501645339
20,1.5,20,0.09,10,4,-0.5306801248022948,0.0,-0.5490553925674739,0.0,0.000370331,0.975,0.973,-0.521453677316345,-0.5410758895419581,-0.8086698844029301
20,1.6,20,0.09,10,4,-0.5323655507633797,0.0,-0.5501062772410753,0.0,0.000370331,0.99,0.99,-0.523128840481202,-0.5420652604217209,-0.8078784603678234
20,1.7000000000000002,20,0.09,10,4,-0.5335507494198811,0.0,-0.5509298397640973,0.0,0.000370331,0.99,0.996,-0.5244925353764139,-0.5428565655100706,-0.8071449021001772
20,1.8000000000000003,20,0.09,10,4,-0.5345844294056143,0.0,-0.551673145113485,0.0,0.000370331,0.9925,0.997,-0.5257123914817088,-0.5435507807775948,-0.8064787309332264
20,1.9000000000000001,20,0.09,10,4,-0.5355069431940556,0.0,-0.5523022661099766,0.0,0.000370331,0.9975,1.0,-0.5267488464090481,-0.5441516485233253,-0.8058499506073178
20,2.0,20,0.09,10,4,-0.5363250086822179,0.0,-0.5528539728108375,0.0,0.000370331,1.0,1.0,-0.5276028482559452,-0.5446787038459227,-0.8052894434103439
20,2.1,20,0.09,10,4,-0.5370580356499639,0.0,-0.5533262051601386,0.0,0.000370331,1.0,1.0,-0.5282818735483675,-0.5451501388383344,-0.8047843418251872
20,2.2,20,0.09,10,4,-0.5376859364395405,0.0,-0.5537845449520405,0.0,0.000370331,1.0,1.0,-0.5288959809986079,-0.545622526685023,-0.8043107597881499
20,2.3000000000000003,20,0.09,10,4,-0.5381767628758519,0.0,-0.5541797316856639,0.0,0.000370331,1.0,1.0,-0.5294242017674086,-0.546034543722233,-0.8038821049692506
20,2.4000000000000004,20,0.09,10,4,-0.5386035588814903,0.0,-0.5545389582795597,0.0,0.000370331,1.0,1.0,-0.5298327842132073,-0.5463818273946444,-0.8034919471475177
20,2.5,20,0.09,10,4,-0.5389514194399327,0.0,-0.5548618570509188,0.0,0.000370331,1.0,1.0,-0.5302060648181108,-0.5466315441046941,-0.8031353599059738
20,2.6,20,0.09,10,4,-0.5392359519098743,0.0,-0.5551366553516354,0.0,0.000370331,1.0,1.0,-0.530529822055191,-0.5468569925706017,-0.8028080318005957
20,2.7,20,0.09,10,4,-0.5394984805690106,0.0,-0.5553520321049412,0.0,0.000370331,1.0,1.0,-0.5308176060787868,-0.5470565162179873,-0.8025063017346226
20,2.8000000000000003,20,0.09,10,4,-0.5397431031244759,0.0,-0.5555179713992376,0.0,0.000370331,1.0,1.0,-0.5310091140763742,-0.547217547182201,-0.8022267803964466
20,2.9000000000000004,20,0.09,10,4,-0.5399699000975301,0.0,-0.5556532327080641,0.0,0.000370331,1.0,1.0,-0.5311793534640749,-0.5473507412621128,-0.8019675880577807
20,3.0,20,0.09,10,4,-0.5401808757836828,0.0,-0.5557590969238937,0.0,0.000370331,1.0,1.0,-0.5313354610095973,-0.5474741418016247,-0.8017265077003778
20,3.1,20,0.09,10,4,-0.5403764749969309,0.0,-0.5558466162018427,0.0,0.000370331,1.0,1.0,-0.5314710518393305,-0.5475905039693592,-0.8015021575887172
20,3.2,20,0.09,10,4,-0.5405253226383324,0.0,-0.5559334347324872,0.0,0.000370331,1.0,1.0,-0.5315912091710034,-0.5477047847947203,-0.8012944206749695
20,3.3000000000000003,20,0.09,10,4,-0.5406606065967446,0.0,-0.5560148729146522,0.0,0.000370331,1.0,1.0,-0.5317041893659292,-0.5478120196341821,-0.8010996931479806
20,3.4000000000000004,20,0.09,10,4,-0.5407805820080328,0.0,-0.556091334006843,0.0,0.000370331,1.0,1.0,-0.5318104039745807,-0.5479056433819924,-0.8009167990898743
20,3.5000000000000004,20,0.09,10,4,-0.5408649492764616,0.0,-0.5561631830292245,0.0,0.000370331,1.0,1.0,-0.5319099859243462,-0.5479918759572782,-0.8007447646081596
20,3.6,20,0.09,10,4,-0.5409372237710368,0.0,-0.5562231835721131,0.0,0.000370331,1.0,1.0,-0.5319957969201727,-0.5480667349875553,-0.8005776571460227
20,3.7,20,0.09,10,4,-0.5409915183191019,0.0,-0.5562657713824959,0.0,0.000370331,1.0,1.0,-0.5320631958972495,-0.548130341021006,-0.8004159462162167
20,3.8000000000000003,20,0.09,10,4,-0.5410363377190237,0.0,-0.5563060543677987,0.0,0.000370331,1.0,1.0,-0.532122930124338,-0.5481883485845686,-0.80026292977647
20,3.9000000000000004,20,0.09,10,4,-0.5410726561565041,0.0,-0.5563450021633402,0.0,0.000370331,1.0,1.0,-0.5321617295728706,-0.5482426829257392,-0.8001176490749689
20,4.0,20,0.09,10,4,-0.541107263044637,0.0,-0.5563824925550649,0.0,0.000370331,1.0,1.0,-0.5321993688526917,-0.5482938305164843,-0.7999794387438961
20,4.1,20,0.09,10,4,-0.5411435918565249,0.0,-0.5564205633063786,0.0,0.000370331,1.0,1.0,-0.5322389550229556,-0.5483409756086006,-0.7998466438508139
20,4.2,20,0.09,10,4,-0.5411780946020992,0.0,-0.5564522691877035,0.0,0.000370331,1.0,1.0,-0.5322764232726905,-0.5483857808755994,-0.7997203313311545
20,4.300000000000001,20,0.09,10,4,-0.5412109864380606,0.0,-0.5564776519386848,0.0,0.000370331,1.0,1.0,-0.5323017465473394,-0.548428469651869,-0.7996000325626912
20,4.4,20,0.09,10,4,-0.5412423170671715,0.0,-0.5565004509589971,0.0,0.000370331,1.0,1.0,-0.532320944461301,-0.5484688300720167,-0.7994853090659086
20,4.5,20,0.09,10,4,-0.5412722211533971,0.0,-0.5565177942834245,0.0,0.000370331,1.0,1.0,-0.5323181827398772,-0.5485027333870263,-0.7993758070255899
