,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-423.45418943658717,-426.44491579938125,-421.07592123109913,[0.446],2.9521229160463673,0.0,0.446,"(0,)",-424.0326571781197,[0.405],3.4816001207325544,0.405
1,0.2,-420.25453637957185,-423.22190264340963,-417.89029248072626,[0.33],2.2747353050823023,0.0,0.33,"(0,)",-420.8298982013121,[0.32],2.8689435968933075,0.32
2,0.30000000000000004,-417.0940575097925,-420.03656769415727,-414.7452589989888,[0.254],1.7605117911453554,0.0,0.254,"(0,)",-417.66571749458143,[0.235],2.4082279611165047,0.235
3,0.4,-413.95336697362023,-416.8680309503425,-411.61984449971783,[0.192],1.366387507399528,0.0,0.192,"(0,)",-414.52117389272314,[0.19],2.050239956858213,0.19
4,0.5,-410.8564121240017,-413.7692737232827,-408.5433505244213,[0.16],1.194202226566465,0.0,0.16,"(0,)",-411.4196488292207,[0.165],1.8946350594541685,0.165
5,0.6,-407.92191230115094,-410.83080837235497,-405.6401134760942,[0.176],1.30027315271952,0.0,0.176,"(0,)",-408.48092270686584,[0.155],2.005755857126141,0.155
6,0.7000000000000001,-405.1954068038935,-407.9871809570391,-402.918902824789,[0.192],1.444431516185143,0.0,0.192,"(0,)",-405.7461072511279,[0.185],2.182347420322416,0.185
7,0.8,-402.70564919749063,-405.47482953796776,-400.43362455806056,[0.214],1.6113019690318633,0.0,0.214,"(0,)",-403.2534800008178,[0.205],2.3553366421985595,0.205
8,0.9,-400.3944220457331,-403.14684579964245,-398.1463845934232,[0.23],1.6271152792590744,0.0,0.23,"(0,)",-400.9411162487155,[0.225],2.4218242357718327,0.225
9,1.0,-398.2329450972282,-401.0180941194184,-395.998438398977,[0.22],1.557166156987201,0.0,0.22,"(0,)",-398.7802894498208,[0.225],2.4048764054797767,0.225
10,1.1,-396.1840939019379,-398.87742949004564,-393.9824087037143,[0.196],1.3697431648274958,0.0,0.196,"(0,)",-396.7280206176358,[0.21],2.206513150799348,0.21
11,1.2000000000000002,-394.19492595282253,-396.8257189968187,-391.9900514543192,[0.182],1.2062571744253636,0.0,0.182,"(0,)",-394.7384809428075,[0.19],1.9956050155941139,0.19
12,1.3000000000000003,-392.23644782208595,-394.7770232275148,-390.04311398699537,[0.158],1.038105409448361,0.0,0.158,"(0,)",-392.7770852271106,[0.165],1.7810597143594726,0.165
13,1.4000000000000001,-390.29527608615376,-392.8022886367366,-388.1122693973828,[0.138],0.8879668964360876,0.0,0.138,"(0,)",-390.8347885408576,[0.155],1.601527376527217,0.155
14,1.5000000000000002,-388.36395483933495,-390.7718606921946,-386.1898880697422,[0.12],0.7663283250628904,0.0,0.12,"(0,)",-388.89463406845454,[0.135],1.440463903847854,0.135
15,1.6,-386.4580824785615,-388.79912964058445,-384.2567542772573,[0.1],0.6652518995607656,0.0,0.1,"(0,)",-386.98293172465367,[0.125],1.3179075866726009,0.125
16,1.7000000000000002,-384.5728786122119,-386.828134407053,-382.34557759206194,[0.088],0.5790879089721641,0.0,0.088,"(0,)",-385.0959078216453,[0.12],1.2117441219318095,0.12
17,1.8000000000000003,-382.70357078508323,-384.91520409217406,-380.46654404537566,[0.082],0.5084969097757484,0.0,0.082,"(0,)",-383.2242258185439,[0.12],1.1256857914323815,0.12
18,1.9000000000000001,-380.84665606017205,-382.9473645645531,-378.60773416524313,[0.068],0.4430319462831897,0.0,0.068,"(0,)",-381.36435585192356,[0.11],1.0168534125492785,0.11
19,2.0,-378.99769283635703,-381.0921193192545,-376.7653744092375,[0.054],0.38626489814461007,0.0,0.054,"(0,)",-379.51326231200335,[0.1],0.9185434048236296,0.1
20,2.1,-377.1567779463025,-379.2452144868098,-374.93525548228877,[0.048],0.3391466153328765,0.0,0.048,"(0,)",-377.67030596968414,[0.08],0.8317647513557718,0.08
21,2.2,-375.32276041601216,-377.4097925257891,-373.1096262536487,[0.044],0.2966032934007893,0.0,0.044,"(0,)",-375.83468347820826,[0.07],0.753047448441626,0.07
22,2.3000000000000003,-373.493277859412,-375.5864860074414,-371.28908592518775,[0.042],0.25489935033239575,0.0,0.042,"(0,)",-374.0032902746553,[0.06],0.6843307129068038,0.06
23,2.4000000000000004,-371.66872424379085,-373.7601654355736,-369.46328276712865,[0.034],0.2165526173891032,0.0,0.034,"(0,)",-372.1770221349769,[0.055],0.6278018926506852,0.055
24,2.5000000000000004,-369.8469791383686,-371.9348714913821,-367.6687842752437,[0.03],0.18469856878339008,0.0,0.03,"(0,)",-370.3552824614398,[0.055],0.5720605107744204,0.055
25,2.6,-368.02919234972705,-370.13187673214946,-365.88874178239826,[0.026],0.15731570773194292,0.0,0.026,"(0,)",-368.5359736882747,[0.055],0.5168615912872921,0.055
26,2.7,-366.21478699220074,-368.3100133945216,-364.07631617429064,[0.022],0.1348520846536518,0.0,0.022,"(0,)",-366.72019919786976,[0.055],0.4605876744995206,0.055
27,2.8000000000000003,-364.4038769213704,-366.4947317123682,-362.26892786996314,[0.02],0.1141645528565035,0.0,0.02,"(0,)",-364.907881378437,[0.055],0.4041846280833764,0.055
28,2.9000000000000004,-362.5968196615775,-364.6962302176923,-360.4801494947945,[0.02],0.09539710623536769,0.0,0.02,"(0,)",-363.09849070236686,[0.055],0.3482826849664674,0.055
29,3.0000000000000004,-360.79306011974506,-362.9012985562541,-358.6781174436766,[0.012],0.07904541202622191,0.0,0.012,"(0,)",-361.2919035831762,[0.045],0.297382844022484,0.045
30,3.1,-358.9921308880255,-361.1055577731091,-356.8929929172239,[0.012],0.06711236250440913,0.0,0.012,"(0,)",-359.4882935752827,[0.035],0.2545316596798742,0.035
31,3.2,-357.1936543419559,-359.30698568233,-355.10751751822335,[0.01],0.05644872423595419,0.0,0.01,"(0,)",-357.68716251736,[0.035],0.21625698402215798,0.035
32,3.3000000000000003,-355.39756227432446,-357.50848793747275,-353.319922672001,[0.008],0.04808436951750005,0.0,0.008,"(0,)",-355.8885061732739,[0.03],0.18321598431024994,0.03
33,3.4000000000000004,-353.60386005946697,-355.7124748493958,-351.5339946239198,[0.008],0.039954934864997474,0.0,0.008,"(0,)",-354.09223374513635,[0.025],0.15293722751663602,0.025
34,3.5000000000000004,-351.81236172458694,-353.9175260092452,-349.7483401845972,[0.006],0.03215462442102669,0.0,0.006,"(0,)",-352.2982543393801,[0.02],0.12767737569707543,0.02
35,3.6,-350.0230053921008,-352.12187510963514,-347.97017239646107,[0.004],0.02655747663615294,0.0,0.004,"(0,)",-350.5065428503479,[0.02],0.10616969672790934,0.02
36,3.7,-348.2358162484991,-350.3271190609429,-346.19278759137967,[0.004],0.022507134034352207,0.0,0.004,"(0,)",-348.7170718006247,[0.02],0.08456675630339823,0.02
