,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-420.987169808374,-423.9629960106097,-418.58567688159536,[0.404],2.4405103008643225,0.0,0.404,"(0,)",-421.5490044192234,[0.4],2.358622642858658,0.4
1,0.2,-417.80330717652225,-420.75303150970296,-415.4223442749013,[0.308],1.8684102959971218,0.0,0.308,"(0,)",-418.3627959804858,[0.32],1.8335278370886143,0.32
2,0.30000000000000004,-414.6605747875575,-417.58392592317705,-412.29243740242913,[0.252],1.438933250422722,0.0,0.252,"(0,)",-415.21712791409277,[0.235],1.4014795653646601,0.235
3,0.4,-411.55568830955787,-414.46386071749566,-409.20079707013196,[0.2],1.1166650016296733,0.0,0.2,"(0,)",-412.1100850479369,[0.175],1.1209836595485225,0.175
4,0.5,-408.5543072706884,-411.4541001217805,-406.2190113735637,[0.184],1.0611740430337948,0.0,0.184,"(0,)",-409.10415929647155,[0.175],1.151427956514669,0.175
5,0.6,-405.7294900272404,-408.61191649841084,-403.41281727406397,[0.19],1.191355661554844,0.0,0.19,"(0,)",-406.2787501909364,[0.17],1.3253015098294962,0.17
6,0.7000000000000001,-403.1312227938802,-406.0114725535133,-400.82663789771254,[0.242],1.6872343195605373,0.0,0.242,"(0,)",-403.6893244161248,[0.23],1.910747096147001,0.23
7,0.8,-400.9101374834481,-403.784681678643,-398.6019956798841,[0.278],2.17536952161224,0.0,0.278,"(0,)",-401.47150122051346,[0.295],2.469368276249926,0.295
8,0.9,-398.8736129639341,-401.6950461507299,-396.6021059407927,[0.282],2.1007637995210966,0.0,0.282,"(0,)",-399.4322623820727,[0.285],2.4042867819238536,0.285
9,1.0,-396.9104479210512,-399.61802866335404,-394.62181010847877,[0.254],1.8344698478437993,0.0,0.254,"(0,)",-397.4648121176369,[0.25],2.1361562581536133,0.25
10,1.1,-394.9693416048359,-397.6590989118868,-392.7091688183387,[0.226],1.5567612547074463,0.0,0.226,"(0,)",-395.52271125586077,[0.205],1.8658783831670454,0.205
11,1.2000000000000002,-393.04352374203654,-395.71497364505467,-390.79923937097544,[0.18],1.324079465114598,0.0,0.18,"(0,)",-393.59597995449957,[0.19],1.645250874861263,0.19
12,1.3000000000000003,-391.1407472507836,-393.7906751926843,-388.93800629352575,[0.156],1.1202940667954737,0.0,0.156,"(0,)",-391.69111590990275,[0.155],1.4465539503635654,0.155
13,1.4000000000000001,-389.2497101611783,-391.88144372996,-387.0725812283541,[0.124],0.9540621667022013,0.0,0.124,"(0,)",-389.7927488932759,[0.14],1.2646195231458601,0.14
14,1.5000000000000002,-387.3676641757039,-389.9850583238533,-385.20080787780756,[0.104],0.8184445387135219,0.0,0.104,"(0,)",-387.90819587196194,[0.12],1.1028190436314682,0.12
