seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.3,1.5,1,-0.7984894756421511,0.9925,-0.8535150220113328,0.974,0.000366879
30,0.00021544346900318845,30,0.3,1.5,1,-0.7984894754551576,0.9925,-0.8535150218518026,0.974,0.000366879
30,0.00046415888336127773,30,0.3,1.5,1,-0.7984894755921341,0.9925,-0.8535150219720394,0.974,0.000366879
30,0.001,30,0.3,1.5,1,-0.7984894754891626,0.9925,-0.8535150218911586,0.974,0.000366879
30,0.002154434690031882,30,0.3,1.5,1,-0.798489475538243,0.9925,-0.853515021935789,0.973,0.000366879
30,0.004641588833612777,30,0.3,1.5,1,-0.7984894782028418,0.9925,-0.8535150243520306,0.973,0.000366879
30,0.01,30,0.3,1.5,1,-0.8090181321922034,0.9875,-0.8630672325449121,0.969,0.000366879
30,0.021544346900318822,30,0.3,1.5,1,-0.8098208637202433,0.9875,-0.8637955173577384,0.964,0.000366879
30,0.046415888336127774,30,0.3,1.5,1,-0.8098208637176314,0.98,-0.8637955173610344,0.954,0.000366879
30,0.1,30,0.3,1.5,1,-0.8125441764481528,0.95,-0.8685565999521665,0.935,0.000366879
30,0.11,30,0.3,1.5,1,-0.8126815204884764,0.945,-0.8687967142327193,0.93,0.000366879
30,0.14708333333333334,30,0.3,1.5,1,-0.8129667264400231,0.9325,-0.8692953309131268,0.904,0.000366879
30,0.18416666666666667,30,0.3,1.5,1,-0.8130167732863093,0.89,-0.8693828262427735,0.865,0.000366879
30,0.22125,30,0.3,1.5,1,-0.8130167732780964,0.84,-0.8693828262354173,0.821,0.000366879
30,0.25833333333333336,30,0.3,1.5,1,-0.8047683576295738,0.805,-0.8618960920545117,0.787,0.000366879
30,0.29541666666666666,30,0.3,1.5,1,-0.8015901781156174,0.7675,-0.8590113944064709,0.748,0.000366879
30,0.3325,30,0.3,1.5,1,-0.7999149213055544,0.74,-0.8574908354414691,0.713,0.000366879
30,0.3695833333333333,30,0.3,1.5,1,-0.7988381480952694,0.6925,-0.8565134944356,0.676,0.000366879
30,0.4066666666666667,30,0.3,1.5,1,-0.7980726223022543,0.655,-0.8558186594138144,0.646,0.000366879
30,0.44375000000000003,30,0.3,1.5,1,-0.7978196640369418,0.6275,-0.8555890600083332,0.624,0.000366879
30,0.48083333333333333,30,0.3,1.5,1,-0.7978196640286955,0.61,-0.8555890599948285,0.597,0.000366879
30,0.5179166666666667,30,0.3,1.5,1,-0.7978196640344248,0.57,-0.8555890600024438,0.571,0.000366879
