,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.9814112243134,-422.2640847801704,-416.6948185152901,[0.32],4.741526514194618,0.004,0.32,"(0,)",-418.222816530014,[0.32],7.565652171639609,0.32
1,1.0612244897959184,-417.22732415392153,-421.5742554616326,-415.85682400660096,[0.292],4.204175457563698,0.004,0.292,"(0,)",-417.4673137712457,[0.3],7.037866211364405,0.3
2,1.1224489795918366,-416.4732370666823,-420.8844248891799,-415.018829584078,[0.256],3.7382341948050737,0.008,0.256,"(0,)",-416.71181109898373,[0.27],6.529574612466588,0.27
3,1.183673469387755,-415.7191500067055,-420.19459440597046,-414.18083513991195,[0.232],3.3410848573816856,0.008,0.232,"(0,)",-415.95630832368784,[0.24],6.075125493248769,0.24
4,1.2448979591836735,-414.96506315595536,-419.504765499386,-413.3428406654934,[0.192],2.99433997241799,0.008,0.192,"(0,)",-415.2008058832915,[0.23],5.652626941435417,0.23
5,1.306122448979592,-414.2109761076556,-418.8149353648927,-412.50484626131015,[0.172],2.6886146678690452,0.012,0.172,"(0,)",-414.4453032243663,[0.21],5.250200466022887,0.21
6,1.3673469387755102,-413.4568891486422,-418.125104695006,-411.66685188112467,[0.168],2.41402199481983,0.02,0.168,"(0,)",-413.6898005926512,[0.2],4.875737178325933,0.2
7,1.4285714285714286,-412.7028021683704,-417.43527477010264,-410.8288573591652,[0.14],2.1765468721716092,0.024,0.14,"(0,)",-412.9342979543954,[0.18],4.531045280865673,0.18
8,1.489795918367347,-411.9487151674574,-416.74544558397577,-409.99086288806575,[0.132],1.9596175078436286,0.028,0.132,"(0,)",-412.17879538086424,[0.16],4.219385404583093,0.16
9,1.5510204081632653,-411.19462814121806,-416.0556153683551,-409.152868392306,[0.12],1.7607717735184416,0.044,0.12,"(0,)",-411.4232926819717,[0.16],3.9403062548846033,0.16
10,1.6122448979591837,-410.44054114669046,-415.36578531539885,-408.3148741372058,[0.112],1.5741987631128829,0.06,0.112,"(0,)",-410.6677900769893,[0.14],3.6914843882594277,0.14
11,1.6734693877551021,-409.68645421395166,-414.6759556276243,-407.476879520093,[0.1],1.4025349255183546,0.064,0.1,"(0,)",-409.91228745352373,[0.14],3.4439944435297525,0.14
12,1.7346938775510203,-408.93236697430984,-413.9861252146745,-406.6388848704194,[0.096],1.2469224158120225,0.08,0.096,"(0,)",-409.1567845702404,[0.14],3.209318774891416,0.14
13,1.7959183673469388,-408.17632980460246,-413.27413137775284,-405.80089074677187,[0.1],1.094659675282221,0.088,0.1,"(0,)",-408.3988441630645,[0.14],3.002869372333714,0.14
14,1.8571428571428572,-407.418390728374,-412.5488125974249,-404.9628963814922,[0.092],1.045494845952231,0.104,0.092,"(0,)",-407.6389985144271,[0.15],2.9471654547686614,0.15
15,1.9183673469387754,-406.65517804343307,-411.82349362813994,-404.1249018860947,[0.084],0.9589113273405017,0.12,0.084,"(0,)",-406.87525113247364,[0.14],2.7064184193764493,0.14
16,1.9795918367346939,-405.88746360706506,-411.09817471166144,-403.2869074551087,[0.072],0.7928573243789916,0.152,0.072,"(0,)",-406.10714769127037,[0.15],2.546747340431477,0.15
17,2.0408163265306123,-405.1106255821343,-410.37285493393523,-402.44030634103626,[0.06],0.7282337587405779,0.156,0.06,"(0,)",-405.33001221773253,[0.14],2.330146380642057,0.14
18,2.1020408163265305,-404.32585508062465,-409.6475365579398,-401.569776190647,[0.056],0.7234678112252707,0.196,0.056,"(0,)",-404.5446024449744,[0.14],2.309429167007146,0.14
19,2.163265306122449,-403.53827144640417,-408.9222175295805,-400.69855065076723,[0.056],0.6387922060160317,0.212,0.056,"(0,)",-403.7557594628937,[0.13],2.084548126497915,0.13
20,2.2244897959183674,-402.7506879896894,-408.19689857122705,-399.8273250835963,[0.048],0.5600770799996121,0.236,0.048,"(0,)",-402.9669166507997,[0.13],1.8791940005009067,0.13
21,2.2857142857142856,-401.9631043585207,-407.4715794901777,-398.9560993569794,[0.04],0.5005969348828896,0.272,0.04,"(0,)",-402.17807364879076,[0.12],1.7038136123491783,0.12
22,2.3469387755102042,-401.1755208137314,-406.746260046131,-398.08487408602906,[0.028],0.4511200806738316,0.3,0.028,"(0,)",-401.3892307113541,[0.1],1.5534000691646868,0.1
23,2.4081632653061225,-400.387937107167,-406.0209407243018,-397.21364827030493,[0.024],0.4104111934653156,0.324,0.024,"(0,)",-400.6003876521453,[0.08],1.4218080155226496,0.08
24,2.4693877551020407,-399.60035363053754,-405.29562217954975,-396.34242274990055,[0.024],0.3727617810265554,0.344,0.024,"(0,)",-399.8115448163494,[0.08],1.304000059711867,0.08
25,2.5306122448979593,-398.81276997154026,-404.5703032802966,-395.47119709901773,[0.024],0.3354661918751776,0.372,0.024,"(0,)",-399.02270182086517,[0.07],1.197333420706557,0.07
26,2.5918367346938775,-398.0251865264759,-403.8449841317004,-394.5999716992818,[0.024],0.2998758453589774,0.388,0.024,"(0,)",-398.2338589804164,[0.06],1.0940424145176473,0.06
27,2.6530612244897958,-397.2376029947919,-403.11966511695584,-393.728746244387,[0.024],0.2687630896528836,0.412,0.024,"(0,)",-397.44501607857694,[0.06],1.0005203867522312,0.06
28,2.7142857142857144,-396.4500193835142,-402.39434613204935,-392.8575204230271,[0.024],0.23810020744118193,0.432,0.024,"(0,)",-396.65617313944733,[0.05],0.9181555714610334,0.05
29,2.7755102040816326,-395.66243574882054,-401.66902662109317,-391.98629495411,[0.02],0.20798476073075478,0.432,0.02,"(0,)",-395.867330107608,[0.05],0.8424922235981628,0.05
30,2.836734693877551,-394.8748520464016,-400.9437078043799,-391.11506933368145,[0.02],0.17820552100330045,0.464,0.02,"(0,)",-395.0784870393314,[0.04],0.7767995394106274,0.04
31,2.8979591836734695,-394.0872685665687,-400.2183888953581,-390.24384374538784,[0.016],0.15271669928548076,0.48,0.016,"(0,)",-394.2896442082524,[0.04],0.7201438562117725,0.04
32,2.9591836734693877,-393.29475335381596,-399.43702702826187,-389.37261788333376,[0.016],0.12947775741122852,0.508,0.016,"(0,)",-393.4946367069535,[0.03],0.6753569699242129,0.03
33,3.020408163265306,-392.4867851987035,-398.4869112245881,-388.50139279524416,[0.012],0.11021073343412809,0.532,0.012,"(0,)",-392.6807046769964,[0.03],0.6373253797695108,0.03
34,3.0816326530612246,-391.6511634420357,-397.3583262331606,-387.63016705912736,[0.012],0.09604339096911438,0.56,0.012,"(0,)",-391.8394041364234,[0.03],0.5993578865831489,0.03
35,3.142857142857143,-390.7698488833202,-396.07413014899663,-386.75894157758245,[0.012],0.12144743781572828,0.576,0.012,"(0,)",-390.95744572133844,[0.04],0.6401108938791141,0.04
