seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.33,1,1,-0.9132120386555965,0.8075,-0.9041298558949064,0.79
70,0.00021544346900318845,70,0.33,1,1,-0.9132120386782754,0.8075,-0.9041298558820062,0.789
70,0.00046415888336127773,70,0.33,1,1,-0.9132120386875756,0.8075,-0.9041298558914111,0.789
70,0.001,70,0.33,1,1,-0.9132120387021102,0.8075,-0.904129855906747,0.788
70,0.002154434690031882,70,0.33,1,1,-0.9132120387016508,0.8075,-0.9041298559378582,0.787
70,0.004641588833612777,70,0.33,1,1,-0.9132120387200459,0.8075,-0.9041298559141039,0.785
70,0.01,70,0.33,1,1,-0.9132120387152944,0.7975,-0.9041298559047384,0.781
70,0.021544346900318822,70,0.33,1,1,-0.913212038834188,0.7775,-0.9041298561447221,0.767
70,0.046415888336127774,70,0.33,1,1,-0.9219465269953718,0.72,-0.9167936561427656,0.738
70,0.1,70,0.33,1,1,-0.9156489239152961,0.655,-0.921455003480832,0.681
70,0.11,70,0.33,1,1,-0.9155663699743242,0.6425,-0.9217937636260579,0.667
70,0.14708333333333334,70,0.33,1,1,-0.9151351143665809,0.5975,-0.9195678048453652,0.634
70,0.18416666666666667,70,0.33,1,1,-0.9107790987520801,0.5825,-0.9243965928757863,0.594
70,0.22125,70,0.33,1,1,-0.9088793289778725,0.5575,-0.9261924384151912,0.566
70,0.25833333333333336,70,0.33,1,1,-0.9078475491682652,0.5475,-0.9263315500868348,0.53
70,0.29541666666666666,70,0.33,1,1,-0.9069500980605164,0.5325,-0.9244238417447734,0.494
70,0.3325,70,0.33,1,1,-0.9063785962921951,0.5,-0.9233889542306883,0.463
70,0.3695833333333333,70,0.33,1,1,-0.9051986963320268,0.4675,-0.9221967450391602,0.433
70,0.4066666666666667,70,0.33,1,1,-0.9045519305726125,0.445,-0.9213173229699317,0.411
70,0.44375000000000003,70,0.33,1,1,-0.9040972682999387,0.43,-0.9206913158373177,0.389
70,0.48083333333333333,70,0.33,1,1,-0.9037533158209095,0.4025,-0.9202134819387295,0.363
