seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.4,1.5,1,-0.9240029553431984,1.0,-0.9297108586427503,0.997,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5423728813559322,50,0.4,1.5,1,-0.9235332346784029,1.0,-0.9296782839296971,0.996,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.5847457627118644,50,0.4,1.5,1,-0.9232405258599976,1.0,-0.9296803950008921,0.996,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6271186440677966,50,0.4,1.5,1,-0.9230029482773041,1.0,-0.9297025344315882,0.996,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.6694915254237288,50,0.4,1.5,1,-0.9228037852272618,1.0,-0.9297236808923658,0.996,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.711864406779661,50,0.4,1.5,1,-0.9226662777499908,1.0,-0.9293873183959026,0.996,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7542372881355932,50,0.4,1.5,1,-0.9225452188641288,1.0,-0.9290840670238734,0.998,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.7966101694915254,50,0.4,1.5,1,-0.9224876960464009,1.0,-0.9288599924822631,0.998,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8389830508474576,50,0.4,1.5,1,-0.9224415557878264,1.0,-0.9286908900595923,0.998,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.8813559322033898,50,0.4,1.5,1,-0.9223998000465801,1.0,-0.9285574275895532,0.998,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.923728813559322,50,0.4,1.5,1,-0.9223578436917534,1.0,-0.9284473195916058,0.999,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,0.9661016949152542,50,0.4,1.5,1,-0.9223171982503632,1.0,-0.9283547808342661,0.999,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
50,1.0084745762711864,50,0.4,1.5,1,-0.9222784581259268,1.0,-0.9282759810878638,0.998,0.6523509532850563,-0.890021508900839,0.36082012478795245,-0.856143501568878
