,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.9137104044975116,-0.9449353593892035,-0.8764807053407587,[0.372],1.099647430867528,0.0,0.372,"(0,)",-0.9140229935736763,[0.3525],1.0288424968434962,0.3525
1,0.5798319327731092,-0.9070158260825444,-0.934847372102166,-0.8789186355257689,[0.349],0.7283798264972431,0.0,0.349,"(0,)",-0.9061555202893681,[0.3175],0.6798045777915224,0.3175
2,0.6596638655462185,-0.9022826579325367,-0.9273052244293263,-0.8801098453070754,[0.307],0.4303936932641392,0.0,0.307,"(0,)",-0.9016470981921364,[0.2775],0.40422654472808184,0.2775
3,0.7394957983193278,-0.8993424293043434,-0.921951248839606,-0.8789429913016347,[0.258],0.27357404510359357,0.0,0.258,"(0,)",-0.8984504686108203,[0.2325],0.24573124177868827,0.2325
4,0.819327731092437,-0.8969108334644479,-0.9194199420955166,-0.8771207721524811,[0.219],0.19845043267888868,0.0,0.219,"(0,)",-0.8956584498587616,[0.1825],0.1793491297158067,0.1825
5,0.8991596638655461,-0.8960947702338556,-0.9178121706071412,-0.8772577209516074,[0.178],0.1342264324281458,0.0,0.178,"(0,)",-0.8953045769324095,[0.1425],0.12420826278375541,0.1425
6,0.9789915966386554,-0.8928359425220619,-0.9133664872399723,-0.8758585064682406,[0.146],0.08277775178191626,0.0,0.146,"(0,)",-0.8924053210562678,[0.1225],0.07965964841285167,0.1225
7,1.0588235294117647,-0.8907897288222719,-0.909024368423268,-0.8756397302572833,[0.114],0.055844507275148586,0.0,0.114,"(0,)",-0.8909176357263731,[0.0975],0.05566903363828511,0.0975
8,1.138655462184874,-0.8889060633151896,-0.9071049439069945,-0.8743025973610049,[0.08],0.0354555481356444,0.0,0.08,"(0,)",-0.8899219146622533,[0.0875],0.03774947621745248,0.0875
9,1.218487394957983,-0.8872312852099214,-0.9058083542907717,-0.8716656907365751,[0.064],0.02872978569077403,0.0,0.064,"(0,)",-0.8883157481311037,[0.075],0.030212429025011665,0.075
10,1.2983193277310923,-0.886322100302079,-0.9038835722488571,-0.8705729022915363,[0.053],0.02452738458503665,0.0,0.053,"(0,)",-0.8876751995350846,[0.055],0.02550907814689499,0.055
11,1.3781512605042017,-0.885688880895499,-0.9015823166460886,-0.8699098816624116,[0.041],0.021827207038095986,0.0,0.041,"(0,)",-0.887169297842032,[0.045],0.022444410711540137,0.045
12,1.4579831932773109,-0.8848909676977833,-0.8996223981563486,-0.8694460280154103,[0.034],0.019983057578934597,0.0,0.034,"(0,)",-0.8864137950907133,[0.035],0.020192004490682244,0.035
13,1.53781512605042,-0.8836457551457266,-0.8899475674007248,-0.8691104291213053,[0.028],0.01860100668387811,0.0,0.028,"(0,)",-0.8853415644325048,[0.0325],0.018743890446809887,0.0325
14,1.6176470588235294,-0.8824797146575599,-0.886426391427819,-0.8686667990236405,[0.022],0.01774566267510235,0.0,0.022,"(0,)",-0.8841446742102994,[0.0275],0.01757085071255884,0.0275
15,1.6974789915966386,-0.8808404519927095,-0.8857870597636879,-0.8658632454513344,[0.019],0.01714611699150963,0.0,0.019,"(0,)",-0.8825656698957778,[0.02],0.01691114066760458,0.02
16,1.7773109243697478,-0.8792871606958576,-0.885319744280234,-0.8617626640912657,[0.017],0.016641753190001288,0.0,0.017,"(0,)",-0.8809526836533291,[0.02],0.016377068528460118,0.02
17,1.857142857142857,-0.8788601881938615,-0.8852022003047386,-0.8616261676769457,[0.01],0.016242794694363707,0.0,0.01,"(0,)",-0.880621957196507,[0.0175],0.01591559207264865,0.0175
18,1.9369747899159662,-0.8784747356838909,-0.885161428665878,-0.8616261630826737,[0.01],0.01598788750443944,0.0,0.01,"(0,)",-0.8803101198112965,[0.0125],0.015610232188900027,0.0125
19,2.0168067226890756,-0.877231066354868,-0.8851062701403926,-0.8615329031467555,[0.009],0.015775630376565687,0.0,0.009,"(0,)",-0.8793054252942664,[0.0075],0.0154732974014926,0.0075
20,2.0966386554621845,-0.8766929673756427,-0.885081431028265,-0.8613147717595153,[0.008],0.01561486757713133,0.0,0.008,"(0,)",-0.8788814051104974,[0.005],0.015365944683521673,0.005
21,2.176470588235294,-0.8763596514398176,-0.8850517495111396,-0.8601995818082815,[0.006],0.0154886360692286,0.0,0.006,"(0,)",-0.8785954999608641,[0.005],0.015299552556974358,0.005
