,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8822902547453905,-0.9249378905573291,-0.8340259121399958,[0.262],0.5221762081545293,0.0,0.262,"(0,)",-0.8782511407818384,[0.27],0.5097619253819721,0.27
1,0.5423728813559322,-0.8782501133293236,-0.9170832441179463,-0.8323517476323863,[0.246],0.4674137777659913,0.0,0.246,"(0,)",-0.8743161764140975,[0.26],0.4474118167749862,0.26
2,0.5847457627118644,-0.875261587044132,-0.9148608675089702,-0.8320897091450822,[0.233],0.4263077315766009,0.0,0.233,"(0,)",-0.8713311069819772,[0.235],0.399804760900976,0.235
3,0.6271186440677966,-0.8729981490615353,-0.9102330590693116,-0.8327300938025991,[0.218],0.39385614426201054,0.0,0.218,"(0,)",-0.8690701914258834,[0.2075],0.3644951334817256,0.2075
4,0.6694915254237288,-0.8709382706571407,-0.9067970822870699,-0.8315964841256526,[0.209],0.3647324253354929,0.0,0.209,"(0,)",-0.8669979313931394,[0.2025],0.3332652179329169,0.2025
5,0.711864406779661,-0.8674285020209427,-0.9002250368287941,-0.829677775789077,[0.195],0.3267563392995743,0.0,0.195,"(0,)",-0.8635107232683441,[0.185],0.29665827296843017,0.185
6,0.7542372881355932,-0.8643063492658926,-0.8955749732451022,-0.8284929650525364,[0.186],0.29442103366029493,0.0,0.186,"(0,)",-0.8604389720555824,[0.1775],0.26556956756210043,0.1775
7,0.7966101694915254,-0.8610390469078009,-0.8920686675425255,-0.8266229549738705,[0.168],0.2649070571919422,0.0,0.168,"(0,)",-0.8572865045713917,[0.1575],0.23803749254513307,0.1575
8,0.8389830508474576,-0.8584612396322651,-0.8901467017528031,-0.8254247364135726,[0.159],0.24180493230155742,0.0,0.159,"(0,)",-0.854799334356407,[0.1525],0.21595590978795615,0.1525
9,0.8813559322033898,-0.856359896042268,-0.8867949852010752,-0.8241025162990603,[0.15],0.22271915713745172,0.001,0.15,"(0,)",-0.8527718140311771,[0.1475],0.19743601927995108,0.1475
10,0.923728813559322,-0.8544989425551897,-0.8845287047860646,-0.822389593674652,[0.139],0.20638726626271797,0.002,0.139,"(0,)",-0.8509640501523649,[0.145],0.1819789555515282,0.145
11,0.9661016949152542,-0.8524663546609509,-0.8822163491158472,-0.820484841815049,[0.133],0.19145683967418425,0.002,0.133,"(0,)",-0.848938456717812,[0.135],0.16772132069257423,0.135
12,1.0084745762711864,-0.8500850294125122,-0.8786354158335085,-0.8185816888515658,[0.125],0.17839822585949877,0.002,0.125,"(0,)",-0.8466481926934452,[0.13],0.15477707736539703,0.13
13,1.0508474576271185,-0.8481646504336764,-0.87608361578695,-0.8178825661363199,[0.117],0.16771945886210188,0.002,0.117,"(0,)",-0.8448161379549074,[0.1075],0.14448767474416557,0.1075
14,1.0932203389830508,-0.8465145615937223,-0.8728230918756243,-0.8169659365794556,[0.118],0.15820235785783715,0.002,0.118,"(0,)",-0.8432420956311801,[0.1025],0.13612565885996153,0.1025
15,1.1355932203389831,-0.8450773922977118,-0.8709368264498633,-0.8169098113020459,[0.114],0.1496015449611549,0.003,0.114,"(0,)",-0.8418709717234156,[0.1],0.1284223889907682,0.1
16,1.1779661016949152,-0.8438105356717517,-0.8695400387014884,-0.8165684118416993,[0.11],0.14171300713668195,0.003,0.11,"(0,)",-0.8406622018122637,[0.0975],0.12130848550220932,0.0975
17,1.2203389830508473,-0.8426836215970704,-0.8677917047408557,-0.81562029466669,[0.107],0.13434636907349645,0.004,0.107,"(0,)",-0.8395870692208203,[0.095],0.11514316410169176,0.095
18,1.2627118644067796,-0.8416563073281214,-0.8661340725234139,-0.8150401688357028,[0.103],0.12750736300922524,0.006,0.103,"(0,)",-0.8386041170304105,[0.095],0.10936636056668464,0.095
19,1.305084745762712,-0.8401910934571443,-0.862930669468222,-0.8143957763796296,[0.099],0.12033201386142232,0.008,0.099,"(0,)",-0.8371385945093559,[0.095],0.10357837706124876,0.095
20,1.347457627118644,-0.838465807875043,-0.8610094710526308,-0.8130394828684497,[0.091],0.11332186980185574,0.01,0.091,"(0,)",-0.8353856274050971,[0.0925],0.09794277726626696,0.0925
21,1.3898305084745761,-0.8369346088704733,-0.8587967670616633,-0.8122190672538231,[0.088],0.10717815723788691,0.015,0.088,"(0,)",-0.8338299038950128,[0.09],0.09264730848033671,0.09
22,1.4322033898305084,-0.8355646433301285,-0.8569460690244499,-0.8115281714695962,[0.083],0.10151097751062893,0.018,0.083,"(0,)",-0.8324380052589301,[0.085],0.08757086189197333,0.085
23,1.4745762711864407,-0.8343285207081017,-0.8554782830098553,-0.8108771840433329,[0.078],0.09646519402289223,0.023,0.078,"(0,)",-0.8311821014464235,[0.08],0.08289849182504065,0.08
24,1.5169491525423728,-0.8332059571831177,-0.8545552926974864,-0.8101210516674611,[0.072],0.09183203250961847,0.027,0.072,"(0,)",-0.8300415434512465,[0.08],0.07843586549105955,0.08
25,1.559322033898305,-0.832198051368241,-0.8537571507088176,-0.8090783662395415,[0.07],0.08762805516005817,0.032,0.07,"(0,)",-0.8290169928670837,[0.0775],0.0741412693590695,0.0775
26,1.6016949152542372,-0.8313044567340111,-0.8525096138751259,-0.8087344135605736,[0.066],0.08368195362191201,0.034,0.066,"(0,)",-0.8281077025926895,[0.0775],0.06999024478394111,0.0775
27,1.6440677966101696,-0.8304796529777898,-0.851360305397909,-0.8080736647978494,[0.063],0.07999745043216432,0.036,0.063,"(0,)",-0.827268400215697,[0.0725],0.06598666923762617,0.0725
