,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8809725855643478,-0.9313993341268731,-0.8277478537970758,[0.276],0.5101061976250545,0.0,0.276,"(0,)",-0.8795567155944624,[0.2975],0.5112976815575936,0.2975
1,0.5423728813559322,-0.8778069974157027,-0.9238548848118672,-0.828545444892251,[0.261],0.4495752780268762,0.0,0.261,"(0,)",-0.8770841582802587,[0.2675],0.44675739092019434,0.2675
2,0.5847457627118644,-0.875460410546739,-0.9197076231213951,-0.8277015665810594,[0.248],0.4031971366404077,0.0,0.248,"(0,)",-0.8752512134936561,[0.25],0.3974646905994396,0.25
3,0.6271186440677966,-0.8723338917397359,-0.9127572281020991,-0.828542631994574,[0.229],0.3590958626816653,0.0,0.229,"(0,)",-0.8727184315860234,[0.23],0.3493404051353176,0.23
4,0.6694915254237288,-0.8691624470306902,-0.9069501817599771,-0.8279133559289912,[0.211],0.32297256733517726,0.0,0.211,"(0,)",-0.8700954232633099,[0.205],0.3090919845590844,0.205
5,0.711864406779661,-0.8662589232969696,-0.9011026438202866,-0.8293007976348691,[0.194],0.2939074837916269,0.0,0.194,"(0,)",-0.8672932312745724,[0.185],0.2763369936180473,0.185
6,0.7542372881355932,-0.8637640886426605,-0.8964824516287869,-0.8302443774726335,[0.177],0.270906395986793,0.0,0.177,"(0,)",-0.864794022181671,[0.1725],0.2480906823281972,0.1725
7,0.7966101694915254,-0.861743226022011,-0.892212226003201,-0.8314523678028163,[0.169],0.2517970733287356,0.0,0.169,"(0,)",-0.8627696194191928,[0.16],0.22464829249992524,0.16
8,0.8389830508474576,-0.8600635871441348,-0.8896670539005564,-0.8299045657289854,[0.157],0.23558838580690683,0.0,0.157,"(0,)",-0.861087132513282,[0.15],0.20554739778173198,0.15
9,0.8813559322033898,-0.8586397915364588,-0.8877219851253604,-0.8292124948002404,[0.148],0.22121978777867635,0.0,0.148,"(0,)",-0.8596607148242051,[0.1375],0.18921955675363095,0.1375
10,0.923728813559322,-0.857028366398959,-0.884949246942478,-0.8285280375947839,[0.142],0.2071890097424457,0.001,0.142,"(0,)",-0.8579874164262489,[0.1225],0.17543972305158834,0.1225
11,0.9661016949152542,-0.8553324420664025,-0.8834392183754092,-0.8275744819726553,[0.131],0.1937921823048524,0.001,0.131,"(0,)",-0.8561886706011879,[0.115],0.16251778651021925,0.115
12,1.0084745762711864,-0.8538762351726711,-0.8818715648429059,-0.8264832949709425,[0.128],0.18192133779680808,0.002,0.128,"(0,)",-0.8546442050854304,[0.11],0.15188885977593025,0.11
13,1.0508474576271185,-0.8526082755565019,-0.8805613363782278,-0.8253020021246715,[0.12],0.17116243565014133,0.004,0.12,"(0,)",-0.8532994213992174,[0.1075],0.14253669286710174,0.1075
14,1.0932203389830508,-0.8514917008227635,-0.8791582409796085,-0.8243764226030831,[0.114],0.16148750377807086,0.004,0.114,"(0,)",-0.8521150901508103,[0.1025],0.13413997579819587,0.1025
15,1.1355932203389831,-0.8504992462919216,-0.8781528708327593,-0.8244243622315521,[0.108],0.15294489965275704,0.005,0.108,"(0,)",-0.8510624569552097,[0.1],0.12647166840968044,0.1
16,1.1779661016949152,-0.849609664929143,-0.8770796203074268,-0.8242207301098537,[0.104],0.14481880696596533,0.008,0.104,"(0,)",-0.850118920947277,[0.0925],0.11971750695402222,0.0925
17,1.2203389830508473,-0.8485801912018544,-0.8758183902432196,-0.8236768766740431,[0.1],0.13712410396755753,0.011,0.1,"(0,)",-0.8490445098489263,[0.0925],0.11371042411920282,0.0925
18,1.2627118644067796,-0.8470147128629805,-0.8741601629759695,-0.822876946027909,[0.095],0.12895358763096948,0.013,0.095,"(0,)",-0.8473687964542969,[0.0825],0.10769732308646791,0.0825
19,1.305084745762712,-0.8444777771140405,-0.8711377241248944,-0.8206321105202595,[0.091],0.12039232295819657,0.017,0.091,"(0,)",-0.8447617663765661,[0.08],0.10086810645763171,0.08
20,1.347457627118644,-0.842265762212371,-0.8689411557892945,-0.8192509033905833,[0.089],0.11251629456858693,0.019,0.089,"(0,)",-0.8424886329397562,[0.0775],0.09458165251034821,0.0775
21,1.3898305084745761,-0.8403144502598903,-0.8670707058789271,-0.8185438119542365,[0.084],0.1053262326680588,0.025,0.084,"(0,)",-0.8404834113107325,[0.0725],0.08875103238621079,0.0725
22,1.4322033898305084,-0.8385763222528391,-0.8645927997068105,-0.817451132346225,[0.079],0.09878825366785259,0.033,0.079,"(0,)",-0.8386972593566694,[0.0725],0.08350155833984158,0.0725
23,1.4745762711864407,-0.837015334993725,-0.8622895554654033,-0.8169160436294988,[0.073],0.0930021424897156,0.036,0.073,"(0,)",-0.8370931410874853,[0.07],0.07841724027442899,0.07
24,1.5169491525423728,-0.8356034849079464,-0.8609932275851347,-0.815359711968808,[0.071],0.08779557318741484,0.042,0.071,"(0,)",-0.8356422820035544,[0.07],0.07353051959915954,0.07
25,1.559322033898305,-0.8343186256514122,-0.859411131998004,-0.8148545991511826,[0.068],0.08291836532164631,0.047,0.068,"(0,)",-0.8343219236826981,[0.065],0.06906102490990357,0.065
26,1.6016949152542372,-0.8331429863166873,-0.8578547009162419,-0.8139350284144395,[0.067],0.0782236862333283,0.051,0.067,"(0,)",-0.8331138044541971,[0.0625],0.06477022031113783,0.0625
27,1.6440677966101696,-0.8320621191585932,-0.8565760846953077,-0.8129526230136311,[0.061],0.07383209493268011,0.053,0.061,"(0,)",-0.8320030793072335,[0.06],0.060703019398783656,0.06
28,1.6864406779661016,-0.8310641023264737,-0.8553541263675701,-0.8121573539731091,[0.054],0.06990909915994956,0.06,0.054,"(0,)",-0.8309774922009879,[0.0575],0.056905540836227037,0.0575
29,1.7288135593220337,-0.8301390180487574,-0.854267982017011,-0.8112620998344074,[0.054],0.06631659452142602,0.061,0.054,"(0,)",-0.8300268374715987,[0.055],0.053198932658952154,0.055
30,1.771186440677966,-0.8292785961015678,-0.8531320512750012,-0.8102731164333492,[0.051],0.06284225266157628,0.068,0.051,"(0,)",-0.8291426334580794,[0.05],0.0499184330875836,0.05
31,1.8135593220338984,-0.8284758260071562,-0.852429038120735,-0.8096435797257773,[0.05],0.059579787796381525,0.071,0.05,"(0,)",-0.8283176819203253,[0.0475],0.04697329774300007,0.0475
32,1.8559322033898304,-0.8277246760287464,-0.8515589262865096,-0.8088299027894523,[0.047],0.056435460680169226,0.072,0.047,"(0,)",-0.8275457763139222,[0.045],0.04410694188013934,0.045
33,1.8983050847457625,-0.8270199874324705,-0.8501488060704206,-0.8082773787844192,[0.044],0.053584200194388185,0.077,0.044,"(0,)",-0.8268216172627174,[0.04],0.041644008233950904,0.04
34,1.9406779661016949,-0.8263572910613355,-0.8488023715394064,-0.8077386605856133,[0.039],0.05102052294415718,0.08,0.039,"(0,)",-0.8261406124513107,[0.0325],0.0395675967383318,0.0325
35,1.9830508474576272,-0.82573272886479,-0.8479692492189128,-0.8069189173128927,[0.035],0.04866283492785216,0.089,0.035,"(0,)",-0.8254988092066766,[0.03],0.03782491805611073,0.03
36,2.0254237288135593,-0.8251427885291923,-0.8471555712927543,-0.8062684321469757,[0.03],0.04667320126214709,0.096,0.03,"(0,)",-0.8248925534643292,[0.03],0.03618358667693078,0.03
37,2.0677966101694913,-0.8239378279648827,-0.8457976924094138,-0.8052003204292829,[0.029],0.044888813387695084,0.1,0.029,"(0,)",-0.8237203145587066,[0.025],0.0348304659012953,0.025
38,2.110169491525424,-0.8227522741865783,-0.8444580039817523,-0.804277589418645,[0.029],0.0431682871272232,0.109,0.029,"(0,)",-0.8225722991637973,[0.025],0.0335714916278629,0.025
39,2.152542372881356,-0.8216109183753615,-0.8429112873540406,-0.8029943305868696,[0.028],0.04153789028617386,0.112,0.028,"(0,)",-0.8214721620007853,[0.025],0.03227921180954661,0.025
40,2.194915254237288,-0.8205409831434323,-0.8415818662120221,-0.8016941154935249,[0.027],0.03997266856655175,0.115,0.027,"(0,)",-0.8204408133331821,[0.025],0.03099535931011233,0.025
41,2.23728813559322,-0.8195339198037456,-0.8405443566324255,-0.8006484832942145,[0.026],0.038495044171329956,0.122,0.026,"(0,)",-0.8194700847080043,[0.025],0.029719368699327172,0.025
42,2.2796610169491522,-0.8185849844379935,-0.8396718884794183,-0.7993045984694843,[0.024],0.037161648129336235,0.127,0.024,"(0,)",-0.8185553933083927,[0.025],0.028450215646261382,0.025
43,2.3220338983050848,-0.817688596372001,-0.8384393433477006,-0.7983815347369747,[0.022],0.035882834732549516,0.133,0.022,"(0,)",-0.81769135289758,[0.025],0.0271876491996726,0.025
44,2.364406779661017,-0.8168401588312116,-0.8375738356452175,-0.7976181474539575,[0.021],0.0348041510384117,0.143,0.021,"(0,)",-0.816873533081283,[0.0225],0.026025360566561413,0.0225
45,2.406779661016949,-0.8160356368464451,-0.8363645252488777,-0.7967358523302369,[0.021],0.033746742117040256,0.146,0.021,"(0,)",-0.8160980440037544,[0.0225],0.02491170956282688,0.0225
46,2.4491525423728815,-0.8152714480091591,-0.8355334620481027,-0.7959323944821877,[0.021],0.032694193183219006,0.152,0.021,"(0,)",-0.8153614326185942,[0.02],0.023914920081223087,0.02
47,2.4915254237288136,-0.8145444075020943,-0.8349372673696848,-0.7952801923290953,[0.019],0.03170658040522063,0.158,0.019,"(0,)",-0.81466062906781,[0.0175],0.02309803809741167,0.0175
48,2.5338983050847457,-0.813851673570297,-0.8343249505316562,-0.7948422063439734,[0.017],0.030782665711578838,0.161,0.017,"(0,)",-0.8139928940789736,[0.015],0.022496467396498934,0.015
49,2.5762711864406778,-0.8131906659145314,-0.8335847748410368,-0.7939562681206093,[0.017],0.029959032588127273,0.167,0.017,"(0,)",-0.8133557407809994,[0.0125],0.021933580334137285,0.0125
50,2.61864406779661,-0.8125591664142487,-0.8327874731182449,-0.7933647740111183,[0.017],0.02913764319254108,0.173,0.017,"(0,)",-0.812747030178536,[0.0125],0.02143990589715445,0.0125
51,2.6610169491525424,-0.8119550956485271,-0.8322437586831212,-0.7933260772762554,[0.016],0.028322691521756725,0.181,0.016,"(0,)",-0.8121647578497735,[0.0125],0.020943009785452348,0.0125
52,2.7033898305084745,-0.8113767051944561,-0.8317473420007228,-0.7929714399108109,[0.015],0.02755366283027173,0.185,0.015,"(0,)",-0.8116072282554856,[0.01],0.02050412830105363,0.01
53,2.7457627118644066,-0.8108218653862439,-0.8310894762587171,-0.7925298855869671,[0.015],0.026833442226479882,0.189,0.015,"(0,)",-0.8110724234008151,[0.01],0.020125046569785567,0.01
54,2.788135593220339,-0.8102897802703096,-0.8303900319048827,-0.791823915896419,[0.013],0.026182165996964046,0.196,0.013,"(0,)",-0.8105596300213336,[0.01],0.019742611714917348,0.01
55,2.830508474576271,-0.8097780284949788,-0.8296270553294408,-0.7911423307231521,[0.013],0.025558883808226227,0.203,0.013,"(0,)",-0.8100662556703477,[0.01],0.01935810601013139,0.01
56,2.8728813559322033,-0.8092861836476607,-0.8290361038923109,-0.7910288596934275,[0.013],0.024936975021970932,0.21,0.013,"(0,)",-0.8095921586360582,[0.01],0.018970664467212593,0.01
57,2.9152542372881354,-0.8088128332976007,-0.8284742671148159,-0.7905697444654307,[0.013],0.024316325508194216,0.217,0.013,"(0,)",-0.8091358873250222,[0.0075],0.018679298814297498,0.0075
58,2.9576271186440675,-0.8083568439749108,-0.8278507354519379,-0.7900817795491255,[0.013],0.0236969534367013,0.222,0.013,"(0,)",-0.8086963535174163,[0.0075],0.018403538150642558,0.0075
59,3.0,-0.8079172127429217,-0.8273056198276488,-0.7898451896932944,[0.01],0.023148907457220258,0.227,0.01,"(0,)",-0.8082725884388414,[0.0075],0.01812552682279058,0.0075
