seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.25,1.5,1,-0.8915272605007939,0.54,-0.8646687249702855,0.58
10,0.5798319327731092,10,0.25,1.5,1,-0.8890742776899291,0.525,-0.8655459123711857,0.558
10,0.6596638655462185,10,0.25,1.5,1,-0.8867666644275433,0.48,-0.8658576618881523,0.53
10,0.7394957983193278,10,0.25,1.5,1,-0.8854393646602016,0.45,-0.8657238201552079,0.494
10,0.819327731092437,10,0.25,1.5,1,-0.8847408658719504,0.425,-0.86539031548546,0.474
10,0.8991596638655461,10,0.25,1.5,1,-0.8841668580689276,0.4,-0.8651399235440628,0.454
10,0.9789915966386554,10,0.25,1.5,1,-0.883683978426407,0.365,-0.8649529746027224,0.434
10,1.0588235294117647,10,0.25,1.5,1,-0.8830728998832214,0.355,-0.8648335685869968,0.41
10,1.138655462184874,10,0.25,1.5,1,-0.8825721532994923,0.31,-0.8646786115035162,0.386
10,1.218487394957983,10,0.25,1.5,1,-0.8820762536041588,0.29,-0.8644756667822002,0.36
10,1.2983193277310923,10,0.25,1.5,1,-0.881449802935642,0.275,-0.864231679334822,0.334
10,1.3781512605042017,10,0.25,1.5,1,-0.8811020198421083,0.25,-0.8638724417253912,0.318
10,1.4579831932773109,10,0.25,1.5,1,-0.8806172248460009,0.225,-0.8634454665471953,0.296
10,1.53781512605042,10,0.25,1.5,1,-0.8799481944555996,0.215,-0.8629278786622121,0.286
10,1.6176470588235294,10,0.25,1.5,1,-0.8792582788016565,0.2,-0.8624939930961951,0.26
10,1.6974789915966386,10,0.25,1.5,1,-0.8784318164131284,0.185,-0.8621111353425981,0.232
10,1.7773109243697478,10,0.25,1.5,1,-0.8775854419581164,0.175,-0.8616479458322697,0.214
10,1.857142857142857,10,0.25,1.5,1,-0.8767912203659353,0.17,-0.8611144486072343,0.194
10,1.9369747899159662,10,0.25,1.5,1,-0.8760216524965065,0.16,-0.8607364496952199,0.176
10,2.0168067226890756,10,0.25,1.5,1,-0.875239217376787,0.15,-0.8604477650710248,0.166
10,2.0966386554621845,10,0.25,1.5,1,-0.8745054710077446,0.14,-0.8601805336315155,0.148
10,2.176470588235294,10,0.25,1.5,1,-0.873735275483842,0.13,-0.8599136613097395,0.128
10,2.2563025210084033,10,0.25,1.5,1,-0.8730203392872844,0.13,-0.8596696349000538,0.12
10,2.3361344537815123,10,0.25,1.5,1,-0.8723502737640539,0.125,-0.8594315556551989,0.098
10,2.4159663865546217,10,0.25,1.5,1,-0.8717053653559212,0.11,-0.8591651317753797,0.09
10,2.495798319327731,10,0.25,1.5,1,-0.8711073560426348,0.11,-0.8588677683946812,0.086
10,2.57563025210084,10,0.25,1.5,1,-0.8704315689531117,0.1,-0.8585661195451528,0.082
10,2.6554621848739495,10,0.25,1.5,1,-0.8697077388128562,0.09,-0.858255633280675,0.076
10,2.735294117647059,10,0.25,1.5,1,-0.8689629619010623,0.08,-0.8579480953187612,0.074
10,2.815126050420168,10,0.25,1.5,1,-0.8681755102284205,0.075,-0.8576066862773158,0.068
