seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.05,1,1,0.0,0.1775,0.0,0.198,0.00015865,0.225,0.232,-6.015485207387141,-6.023949093732836,-5.387928482637044,0.6288668288572561,1.1849408889758215
0,0.44102564102564107,0,0.05,1,1,0.0,0.155,0.0,0.175,0.00015865,0.2775,0.268,-5.8001179737773745,-5.80473883636686,-5.307612370623986,0.5385790791059296,1.0774359137268006
0,0.48205128205128206,0,0.05,1,1,0.0,0.1475,0.0,0.154,0.00015865,0.3225,0.315,-5.572038291673571,-5.573269427938507,-5.22804779545734,0.4791192087225889,0.9831199099829169
0,0.5230769230769231,0,0.05,1,1,0.0,0.135,0.0,0.143,0.00015865,0.3625,0.348,-5.313617082354381,-5.314614011105143,-5.146538911215661,0.4243014905513059,0.8891767421499542
0,0.5641025641025641,0,0.05,1,1,0.0,0.13,0.0,0.127,0.00015865,0.4125,0.389,-5.055195864353498,-5.055958586251398,-5.056759328089615,0.3641493399447234,0.7907646422650281
0,0.6051282051282052,0,0.05,1,1,0.0,0.1,0.0,0.114,0.00015865,0.45,0.428,-4.796774647530213,-4.797303162355865,-4.9608324501075565,0.32453954557323567,0.703505482646721
0,0.6461538461538462,0,0.05,1,1,6.979372635385062e-10,0.0825,6.979372635385062e-10,0.103,0.00015865,0.4875,0.474,-4.506113374856963,-4.500447275527329,-4.8697827018955575,0.48757973897397766,0.8960332003883057
0,0.6871794871794872,0,0.05,1,1,1.0075353884531069e-09,0.07,1.0075353884531069e-09,0.09,0.00015865,0.5275,0.508,-4.1867798371714455,-4.171378515878025,-4.778147072144509,0.49141237708167623,0.818130831091359
0,0.7282051282051283,0,0.05,1,1,5.211575615504671e-11,0.0525,5.211575615504671e-11,0.082,0.00015865,0.575,0.545,-3.8348657043145384,-3.803878618765848,-4.6925972757649195,0.47803474599970724,0.7594431309441347
0,0.7692307692307693,0,0.05,1,1,2.840157553585243e-09,0.0425,2.840157553585243e-09,0.068,0.00015865,0.6225,0.579,-3.4749457196176086,-3.427670843003746,-4.616453085477558,0.4646571235383741,0.7203054021685229
0,0.8102564102564103,0,0.05,1,1,1.5370856809582278e-09,0.0325,1.5370856809582278e-09,0.054,0.00015865,0.675,0.62,-3.115025730698767,-3.0514630624082306,-4.535467918956343,0.4512794926873503,0.7067189707292967
0,0.8512820512820514,0,0.05,1,1,7.545669644670738e-10,0.0275,8.995399980449292e-10,0.041,0.00015865,0.7225,0.663,-2.7551057366171143,-2.6752552754577414,-4.450161907784881,0.3020012849724788,0.711694470558561
0,0.8923076923076924,0,0.05,1,1,8.426722652998819e-10,0.0225,8.651896976630269e-10,0.035,0.00015865,0.7525,0.688,-2.3951857455491465,-2.299047491657699,-4.363349971411986,0.29277533320618204,0.6840247980195798
0,0.9333333333333333,0,0.05,1,1,8.201613832525823e-10,0.0175,8.201613832525823e-10,0.03,0.00015865,0.7775,0.719,-2.0107295401159324,-1.8995948732321146,-4.279354006723119,0.41114660248115903,0.6359649721101982
0,0.9743589743589743,0,0.05,1,1,7.214290276280622e-10,0.0175,7.214290276280622e-10,0.027,0.00015865,0.79,0.758,-1.60324594935335,-1.4784839741857267,-4.197608916300742,0.39776897196232075,0.6314318306666707
0,1.0153846153846153,0,0.05,1,1,2.852109659556845e-09,0.015,2.852109659556845e-09,0.019,0.00015865,0.8075,0.775,-1.1903082550238677,-1.0522462177390666,-4.11461376870166,0.3942475306623046,0.6766369544934717
0,1.0564102564102564,0,0.05,1,1,1.8212347185908584e-09,0.0125,1.8212347185908584e-09,0.017,0.00015865,0.8375,0.807,-0.7773705562780472,-0.6260084574637093,-4.0299219814514124,0.38052688349533625,0.6711020198133614
0,1.0974358974358975,0,0.05,1,1,4.213858595392139e-09,0.0125,4.213858595392139e-09,0.015,0.00015865,0.855,0.831,-0.35790886315784837,-0.19443805162872377,-3.950100904855118,0.35763611421452823,0.6598500423978295
0,1.1384615384615384,0,0.05,1,1,2.521648923003994e-08,0.0125,2.521648923003994e-08,0.013,0.00015865,0.8625,0.855,0.07167550407818706,0.24540654591079927,-3.877447589572812,0.34425848097374473,0.6208857554209538
0,1.1794871794871795,0,0.05,1,1,1.871114985174671e-08,0.0075,1.871114985174671e-08,0.01,0.00015865,0.8825,0.868,0.5012599126629881,0.6852511848510633,-3.803301545927321,0.3490556656556845,0.6215668598150131
0,1.2205128205128206,0,0.05,1,1,1.600075805185952e-08,0.0075,1.600075805185952e-08,0.009,0.00015865,0.8975,0.882,0.9308442920636792,1.1250957924504292,-3.728926422805978,0.34846020127312405,0.6222479625493098
0,1.2615384615384615,0,0.05,1,1,1.3641354379423376e-08,0.005,1.3641354379423376e-08,0.005,0.00015865,0.9175,0.905,1.3744630657707617,1.5789747970691832,-3.6659072805989426,0.34786473782384914,0.6229290721859948
0,1.3025641025641026,0,0.05,1,1,1.2845112418169435e-08,0.005,2.6181764978261413e-08,0.005,0.00015865,0.9325,0.917,1.826183249276869,2.040932247771767,-3.6075076141740645,0.23350866930768677,0.6741731810583484
0,1.3435897435897437,0,0.05,1,1,1.1869306426603998e-08,0.0025,2.7487828901939793e-08,0.005,0.00015865,0.935,0.923,2.300036345170547,2.524789632934226,-3.549261375468566,0.23310826509391686,0.6749095088448818
0,1.3846153846153846,0,0.05,1,1,1.665161830644024e-08,0.0025,1.7349943259858946e-08,0.004,0.00015865,0.9425,0.93,2.773889418705135,3.0086469958471476,-3.491015141991754,0.23270786748697941,0.6756458391896768
0,1.4256410256410255,0,0.05,1,1,1.8813972157971648e-08,0.0025,1.8813972157971648e-08,0.003,0.00015865,0.9525,0.937,3.2477424699916946,3.492504333507255,-3.4324412775644357,0.34587706580777455,0.6763821800694344
0,1.4666666666666668,0,0.05,1,1,1.5725244217890122e-08,0.0025,1.5725244217890122e-08,0.002,0.00015865,0.9625,0.95,3.7215955437090202,3.9763616922736893,-3.3738276640360314,0.3375671666487771,0.6651341249836131
