,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.12744287487317,-417.77090063177104,-410.9968069008678,[0.3],3.5360421376770197,0.008,0.3,"(0,)",-415.54608249331375,[0.27],3.350656392235395,0.27
1,1.0612244897959184,-414.28779366381633,-416.98885036480317,-409.99092144151615,[0.252],3.093830939483489,0.016,0.252,"(0,)",-414.70944932486486,[0.25],2.9013620738857515,0.25
2,1.1224489795918366,-413.44814439525885,-416.20680006657153,-408.97186390227296,[0.24],2.688656344141752,0.016,0.24,"(0,)",-413.87281612337244,[0.22],2.4916975500117737,0.22
3,1.183673469387755,-412.60849513029825,-415.424749765797,-407.9528063323797,[0.204],2.3246278414232475,0.028,0.204,"(0,)",-413.0361829458483,[0.17],2.1504077520206293,0.17
4,1.2448979591836735,-411.7688458754831,-414.6426994478867,-406.93374875400485,[0.196],2.0086753329268108,0.04,0.196,"(0,)",-412.19954975001843,[0.15],1.874015833679536,0.15
5,1.306122448979592,-410.92919669070073,-413.8606491197355,-405.91469114937314,[0.168],1.718271731128792,0.052,0.168,"(0,)",-411.36291662184203,[0.13],1.6219613743189412,0.13
6,1.3673469387755102,-410.089547406666,-413.07859898379826,-404.8956335071621,[0.144],1.4803017134897831,0.056,0.144,"(0,)",-410.5262834073353,[0.11],1.3916372247212103,0.11
7,1.4285714285714286,-409.24989807548025,-412.2965485253783,-403.8765759038924,[0.136],1.2740728423401741,0.064,0.136,"(0,)",-409.68965013750113,[0.11],1.2090049806431875,0.11
8,1.489795918367347,-408.4102488794358,-411.51449829844944,-402.8575187781699,[0.112],1.1049351657692852,0.076,0.112,"(0,)",-408.8530169815569,[0.09],1.057394208199053,0.09
9,1.5510204081632653,-407.5705996973095,-410.7324480679828,-401.8384612997011,[0.1],0.9528121704898511,0.092,0.1,"(0,)",-408.0163838576589,[0.08],0.924895602197845,0.08
