seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.25,1,1,-417.97327579250623,0.35,-417.809395733532,0.3
0,1.0612244897959184,0,0.25,1,1,-417.0852651146856,0.3,-416.9245843667569,0.272
0,1.1224489795918366,0,0.25,1,1,-416.19725423162924,0.28,-416.03977270891346,0.252
0,1.183673469387755,0,0.25,1,1,-415.30924331109577,0.27,-415.1549610105298,0.228
0,1.2448979591836735,0,0.25,1,1,-414.4212325663897,0.23,-414.2701495018061,0.212
0,1.306122448979592,0,0.25,1,1,-413.53322175012,0.22,-413.3853379296446,0.2
0,1.3673469387755102,0,0.25,1,1,-412.6452108876173,0.21,-412.5005263160679,0.18
0,1.4285714285714286,0,0.25,1,1,-411.7572000177196,0.18,-411.615714673096,0.164
0,1.489795918367347,0,0.25,1,1,-410.86918903777786,0.17,-410.7309029041776,0.152
0,1.5510204081632653,0,0.25,1,1,-409.98117812116527,0.16,-409.84609123919483,0.144
0,1.6122448979591837,0,0.25,1,1,-409.09316742795176,0.15,-408.9612797824377,0.132
0,1.6734693877551021,0,0.25,1,1,-408.20515648441915,0.13,-408.0764680470701,0.136
0,1.7346938775510203,0,0.25,1,1,-407.3171084665478,0.12,-407.19162053645795,0.14
0,1.7959183673469388,0,0.25,1,1,-406.4268580494197,0.11,-406.3046440382423,0.136
0,1.8571428571428572,0,0.25,1,1,-405.5333231818371,0.1,-405.4147518341281,0.124
0,1.9183673469387754,0,0.25,1,1,-404.6373208734127,0.1,-404.52275145806476,0.128
0,1.9795918367346939,0,0.25,1,1,-403.73689186432966,0.1,-403.6255407226504,0.124
0,2.0408163265306123,0,0.25,1,1,-402.8308630538484,0.12,-402.72207871870893,0.112
0,2.1020408163265305,0,0.25,1,1,-401.921523390419,0.16,-401.81477931377447,0.12
0,2.163265306122449,0,0.25,1,1,-401.00763470742294,0.14,-400.90325675976266,0.112
0,2.2244897959183674,0,0.25,1,1,-400.08743953774587,0.11,-399.9861518589471,0.096
0,2.2857142857142856,0,0.25,1,1,-399.16699351629507,0.08,-399.0688301067963,0.096
0,2.3469387755102042,0,0.25,1,1,-398.24654769788583,0.07,-398.15150850966216,0.092
0,2.4081632653061225,0,0.25,1,1,-397.32610180043577,0.06,-397.234186834434,0.084
0,2.4693877551020407,0,0.25,1,1,-396.4056558923064,0.06,-396.31686515740574,0.068
0,2.5306122448979593,0,0.25,1,1,-395.48520982626206,0.05,-395.39954333441483,0.064
0,2.5918367346938775,0,0.25,1,1,-394.5647640713009,0.05,-394.482221817213,0.056
0,2.6530612244897958,0,0.25,1,1,-393.6443181735787,0.05,-393.56490011625897,0.048
0,2.7142857142857144,0,0.25,1,1,-392.723872188706,0.05,-392.6475783605537,0.048
0,2.7755102040816326,0,0.25,1,1,-391.80342617226967,0.05,-391.7302566242593,0.044
0,2.836734693877551,0,0.25,1,1,-390.8829804432397,0.05,-390.8129351276151,0.04
0,2.8979591836734695,0,0.25,1,1,-389.9625343427964,0.04,-389.89561324964035,0.04
0,2.9591836734693877,0,0.25,1,1,-389.0420884600182,0.04,-388.97829162421664,0.036
0,3.020408163265306,0,0.25,1,1,-388.1215673030176,0.03,-388.060897158094,0.036
0,3.0816326530612246,0,0.25,1,1,-387.19570590522386,0.03,-387.1385147333341,0.032
0,3.142857142857143,0,0.25,1,1,-386.2511818599428,0.04,-386.19934112783807,0.032
0,3.204081632653061,0,0.25,1,1,-385.27813767395645,0.06,-385.23486100995956,0.032
0,3.2653061224489797,0,0.25,1,1,-384.26913090513335,0.05,-384.2356726576693,0.032
0,3.326530612244898,0,0.25,1,1,-383.2093954705911,0.03,-383.183479944631,0.032
0,3.387755102040816,0,0.25,1,1,-382.0881307718401,0.02,-382.06616354765873,0.036
0,3.4489795918367347,0,0.25,1,1,-380.90277905845477,0.02,-380.8799494868031,0.04
0,3.510204081632653,0,0.25,1,1,-379.6569503547916,0.01,-379.6304474608715,0.036
0,3.571428571428571,0,0.25,1,1,-378.35227934540325,0.01,-378.32110242357606,0.032
0,3.63265306122449,0,0.25,1,1,-376.9920694808573,0.01,-376.9555752338382,0.016
0,3.693877551020408,0,0.25,1,1,-375.57931853973076,0.01,-375.5374212912737,0.016
0,3.7551020408163263,0,0.25,1,1,-374.1202562431268,0.01,-374.07290596187664,0.016
0,3.816326530612245,0,0.25,1,1,-372.62042780227,0.01,-372.56781456195796,0.016
0,3.877551020408163,0,0.25,1,1,-371.0848748807085,0.0,-371.0273127805028,0.016
0,3.9387755102040813,0,0.25,1,1,-369.51768540839186,0.0,-369.4555724348715,0.012
0,4.0,0,0.25,1,1,-367.9225603343932,0.0,-367.8563046731685,0.012
