,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.89274338009665,-419.73067779325567,-410.4821804756884,[0.208],3.3178348572996765,0.004,0.208,"(0,)",-413.9561390168369,[0.31],5.862676495596858,0.31
1,1.0612244897959184,-412.8265865872294,-418.73776873158334,-409.403744964689,[0.164],2.8814855803632993,0.004,0.164,"(0,)",-412.8888798523696,[0.27],5.166481005418577,0.27
2,1.1224489795918366,-411.7604298622457,-417.7448596699355,-408.3253101181847,[0.148],2.535434070690696,0.008,0.148,"(0,)",-411.82162077337466,[0.23],4.603863252556171,0.23
3,1.183673469387755,-410.69427304133245,-416.75195069359296,-407.2468748087987,[0.124],2.240558692535184,0.012,0.124,"(0,)",-410.7543615918452,[0.19],4.120071145114919,0.19
4,1.2448979591836735,-409.62811618920335,-415.7590416713062,-406.16843889449143,[0.12],1.9603866134753152,0.012,0.12,"(0,)",-409.6871023656253,[0.19],3.696095810657775,0.19
5,1.306122448979592,-408.56195944420995,-414.7661326893994,-405.0900040981592,[0.1],1.71739028369614,0.028,0.1,"(0,)",-408.6198432775911,[0.16],3.311218132553769,0.16
6,1.3673469387755102,-407.49580255537376,-413.7732231252807,-404.011568810392,[0.084],1.5139417709929557,0.04,0.084,"(0,)",-407.5525840737155,[0.16],2.947845985449425,0.16
7,1.4285714285714286,-406.4296457137974,-412.78031459819,-402.9331334569429,[0.076],1.3482764876346678,0.056,0.076,"(0,)",-406.4853248325776,[0.14],2.605338010508069,0.14
8,1.489795918367347,-405.36348892795945,-411.7179571845635,-401.85469777700183,[0.06],1.2215292802570286,0.064,0.06,"(0,)",-405.4180657134652,[0.12],2.310392203683779,0.12
9,1.5510204081632653,-404.29733211276357,-410.6098682693792,-400.7762628454489,[0.052],1.106483812523767,0.068,0.052,"(0,)",-404.3508065504489,[0.11],2.0476148660918536,0.11
10,1.6122448979591837,-403.2311753591846,-409.5017796365533,-399.697827528482,[0.048],1.0045426153302093,0.076,0.048,"(0,)",-403.28354743040217,[0.09],1.823967755150279,0.09
11,1.6734693877551021,-402.165018490391,-408.3936907701449,-398.61939171659066,[0.048],0.9084065273501052,0.08,0.048,"(0,)",-402.21628819806944,[0.09],1.6239072801849044,0.09
12,1.7346938775510203,-401.0988617256008,-407.2856022076943,-397.54095681093844,[0.04],0.8195873684926946,0.096,0.04,"(0,)",-401.14902905533637,[0.09],1.4406922193237812,0.09
13,1.7959183673469388,-400.0327049164193,-406.17751337742243,-396.46252152156336,[0.032],0.7511278141045976,0.128,0.032,"(0,)",-400.08176992233115,[0.07],1.2712316595322941,0.07
14,1.8571428571428572,-398.966548122811,-405.06942446681234,-395.3840858269212,[0.028],0.6888507694359037,0.144,0.028,"(0,)",-399.014510755398,[0.07],1.1186956227344638,0.07
15,1.9183673469387754,-397.90039113426093,-403.961335617489,-394.3056506836449,[0.028],0.635010852268802,0.152,0.028,"(0,)",-397.9472513904488,[0.07],0.975917452691394,0.07
