seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.1,0.5,1,-0.8744248460195843,0.995,-0.9111951492336124,0.982,0.001932062,0.0,0.0
60,0.00021544346900318845,60,0.1,0.5,1,-0.8744248460268608,0.995,-0.9111951491986452,0.982,0.001932062,0.0,0.0
60,0.00046415888336127773,60,0.1,0.5,1,-0.8744248460273528,0.995,-0.9111951492103916,0.982,0.001932062,0.0,0.0
60,0.001,60,0.1,0.5,1,-0.8744248460059802,0.995,-0.9111951492001338,0.982,0.001932062,0.0,0.0
60,0.002154434690031882,60,0.1,0.5,1,-0.8744248460162677,0.995,-0.9111951492206949,0.982,0.001932062,0.0,0.0
60,0.004641588833612777,60,0.1,0.5,1,-0.8744248460206981,0.995,-0.9111951492229379,0.982,0.001932062,0.0,0.0
60,0.01,60,0.1,0.5,1,-0.8744248459964168,0.995,-0.9111951492133957,0.978,0.001932062,0.0,0.0
60,0.021544346900318822,60,0.1,0.5,1,-0.8711190839548292,0.995,-0.9032418373607434,0.974,0.001932062,0.0,0.0
60,0.046415888336127774,60,0.1,0.5,1,-0.8856001034611433,0.985,-0.9129374195544818,0.972,0.001932062,0.0,0.0
60,0.1,60,0.1,0.5,1,-0.8858359220158277,0.975,-0.9083042627794963,0.956,0.001932062,0.0,0.0
60,0.11,60,0.1,0.5,1,-0.8655185394848242,0.965,-0.9132919441581623,0.956,0.001932062,0.0,0.0
60,0.14708333333333334,60,0.1,0.5,1,-0.8564468884194869,0.95,-0.9153947708501264,0.936,0.001932062,0.0,0.0
60,0.18416666666666667,60,0.1,0.5,1,-0.8684104757247701,0.915,-0.9153431721018057,0.896,0.001932062,0.0,0.0
60,0.22125,60,0.1,0.5,1,-0.8833734375066261,0.86,-0.9178600971416617,0.842,0.001932062,0.0,0.0
60,0.25833333333333336,60,0.1,0.5,1,-0.8876536774460054,0.845,-0.9151842290348984,0.806,0.001932062,0.0,0.0
60,0.29541666666666666,60,0.1,0.5,1,-0.8894752777006594,0.825,-0.9127624651695478,0.792,0.001932062,0.0,0.0
60,0.3325,60,0.1,0.5,1,-0.8882883786309463,0.78,-0.8981567657979856,0.75,0.001932062,0.0,0.0
60,0.3695833333333333,60,0.1,0.5,1,-0.8868917481547431,0.765,-0.8939215123856422,0.728,0.001932062,0.0,0.0
60,0.4066666666666667,60,0.1,0.5,1,-0.8870076397547875,0.715,-0.8917193886525233,0.7,0.001932062,0.0,0.0
60,0.44375000000000003,60,0.1,0.5,1,-0.8871444902077673,0.7,-0.8903153923947191,0.676,0.001932062,0.0,0.0
60,0.48083333333333333,60,0.1,0.5,1,-0.8881713586391791,0.68,-0.8886213128960223,0.654,0.001932062,0.0,0.0
60,0.5179166666666667,60,0.1,0.5,1,-0.8887764304770712,0.67,-0.8881865852129672,0.628,0.001932062,0.0,0.0
60,0.555,60,0.1,0.5,1,-0.8891869247050663,0.64,-0.888026133643717,0.61,0.001932062,0.0,0.0
60,0.5920833333333334,60,0.1,0.5,1,-0.8894362715599577,0.585,-0.8879009872745754,0.586,0.001932062,0.0,0.0
60,0.6291666666666667,60,0.1,0.5,1,-0.8896363744384448,0.555,-0.8878087438646725,0.556,0.001932062,0.0,0.0
60,0.66625,60,0.1,0.5,1,-0.889810274932405,0.505,-0.8879268816127677,0.508,0.001932062,0.0,0.0
60,0.7033333333333334,60,0.1,0.5,1,-0.890310715369425,0.47,-0.8879003074707275,0.448,0.001932062,0.0,0.0
60,0.7404166666666667,60,0.1,0.5,1,-0.8909292937495341,0.405,-0.8881575769511483,0.422,0.001932062,0.0,0.0
60,0.7775000000000001,60,0.1,0.5,1,-0.8914349087666519,0.35,-0.8883999339338862,0.358,0.001932062,0.0,0.0
60,0.8145833333333333,60,0.1,0.5,1,-0.8918526215137562,0.305,-0.8886164580321105,0.316,0.001932062,0.0,0.0
60,0.8516666666666667,60,0.1,0.5,1,-0.8922061661532691,0.26,-0.8888109809662853,0.27,0.001932062,0.0,0.0
60,0.88875,60,0.1,0.5,1,-0.8930631797803003,0.225,-0.8889045136012879,0.228,0.001932062,0.0,0.0
60,0.9258333333333334,60,0.1,0.5,1,-0.8938536921051318,0.18,-0.8889862689281206,0.178,0.001932062,0.0,0.0
60,0.9629166666666668,60,0.1,0.5,1,-0.8945607555185524,0.135,-0.8890620639923817,0.142,0.001932062,0.0,0.0
