seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.45,1.5,1,-0.8253445768714178,1.0,-0.8974596700256381,0.998
70,0.00021544346900318845,70,0.45,1.5,1,-0.8253445771085655,1.0,-0.8974596696391568,0.998
70,0.00046415888336127773,70,0.45,1.5,1,-0.8273114103420599,1.0,-0.8947430283329859,1.0
70,0.001,70,0.45,1.5,1,-0.8310662343091321,1.0,-0.8895567676064401,1.0
70,0.002154434690031882,70,0.45,1.5,1,-0.8320526455330224,1.0,-0.8881943105403095,1.0
70,0.004641588833612777,70,0.45,1.5,1,-0.8324718384905756,1.0,-0.8876153103838132,1.0
70,0.01,70,0.45,1.5,1,-0.8326629462671665,1.0,-0.8873513471486253,1.0
70,0.021544346900318822,70,0.45,1.5,1,-0.8327512034271716,1.0,-0.8872294442446927,1.0
70,0.046415888336127774,70,0.45,1.5,1,-0.8322739837187291,1.0,-0.8892823926589749,1.0
70,0.1,70,0.45,1.5,1,-0.836566219373752,1.0,-0.8771518874141241,1.0
70,0.11,70,0.45,1.5,1,-0.8370449157618666,1.0,-0.8764434173796215,1.0
70,0.14708333333333334,70,0.45,1.5,1,-0.8454172784122078,0.995,-0.8750557187511837,1.0
70,0.18416666666666667,70,0.45,1.5,1,-0.8494620800502591,0.99,-0.8752884319213311,0.99
70,0.22125,70,0.45,1.5,1,-0.8397591758295759,0.995,-0.8752133826826184,0.994
70,0.25833333333333336,70,0.45,1.5,1,-0.8360089094635663,0.995,-0.8753219747911758,0.99
70,0.29541666666666666,70,0.45,1.5,1,-0.8380541370368648,0.995,-0.8754644286902767,0.982
70,0.3325,70,0.45,1.5,1,-0.8389387614795687,0.975,-0.8753369386322299,0.964
70,0.3695833333333333,70,0.45,1.5,1,-0.837002131685285,0.965,-0.8733708061996741,0.954
70,0.4066666666666667,70,0.45,1.5,1,-0.8343631406437118,0.925,-0.8725301395901613,0.926
70,0.44375000000000003,70,0.45,1.5,1,-0.8338155825158441,0.9,-0.8723726550176139,0.908
70,0.48083333333333333,70,0.45,1.5,1,-0.8342674609125847,0.885,-0.8722364533839877,0.89
70,0.5179166666666667,70,0.45,1.5,1,-0.834832156344801,0.83,-0.8722242612671899,0.838
70,0.555,70,0.45,1.5,1,-0.8352088194079783,0.8,-0.8720186072288512,0.8
70,0.5920833333333334,70,0.45,1.5,1,-0.8345957956055062,0.75,-0.8706759780929615,0.76
70,0.6291666666666667,70,0.45,1.5,1,-0.8343708407185947,0.705,-0.8695654966350327,0.72
70,0.66625,70,0.45,1.5,1,-0.8341361073173917,0.665,-0.8683440402687219,0.674
70,0.7033333333333334,70,0.45,1.5,1,-0.8339934387243023,0.63,-0.8672198110697528,0.618
70,0.7404166666666667,70,0.45,1.5,1,-0.8339571062025652,0.575,-0.8663317631329176,0.58
70,0.7775000000000001,70,0.45,1.5,1,-0.8340525603765375,0.55,-0.8656691497520426,0.526
70,0.8145833333333333,70,0.45,1.5,1,-0.8341456056582527,0.5,-0.8650967776949795,0.49
70,0.8516666666666667,70,0.45,1.5,1,-0.8342351175990078,0.475,-0.8645961722878905,0.438
70,0.88875,70,0.45,1.5,1,-0.8343203121857983,0.42,-0.8641534038519283,0.39
70,0.9258333333333334,70,0.45,1.5,1,-0.8344008493440324,0.395,-0.8637581512209807,0.344
70,0.9629166666666668,70,0.45,1.5,1,-0.8344770124661279,0.335,-0.8634027468692428,0.3
70,1.0,70,0.45,1.5,1,-0.8345302311908098,0.305,-0.8630793782472955,0.274
70,1.1,70,0.45,1.5,1,-0.8326270152126851,0.19,-0.8621456135766373,0.192
70,1.2512820512820513,70,0.45,1.5,1,-0.8280446476649658,0.095,-0.8599889322105639,0.098
70,1.4025641025641027,70,0.45,1.5,1,-0.8242164269306216,0.035,-0.8588813608802123,0.038
70,1.553846153846154,70,0.45,1.5,1,-0.8203395754403213,0.02,-0.8576581093960685,0.022
70,1.7051282051282053,70,0.45,1.5,1,-0.8153272786787363,0.015,-0.8567125400650799,0.018
70,1.8564102564102565,70,0.45,1.5,1,-0.8115973315722271,0.01,-0.8554502930951862,0.014
70,2.0076923076923077,70,0.45,1.5,1,-0.8086302956158283,0.005,-0.8537781600858239,0.006
70,2.1589743589743593,70,0.45,1.5,1,-0.8065281247288866,0.005,-0.8521055164397032,0.006
70,2.3102564102564105,70,0.45,1.5,1,-0.8049784136928574,0.0,-0.8506343326642393,0.0
70,2.4615384615384617,70,0.45,1.5,1,-0.8040584373627112,0.0,-0.8495375772057463,0.0
70,2.6128205128205133,70,0.45,1.5,1,-0.8033215308668601,0.0,-0.8484805044754067,0.0
70,2.7641025641025645,70,0.45,1.5,1,-0.8032149736463239,0.0,-0.8473709428497604,0.0
70,2.9153846153846157,70,0.45,1.5,1,-0.8030352329545357,0.0,-0.8463576053402052,0.0
70,3.066666666666667,70,0.45,1.5,1,-0.8029699291050528,0.0,-0.8454782931071334,0.0
70,3.2179487179487185,70,0.45,1.5,1,-0.8026938471619468,0.0,-0.8446931464985041,0.0
70,3.3692307692307697,70,0.45,1.5,1,-0.8022917391616851,0.0,-0.8439053487731417,0.0
70,3.520512820512821,70,0.45,1.5,1,-0.801904592239681,0.0,-0.8431721440670853,0.0
70,3.671794871794872,70,0.45,1.5,1,-0.8014551594599405,0.0,-0.8424616750630557,0.0
70,3.8230769230769233,70,0.45,1.5,1,-0.801027405335372,0.0,-0.8417782558246526,0.0
70,3.974358974358975,70,0.45,1.5,1,-0.8007247974157721,0.0,-0.841158612357643,0.0
70,4.125641025641026,70,0.45,1.5,1,-0.800366406597668,0.0,-0.8405700871840566,0.0
70,4.276923076923078,70,0.45,1.5,1,-0.7997617655211449,0.0,-0.8399526238773539,0.0
70,4.4282051282051285,70,0.45,1.5,1,-0.7992040939143347,0.0,-0.8393809865010429,0.0
70,4.57948717948718,70,0.45,1.5,1,-0.7985772864347324,0.0,-0.8388449599107514,0.0
70,4.730769230769232,70,0.45,1.5,1,-0.7978785141916162,0.0,-0.8383277690873662,0.0
70,4.8820512820512825,70,0.45,1.5,1,-0.7972355682374146,0.0,-0.8377834236392431,0.0
70,5.033333333333333,70,0.45,1.5,1,-0.7966521991155928,0.0,-0.8371561093973702,0.0
70,5.184615384615386,70,0.45,1.5,1,-0.7960105459849471,0.0,-0.8364775267030138,0.0
70,5.3358974358974365,70,0.45,1.5,1,-0.7953508340595004,0.0,-0.8359762975642001,0.0
70,5.487179487179487,70,0.45,1.5,1,-0.7947379830945006,0.0,-0.8355166950284676,0.0
70,5.63846153846154,70,0.45,1.5,1,-0.7941910354174678,0.0,-0.8350980628048174,0.0
