seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.1,2,1.5,-421.8067902998146,1.0,-421.80842503723414,1.0,0.010282457,0.0,0.0,-429.99405867409916,-430.0562688999436,-430.055953834222,-421.8052445745132,-421.8060222934984
0,0.0031622776601683794,0,0.1,2,1.5,-421.76434854000604,1.0,-421.76441576911685,1.0,0.010282457,0.0,0.0,-429.9331806940575,-429.9951190004344,-429.9951056431276,-421.764277891235,-421.7643117794999
0,0.1,0,0.1,2,1.5,-420.43144892391683,1.0,-420.43145033436844,1.0,0.010282457,0.0,0.0,-428.0080514936874,-428.0613892356316,-428.0613892375983,-420.4314474442162,-420.43144815421766
0,0.105,0,0.1,2,1.5,-420.36262871536366,1.0,-420.3626289894387,1.0,0.010282457,0.0,0.0,-427.90865188592466,-427.9615455393793,-427.9615455680923,-420.36262843014913,-420.36262856745634
0,0.2629166666666667,0,0.1,2,1.5,-418.18904982492677,0.99,-418.1890502802943,0.972,0.010282457,0.0,0.0,-424.7692756474126,-424.80814405174965,-424.8081441351566,-418.1890493481653,-418.1890495772681
0,0.42083333333333334,0,0.1,2,1.5,-416.01547162166037,0.94,-416.0154715573942,0.9,0.010282457,0.0,0.0,-421.62989955110805,-421.654742771728,-421.6547428698743,-415.92084700967325,-415.8988805585318
0,0.57875,0,0.1,2,1.5,-413.4131553040439,0.78,-413.41315525121377,0.736,0.010282457,0.0,0.0,-418.4905234601632,-418.5013414031003,-418.5013415306103,-413.107028925025,-413.03596374148947
0,0.7366666666666667,0,0.1,2,1.5,-410.39133622859595,0.63,-410.3913361539875,0.58,0.010282457,0.0,0.0,-415.35114714727285,-415.3479399115962,-415.34794010744235,-410.1999883952374,-410.1555682756427
0,0.8945833333333334,0,0.1,2,1.5,-407.36951734768667,0.48,-407.36951727584716,0.412,0.010282457,0.0,0.004,-412.2117709928527,-412.1945385372603,-412.19453875330726,-407.2929478829766,-407.2751727605984
0,1.0525,0,0.1,2,1.5,-403.98886964067606,0.4,-403.9888696357899,0.28,0.010282457,0.01,0.012,-409.0723949219931,-409.0411372284675,-409.04113742903303,-403.98886961687316,-403.9888696094975
0,1.2104166666666667,0,0.1,2,1.5,-399.60195522732766,0.29,-399.60195521130373,0.204,0.010282457,0.02,0.012,-405.9330189303668,-405.88773605283626,-405.8877361839113,-399.6019551490498,-399.6019551248102
0,1.3683333333333334,0,0.1,2,1.5,-395.2150408698335,0.18,-395.21504085511845,0.132,0.010282457,0.03,0.032,-402.79364276367284,-402.7343346081006,-402.73433477330667,-395.2150407982396,-395.2150407760948
0,1.52625,0,0.1,2,1.5,-390.82812658898143,0.12,-390.8281265813038,0.064,0.010282457,0.05,0.072,-399.6542667202962,-399.5809333491059,-399.5809334863763,-390.8281265518011,-390.8281265403207
0,1.6841666666666668,0,0.1,2,1.5,-386.441212273675,0.07,-386.4412122673644,0.044,0.010282457,0.06,0.092,-396.5139036352762,-396.4264266579315,-396.4264268200062,-386.44121224361413,-386.441212234402
0,1.8420833333333335,0,0.1,2,1.5,-382.05429795177264,0.05,-382.0542979461742,0.036,0.010282457,0.07,0.14,-393.36370874404844,-393.26090827261646,-393.2609084014023,-382.05429792518134,-382.0542979170732
0,2.0,0,0.1,2,1.5,-377.6673836273602,0.05,-377.6673836225705,0.02,0.010282457,0.09,0.156,-390.21000905057093,-390.0903086436002,-390.0903087509207,-377.66738360460215,-377.6673835976773
0,2.05,0,0.1,2,1.5,-376.27838699366464,0.05,-376.2783869882277,0.016,0.010282457,0.1,0.168,-389.20559143573354,-389.0797105301097,-389.0797106685033,-376.27838696791576,-376.2783869600889
0,2.2399999999999998,0,0.1,2,1.5,-371.00019987594214,0.01,-371.0001998733912,0.016,0.010282457,0.16,0.212,-385.3774707642675,-385.2288544421155,-385.2288545890805,-371.00019986375173,-371.00019986003946
0,2.4299999999999997,0,0.1,2,1.5,-365.722012420692,0.01,-365.7220124014384,0.016,0.010282457,0.19,0.24,-381.53501026186814,-381.3634559883776,-381.36345618346803,-365.7220123276623,-365.72201229923206
0,2.62,0,0.1,2,1.5,-360.4438254932891,0.01,-360.44382548861563,0.008,0.010282457,0.23,0.276,-377.6431532096118,-377.44486068010457,-377.4448607671961,-360.44382547069245,-360.44382546378114
0,2.81,0,0.1,2,1.5,-355.16563828866526,0.01,-355.16563828140346,0.0,0.010282457,0.26,0.34,-373.672779999169,-373.4355592275463,-373.4355593741591,-355.1656382530498,-355.1656382420911
0,3.0,0,0.1,2,1.5,-349.8874511830752,0.01,-349.8874511784563,0.0,0.010282457,0.28,0.36,-369.5339139348261,-369.23284951168324,-369.2328495945104,-349.8874511605208,-349.88745115359296
0,3.1,0,0.1,2,1.5,-347.1094578823996,0.0,-347.1094578777056,0.0,0.010282457,0.29,0.388,-367.2325836233386,-366.88863594372316,-366.88863601249153,-347.1094578592213,-347.1094578520809
0,4.05,0,0.1,2,1.5,-316.5180482577329,0.0,-316.5180482576008,0.0,0.010282457,0.5,0.564,-342.1393826605408,-341.0212226472184,-341.0212226845362,-316.51804825718796,-316.5180482571384
0,5.0,0,0.1,2,1.5,-275.8264322336754,0.0,-275.826432233586,0.0,0.010282457,0.59,0.692,-312.6991087343488,-310.91130385314534,-310.9113038835111,-275.826432233291,-275.82643223325425
