seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.15,10,1,0.38735311808754025,0.28,0.24812431797021928,0.251,0.000173631,0.18,0.137,-2.430686093844072,-2.446866673402938,-2.33915449552524,2.182956891971,2.0394226979150227
5,0.44102564102564107,5,0.15,10,1,0.047011433244297685,0.245,1.1251023446234854e-09,0.216,0.000173631,0.2075,0.172,-2.168238206237772,-2.1780415767384156,-2.314441468771249,1.9142965812892663,1.2982284212365744
5,0.48205128205128206,5,0.15,10,1,6.898196458493544e-10,0.22,6.898196458493544e-10,0.196,0.000173631,0.235,0.214,-1.8840396602528773,-1.8886840174774864,-2.281289424045018,1.2659851806275682,1.2367163851224616
5,0.5230769230769231,5,0.15,10,1,4.612439818973968e-09,0.19,4.612439818973968e-09,0.169,0.000173631,0.265,0.244,-1.5791211701425985,-1.5763904549231207,-2.2454795105856027,1.3795163572236482,1.2746323094196514
5,0.5641025641025641,5,0.15,10,1,4.7180888085307515e-09,0.1675,4.7180888085307515e-09,0.149,0.000173631,0.3025,0.29,-1.2639223044789245,-1.2523613783413263,-2.2084145473526906,1.2033049154918167,1.2431436894446033
5,0.6051282051282052,5,0.15,10,1,3.92981558405836e-09,0.15,3.92981558405836e-09,0.134,0.000173631,0.335,0.323,-0.9393253168845774,-0.9206503588331266,-2.172156862912708,1.1177692203041842,1.140343133391607
5,0.6461538461538462,5,0.15,10,1,1.8508783394821648e-09,0.1375,1.8877884422341396e-08,0.126,0.000173631,0.3725,0.36,-0.6147283312131028,-0.588939342361916,-2.132299185380094,0.7857315186262016,0.993959439532605
5,0.6871794871794872,5,0.15,10,1,1.3778511664952475e-09,0.1275,1.7677258268289364e-08,0.118,0.000173631,0.3875,0.384,-0.2901313434113997,-0.2572283224466721,-2.089652086431628,0.729234252113954,0.9105805443778757
5,0.7282051282051283,5,0.15,10,1,1.129097704222204e-09,0.1175,1.6155634940950847e-08,0.1,0.000173631,0.4075,0.417,0.0418587257516501,0.08179795617781126,-2.042575068975686,0.6749874312187171,0.877105021301156
5,0.7692307692307693,5,0.15,10,1,9.133744871547833e-10,0.115,1.4099854672711132e-08,0.097,0.000173631,0.4325,0.449,0.38307583738758766,0.4299541509632985,-1.9914358901589952,0.6110904572628691,0.8066525117800079
5,0.8102564102564103,5,0.15,10,1,7.181395478284003e-10,0.105,1.1204795091757092e-08,0.091,0.000173631,0.4675,0.468,0.7243946831832245,0.7781935019545274,-1.9372622835252102,0.5609018937414132,0.7620381956347876
