seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.15,1,1.5,0.17210171466036603,0.5,0.020911887572180134,0.488,0.00017329,0.0,0.0,-0.841504826685849,-0.8416387594954606,-0.8222495258107663,-0.8515825286586274,0.6164366387706247,0.6428940829397676
40,0.00016378937069540646,40,0.15,1,1.5,0.17210171149596604,0.5,0.020911888212039514,0.488,0.00017329,0.0,0.0,-0.8414520744514675,-0.8415849426036416,-0.8222495260452041,-0.8515825283952374,0.6164366393346064,0.6428940832085047
40,0.00026826957952797245,40,0.15,1,1.5,0.1721017090132882,0.5,0.020911894513197464,0.488,0.00017329,0.0,0.0,-0.8413656716106885,-0.8414967957713633,-0.8222495266495143,-0.8515825284481959,0.6164366323662517,0.6428940807232736
40,0.00043939705607607906,40,0.15,1,1.5,0.17210171581968262,0.5,0.020911896418213352,0.488,0.00017329,0.0,0.0,-0.8412241535015736,-0.8413524214920443,-0.8222495265398608,-0.8515825284094494,0.6164366344124612,0.6428940822066931
40,0.0007196856730011522,40,0.15,1,1.5,0.17210171509302152,0.5,0.02091188852875886,0.488,0.00017329,0.0,0.0,-0.840992361749818,-0.8411159514550491,-0.8222495261417814,-0.851582528488658,0.6164366378424656,0.6428940824885111
40,0.0011787686347935866,40,0.15,1,1.5,0.1721017151239015,0.5,0.020911891881342824,0.488,0.00017329,0.0,0.0,-0.8406127114477545,-0.8407286387185602,-0.8222495262990777,-0.8515825284772237,0.6164366388749883,0.6428940837980406
40,0.0019306977288832496,40,0.15,1,1.5,0.17210170958713383,0.5,0.020911892832994505,0.488,0.00017329,0.0,0.0,-0.8399908842429915,-0.8400942612218083,-0.8222495261273178,-0.8515825284122033,0.6164366365973678,0.6428940827687002
40,0.0031622776601683794,40,0.15,1,1.5,0.1721017112377953,0.495,0.020911896247712305,0.486,0.00017329,0.0,0.0,-0.838972398061584,-0.839055218873232,-0.8222495263612726,-0.8515825283509355,0.6164366360370962,0.6428940827738924
40,0.005179474679231213,40,0.15,1,1.5,0.17210171516623268,0.495,0.020911889619794427,0.482,0.00017329,0.0,0.0,-0.8373042257652109,-0.8373533779296669,-0.8222495261965019,-0.8515825285228067,0.6164366380200597,0.6428940820530993
40,0.008483428982440717,40,0.15,1,1.5,0.1721017136796425,0.495,0.020911875128213516,0.48,0.00017329,0.0,0.0,-0.8345719368245181,-0.8345659432643249,-0.8222495257519584,-0.8515825286404566,0.6164366387260782,0.6428940799752775
40,0.013894954943731374,40,0.15,1,1.5,0.1721017155151369,0.49,0.020911894974136803,0.476,0.00017329,0.0,0.0,-0.830096737525391,-0.8300004210783736,-0.8222495266695558,-0.8515825286708861,0.6164366299337037,0.6428940797195138
40,0.022758459260747887,40,0.15,1,1.5,0.1721017129125547,0.485,0.02091189412084211,0.474,0.00017329,0.0,0.0,-0.8227668367869597,-0.8225225811679268,-0.8222495272948146,-0.8515825290517096,0.6164366180770573,0.6428940742992564
40,0.03727593720314938,40,0.15,1,1.5,0.1721017132208256,0.485,-0.0012628577637909604,0.466,0.00017329,0.0,0.0,-0.8109247757218842,-0.8104352110421114,-0.8203548961518621,-0.8536536309229129,0.555812307900743,0.5956452067034123
40,0.061054022965853265,40,0.15,1,1.5,0.12296968530084415,0.46,-0.03026012348016498,0.446,0.00017329,0.0,0.0,-0.7919973276671375,-0.7910968897142837,-0.8179538901848068,-0.8558208099898134,0.5240842572835265,0.5598346674821953
40,0.1,40,0.15,1,1.5,0.12296969038651659,0.425,-0.09158956840227056,0.388,0.00017329,0.0,0.0,-0.7620416147433983,-0.7604759729623936,-0.8025160707455389,-0.8541534093913731,0.5015194619342402,0.4999282657834833
