seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,1,1.5,-0.007073864253161355,0.52,0.15494839533286742,0.494,0.000187956,0.0,0.0,-0.8462576351724331,-0.8515029301852883,-0.7840614397561313,-0.8065570185115711,0.4849513811422521,0.590426768378204
20,0.00016378937069540646,20,0.15,1,1.5,-0.007073864402884744,0.52,0.15494839536144822,0.494,0.000187956,0.0,0.0,-0.8462068039602048,-0.8514513047249871,-0.7840614394249908,-0.8065570191169911,0.484951380277034,0.5904267661629035
20,0.00026826957952797245,20,0.15,1,1.5,-0.007073864480230828,0.52,0.1549483952174114,0.494,0.000187956,0.0,0.0,-0.8461235478749752,-0.8513667475989475,-0.7840614387364123,-0.8065570195817945,0.48495138183411524,0.5904267682974669
20,0.00043939705607607906,20,0.15,1,1.5,-0.007073864645768552,0.52,0.1549483927560462,0.494,0.000187956,0.0,0.0,-0.8459871833661129,-0.8512282522509368,-0.7840614399070693,-0.8065570188605117,0.4849513786350479,0.5904267649095756
20,0.0007196856730011522,20,0.15,1,1.5,-0.007073864315843152,0.52,0.15494839531976243,0.494,0.000187956,0.0,0.0,-0.8457638327822786,-0.8510014114483282,-0.7840614388405052,-0.8065570203725317,0.4849513794243238,0.5904267669552057
20,0.0011787686347935866,20,0.15,1,1.5,-0.007073864654001941,0.515,0.15494838916542789,0.494,0.000187956,0.0,0.0,-0.8453980081587739,-0.8506298702480741,-0.7840614390696311,-0.8065570199054545,0.48495137944134675,0.5904267675608432
20,0.0019306977288832496,20,0.15,1,1.5,-0.007073864234187431,0.515,0.15494839521064796,0.494,0.000187956,0.0,0.0,-0.8447988266728115,-0.8500213255874374,-0.7840614398574235,-0.8065570186892889,0.48495138148264366,0.5904267685770571
20,0.0031622776601683794,20,0.15,1,1.5,-0.007073864667587779,0.515,0.154948390207601,0.494,0.000187956,0.0,0.0,-0.8438174306153914,-0.8490245936403826,-0.7840614387417437,-0.8065570199208248,0.48495138084214456,0.5904267695217171
20,0.005179474679231213,20,0.15,1,1.5,-0.007073864631043819,0.51,0.15494839466634752,0.492,0.000187956,0.0,0.0,-0.8422116218038833,-0.8473939892721299,-0.7830821883494791,-0.8079161782850796,0.4849513809699405,0.5904267676494227
20,0.008483428982440717,20,0.15,1,1.5,-0.007073864655987073,0.51,0.15494839024228318,0.492,0.000187956,0.0,0.0,-0.8395963584915919,-0.8447410892004189,-0.7817651733803673,-0.80974414022445,0.4849513803721614,0.5904267673150436
20,0.013894954943731374,20,0.15,1,1.5,-0.007073864543391072,0.51,0.15494839478127623,0.49,0.000187956,0.0,0.0,-0.8353221078927696,-0.8404070482249062,-0.7811273798763559,-0.8106293711498376,0.4849513815086725,0.5904267676949342
20,0.022758459260747887,20,0.15,1,1.5,-0.007073864671615416,0.505,0.15162831443900146,0.492,0.000187956,0.0,0.0,-0.8284114006547395,-0.833391638616818,-0.7776474866673752,-0.8138546267557187,0.48495138176982505,0.5900789637889488
20,0.03727593720314938,20,0.15,1,1.5,-0.007073864073852907,0.505,0.15162831450489297,0.488,0.000187956,0.0,0.0,-0.8171962023568163,-0.8219963328588263,-0.7763749199216119,-0.815076244055102,0.48495138161781837,0.5900789618122623
20,0.061054022965853265,20,0.15,1,1.5,-0.0024037190235882445,0.485,0.15162831495521836,0.47,0.000187956,0.0,0.0,-0.7989237028171411,-0.80343041511129,-0.7800826240125993,-0.8105670324060362,0.48519717921018773,0.5411407453157012
20,0.1,20,0.15,1,1.5,-0.006341445743674554,0.465,0.09586051364944505,0.45,0.000187956,0.0,0.0,-0.7698315844230242,-0.7739284625777251,-0.7829814538876928,-0.8064312490767188,0.4847006580505623,0.514291007375964
20,0.11,20,0.15,1,1.5,-0.004993144317183577,0.455,0.0958605142309565,0.438,0.000187956,0.0,0.0,-0.762414501175393,-0.7664188933352168,-0.7826368894521855,-0.8062082891600851,0.48471652431695206,0.5033702018369357
20,0.1568421052631579,20,0.15,1,1.5,-0.037904235223017474,0.435,-0.0721450994479275,0.402,0.000187956,0.0,0.0,-0.7299470670212855,-0.7337525543237153,-0.7774467228251222,-0.8133920988234009,0.42463950289281555,0.33987567003929225
20,0.2036842105263158,20,0.15,1,1.5,-0.04306056981216158,0.425,-0.10412775114939096,0.374,0.000187956,0.0,0.0,-0.6999042953372552,-0.7033771728497824,-0.7732021809758473,-0.8131669420123026,0.4143035012330929,0.3051307419314172
20,0.25052631578947365,20,0.15,1,1.5,-0.05509623056205713,0.405,-0.10412775341935035,0.36,0.000187956,0.0,0.0,-0.6706919042164016,-0.6737509154636614,-0.77163060245723,-0.8131580678963277,0.42192905345917336,0.2949205958130475
20,0.29736842105263156,20,0.15,1,1.5,-0.11244640775817155,0.345,-0.17619604595328878,0.322,0.000187956,0.0,0.0,-0.643116173231613,-0.6455281179981858,-0.7699281475291719,-0.8131529889972265,0.27482358997691525,0.1736624939200191
20,0.34421052631578947,20,0.15,1,1.5,-0.25654131542793573,0.295,-0.2849195562078366,0.278,0.000187956,0.0,0.0,-0.6193249003548448,-0.6204708355640404,-0.7672103919792224,-0.8125523142165084,0.19593735984828844,0.07741509089684452
20,0.3910526315789473,20,0.15,1,1.5,-0.288951541389936,0.25,-0.3712456510111687,0.222,0.000187956,0.0,0.0,-0.5982880942295773,-0.5979933396476665,-0.766811712827666,-0.817969845650295,0.07251183838839637,-0.07097790435973131
20,0.4378947368421052,20,0.15,1,1.5,-0.3587202489316774,0.225,-0.4372352121024662,0.182,0.000187956,0.01,0.004,-0.5795063084479039,-0.5780941329383456,-0.7730664397022775,-0.817783459853138,-0.08055754858550505,-0.19301893867660552
20,0.48473684210526313,20,0.15,1,1.5,-0.41749398875386207,0.2,-0.47592194192567683,0.136,0.000187956,0.01,0.004,-0.5625036244213463,-0.5603770290385282,-0.7764152456782645,-0.8132503012906045,-0.22811817638067752,-0.2979832011727212
20,0.531578947368421,20,0.15,1,1.5,-0.4544131781311438,0.17,-0.4870967667117569,0.116,0.000187956,0.01,0.004,-0.5471281006645009,-0.5444865210874267,-0.7786571622484019,-0.8104902306445413,-0.2761957135674373,-0.32912427515226245
20,0.578421052631579,20,0.15,1,1.5,-0.4713043440807446,0.135,-0.5092158053196959,0.102,0.000187956,0.015,0.004,-0.5325139435814193,-0.529334565059361,-0.7801701053634892,-0.8089128929873309,-0.30782105283134165,-0.35388684357807887
20,0.6252631578947369,20,0.15,1,1.5,-0.5362403542446091,0.095,-0.5568975632152317,0.074,0.000187956,0.015,0.006,-0.5186974176696925,-0.5149426631689534,-0.7874889783051341,-0.8030937438935416,-0.4063623834305551,-0.4121011001994293
20,0.6721052631578947,20,0.15,1,1.5,-0.5702734399750105,0.065,-0.5703450498272953,0.062,0.000187956,0.02,0.008,-0.5057763360190348,-0.5014242961019967,-0.7900234143941864,-0.800670299481123,-0.4286193262005983,-0.4261330824758607
20,0.7189473684210526,20,0.15,1,1.5,-0.5854608739473749,0.04,-0.5814671764047681,0.058,0.000187956,0.025,0.014,-0.4931465751099728,-0.4881688464981913,-0.7908335560828746,-0.8007315872465722,-0.4382326693111425,-0.43316796154480924
20,0.7657894736842105,20,0.15,1,1.5,-0.5981892502350643,0.035,-0.5869830798951918,0.044,0.000187956,0.03,0.016,-0.4806699776734152,-0.47504744491850637,-0.7910888530694921,-0.8008074735499332,-0.4421197979323932,-0.4381501837151537
20,0.8126315789473684,20,0.15,1,1.5,-0.6048784342291015,0.03,-0.5897205129561538,0.032,0.000187956,0.03,0.02,-0.4683018001534524,-0.46202336080930756,-0.7912473771114287,-0.8008546167849082,-0.4445159554373598,-0.44169382021794
20,0.8594736842105263,20,0.15,1,1.5,-0.6048784325360212,0.03,-0.5890971973717707,0.028,0.000187956,0.045,0.024,-0.4560181595154791,-0.44907603554340947,-0.791353871227748,-0.8008874314932835,-0.4461511784089697,-0.4443240396621225
