seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.4,1,1,-0.9144888812506717,0.9975,-0.9142604475345968,0.995,0.00265624
50,0.00021544346900318845,50,0.4,1,1,-0.9144888813747153,0.9975,-0.914260447592805,0.995,0.00265624
50,0.00046415888336127773,50,0.4,1,1,-0.9144888813663262,0.9975,-0.9142604475998497,0.995,0.00265624
50,0.001,50,0.4,1,1,-0.9097270534688034,0.9975,-0.9129382303889727,0.995,0.00265624
50,0.002154434690031882,50,0.4,1,1,-0.901515749989353,0.9975,-0.9106581969683424,0.995,0.00265624
50,0.004641588833612777,50,0.4,1,1,-0.8995880644782815,0.9975,-0.9101229363513917,0.995,0.00265624
50,0.01,50,0.4,1,1,-0.8987785172700892,0.9975,-0.9098981493201453,0.994,0.00265624
50,0.021544346900318822,50,0.4,1,1,-0.8988359010308946,0.9975,-0.9100175518097353,0.994,0.00265624
50,0.046415888336127774,50,0.4,1,1,-0.9044122584635095,1.0,-0.9055754488711847,0.991,0.00265624
50,0.1,50,0.4,1,1,-0.8892982226320811,0.9825,-0.8987674004666382,0.979,0.00265624
50,0.11,50,0.4,1,1,-0.8868116474310603,0.9825,-0.8973774196918928,0.973,0.00265624
50,0.14708333333333334,50,0.4,1,1,-0.8859435399840185,0.955,-0.8880425421367716,0.953,0.00265624
50,0.18416666666666667,50,0.4,1,1,-0.8831778561614538,0.92,-0.8875721055673502,0.935,0.00265624
50,0.22125,50,0.4,1,1,-0.8763329473212174,0.895,-0.8897747293336578,0.899,0.00265624
50,0.25833333333333336,50,0.4,1,1,-0.8738516383893833,0.8675,-0.890176668842072,0.873,0.00265624
50,0.29541666666666666,50,0.4,1,1,-0.876621380534356,0.835,-0.8901901588349981,0.839,0.00265624
50,0.3325,50,0.4,1,1,-0.877705931277456,0.8225,-0.8886409529367488,0.813,0.00265624
50,0.3695833333333333,50,0.4,1,1,-0.8777525446354341,0.8025,-0.8885191183232932,0.79,0.00265624
50,0.4066666666666667,50,0.4,1,1,-0.8758759409250375,0.795,-0.8894913391261142,0.763,0.00265624
50,0.44375000000000003,50,0.4,1,1,-0.8756845164393593,0.77,-0.8893656758333559,0.747,0.00265624
50,0.48083333333333333,50,0.4,1,1,-0.8783482469543888,0.75,-0.8895504163163068,0.727,0.00265624
50,0.5179166666666667,50,0.4,1,1,-0.880921695344594,0.715,-0.8897040258548452,0.696,0.00265624
50,0.555,50,0.4,1,1,-0.8825482817283791,0.685,-0.8896983464657766,0.667,0.00265624
50,0.5920833333333334,50,0.4,1,1,-0.8837128624316315,0.655,-0.889674815921088,0.631,0.00265624
50,0.6291666666666667,50,0.4,1,1,-0.8846122091317881,0.63,-0.8896345924723723,0.588,0.00265624
50,0.66625,50,0.4,1,1,-0.8853338289258161,0.5675,-0.8895878517456863,0.543,0.00265624
50,0.7033333333333334,50,0.4,1,1,-0.8857981214049648,0.5375,-0.8884200840864847,0.491,0.00265624
50,0.7404166666666667,50,0.4,1,1,-0.8860045503713778,0.49,-0.8875275073601149,0.446,0.00265624
50,0.7775000000000001,50,0.4,1,1,-0.8850920933633963,0.455,-0.8877739854240069,0.41,0.00265624
50,0.8145833333333333,50,0.4,1,1,-0.8846941449422553,0.415,-0.8876733644329466,0.371,0.00265624
50,0.8516666666666667,50,0.4,1,1,-0.884531076299987,0.35,-0.8875699924343913,0.332,0.00265624
50,0.88875,50,0.4,1,1,-0.8843787905992216,0.3025,-0.8875476709290494,0.285,0.00265624
50,0.9258333333333334,50,0.4,1,1,-0.8840875876356503,0.2625,-0.8875296971233477,0.247,0.00265624
50,0.9629166666666668,50,0.4,1,1,-0.883850342617736,0.225,-0.8875108756213598,0.219,0.00265624
50,1.0,50,0.4,1,1,-0.8836522177214229,0.195,-0.8874921826224232,0.178,0.00265624
50,1.1,50,0.4,1,1,-0.8834264601707764,0.1075,-0.8875306719916712,0.104,0.00265624
50,1.2512820512820513,50,0.4,1,1,-0.8841985298196979,0.065,-0.8881749522247022,0.054,0.00265624
50,1.4025641025641027,50,0.4,1,1,-0.8834050542904747,0.035,-0.8890653233385786,0.033,0.00265624
50,1.553846153846154,50,0.4,1,1,-0.884240016876384,0.025,-0.8901528579553881,0.017,0.00265624
50,1.7051282051282053,50,0.4,1,1,-0.8847709775533795,0.005,-0.8904411436878358,0.009,0.00265624
50,1.8564102564102565,50,0.4,1,1,-0.8810817304942604,0.0,-0.8875017258366436,0.004,0.00265624
50,2.0076923076923077,50,0.4,1,1,-0.8731537839188566,0.0,-0.885518690487796,0.0,0.00265624
50,2.1589743589743593,50,0.4,1,1,-0.8747324279405265,0.0,-0.8731786725614237,0.0,0.00265624
50,2.3102564102564105,50,0.4,1,1,-0.8694087030628055,0.0,-0.8630638424228542,0.0,0.00265624
50,2.4615384615384617,50,0.4,1,1,-0.8658109025066171,0.0,-0.8554681365718552,0.0,0.00265624
50,2.6128205128205133,50,0.4,1,1,-0.8618177405232555,0.0,-0.8499614985781818,0.0,0.00265624
50,2.7641025641025645,50,0.4,1,1,-0.85370691471579,0.0,-0.8443610218966877,0.0,0.00265624
50,2.9153846153846157,50,0.4,1,1,-0.8480961976387513,0.0,-0.8405012750278459,0.0,0.00265624
50,3.066666666666667,50,0.4,1,1,-0.8430851615649786,0.0,-0.8332959846491519,0.0,0.00265624
50,3.2179487179487185,50,0.4,1,1,-0.8401568359193035,0.0,-0.8282519948005617,0.0,0.00265624
50,3.3692307692307697,50,0.4,1,1,-0.836353500553395,0.0,-0.8248881920989649,0.0,0.00265624
50,3.520512820512821,50,0.4,1,1,-0.8330370391156356,0.0,-0.8225525716707335,0.0,0.00265624
50,3.671794871794872,50,0.4,1,1,-0.828649525575218,0.0,-0.8205300943257904,0.0,0.00265624
50,3.8230769230769233,50,0.4,1,1,-0.8228232287136586,0.0,-0.817470488561578,0.0,0.00265624
50,3.974358974358975,50,0.4,1,1,-0.8176984760153411,0.0,-0.8147969068528083,0.0,0.00265624
