seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.05,2.5,1,0.353609246625559,0.9325,0.2918170207181626,0.946,0.002241834,0.0,0.0,-1.8102430272710877,-1.828752868240604,-0.8297458610861665
20,0.00021544346900318845,20,0.05,2.5,1,0.35360924664833693,0.9325,0.2918170211328039,0.946,0.002241834,0.0,0.0,-1.8099075111942369,-1.8284155854701054,-0.8297458610066943
20,0.00046415888336127773,20,0.05,2.5,1,0.3536092478611344,0.9325,0.29181702147755445,0.946,0.002241834,0.0,0.0,-1.8091846636560285,-1.8276889314735378,-0.8297458610765577
20,0.001,20,0.05,2.5,1,0.35360924661587967,0.9325,0.29181702137054427,0.946,0.002241834,0.0,0.0,-1.8076273348468228,-1.8261234020557828,-0.8297458609646131
20,0.002154434690031882,20,0.05,2.5,1,0.3535001332466771,0.9325,0.2917883686531173,0.946,0.002241834,0.0,0.0,-1.8042721741055545,-1.8227505733704223,-0.8297357527100769
20,0.004641588833612777,20,0.05,2.5,1,0.3468757663515265,0.9325,0.28972325653252556,0.946,0.002241834,0.0,0.0,-1.7970684719139942,-1.8155034210799523,-0.8290072114759972
20,0.01,20,0.05,2.5,1,0.329508416622594,0.925,0.28344657540582,0.946,0.002241834,0.0,0.0,-1.7817691803574633,-1.8000658626210886,-0.8321092218139112
20,0.021544346900318822,20,0.05,2.5,1,0.31842858520049927,0.9225,0.27593401262179645,0.946,0.002241834,0.0,0.0,-1.7492203881921173,-1.767179579091525,-0.8305638493558963
20,0.046415888336127774,20,0.05,2.5,1,0.300021446515441,0.93,0.24978604694009676,0.938,0.002241834,0.0,0.0,-1.6808573609302393,-1.6983637395449453,-0.8251575047453753
20,0.1,20,0.05,2.5,1,0.24160449330632425,0.93,0.09391924369478276,0.939,0.002241834,0.0,0.0,-1.5504993731130596,-1.5658038045646834,-0.8368646715779431
20,0.11,20,0.05,2.5,1,0.2219028379176774,0.9275,0.07187165188086178,0.938,0.002241834,0.0,0.0,-1.5292135456572395,-1.5437592521762231,-0.8381456154525692
20,0.17357142857142857,20,0.05,2.5,1,0.08323891579899197,0.9175,-0.04636225972487535,0.915,0.002241834,0.0,0.0,-1.4083772944852944,-1.417038860448651,-0.8458455621384064
20,0.23714285714285716,20,0.05,2.5,1,-0.11689178266031106,0.9425,-0.21317861968216226,0.929,0.002241834,0.0,0.0,-1.3164386818569886,-1.3201798209209343,-0.8457797248008992
20,0.3007142857142857,20,0.05,2.5,1,-0.2503306230998982,0.9625,-0.32087604372930656,0.943,0.002241834,0.0,0.0,-1.2515639438961632,-1.2535194220277994,-0.8456848326445635
20,0.36428571428571427,20,0.05,2.5,1,-0.36724512451660224,0.965,-0.41723683538441886,0.949,0.002241834,0.0,0.0,-1.2060011955038903,-1.2067348875569073,-0.8476064045614397
20,0.4278571428571428,20,0.05,2.5,1,-0.4055935107494542,0.9675,-0.4640528601397204,0.95,0.002241834,0.0,0.0,-1.1725875881753607,-1.1722848838779834,-0.8489566411546557
