seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.25,1.5,1,-0.8796222776162645,0.97,-0.8270821261102563,0.956,0.000396849
90,0.00021544346900318845,90,0.25,1.5,1,-0.8796222780442791,0.97,-0.8270821264562678,0.956,0.000396849
90,0.00046415888336127773,90,0.25,1.5,1,-0.879622278039704,0.97,-0.8270821264173983,0.956,0.000396849
90,0.001,90,0.25,1.5,1,-0.879622277946132,0.97,-0.8270821263567428,0.956,0.000396849
90,0.002154434690031882,90,0.25,1.5,1,-0.8796222779908501,0.97,-0.8270821264031095,0.954,0.000396849
90,0.004641588833612777,90,0.25,1.5,1,-0.8767272909731464,0.965,-0.8244726749364413,0.952,0.000396849
90,0.01,90,0.25,1.5,1,-0.8752991656503553,0.96,-0.823185407098511,0.948,0.000396849
90,0.021544346900318822,90,0.25,1.5,1,-0.8748397779781416,0.955,-0.8227713293191301,0.94,0.000396849
90,0.046415888336127774,90,0.25,1.5,1,-0.8746397873611673,0.92,-0.8225910640641493,0.93,0.000396849
90,0.1,90,0.25,1.5,1,-0.8188338009111361,0.895,-0.8088420305916549,0.904,0.000396849
90,0.11,90,0.25,1.5,1,-0.8123015506797497,0.89,-0.8167176022523888,0.894,0.000396849
90,0.14708333333333334,90,0.25,1.5,1,-0.8071656955660437,0.825,-0.8229898223244055,0.838,0.000396849
90,0.18416666666666667,90,0.25,1.5,1,-0.8249303031715652,0.775,-0.827711795554875,0.774,0.000396849
90,0.22125,90,0.25,1.5,1,-0.8285797588901085,0.74,-0.8287031441906997,0.686,0.000396849
90,0.25833333333333336,90,0.25,1.5,1,-0.8300396785846098,0.68,-0.8291275051872525,0.63,0.000396849
90,0.29541666666666666,90,0.25,1.5,1,-0.8432676642087858,0.625,-0.8480833426156981,0.582,0.000396849
90,0.3325,90,0.25,1.5,1,-0.8462009006155273,0.59,-0.8504071010608725,0.55,0.000396849
90,0.3695833333333333,90,0.25,1.5,1,-0.8476816153222382,0.56,-0.8514398299230646,0.532,0.000396849
90,0.4066666666666667,90,0.25,1.5,1,-0.8454681631971229,0.515,-0.8468205163573923,0.496,0.000396849
90,0.44375000000000003,90,0.25,1.5,1,-0.8440832003045513,0.495,-0.8431390684678556,0.47,0.000396849
90,0.48083333333333333,90,0.25,1.5,1,-0.841998429272038,0.465,-0.8396597627100141,0.44,0.000396849
90,0.5179166666666667,90,0.25,1.5,1,-0.8407429092603408,0.375,-0.8375786880898151,0.384,0.000396849
90,0.555,90,0.25,1.5,1,-0.8540589954807045,0.3,-0.8419256416187091,0.326,0.000396849
90,0.5920833333333334,90,0.25,1.5,1,-0.8578171242145831,0.275,-0.8426400529611726,0.3,0.000396849
90,0.6291666666666667,90,0.25,1.5,1,-0.8603505591792358,0.255,-0.8440111457903116,0.28,0.000396849
90,0.66625,90,0.25,1.5,1,-0.86178367707234,0.245,-0.8462962230318972,0.254,0.000396849
90,0.7033333333333334,90,0.25,1.5,1,-0.8626262803646584,0.235,-0.8478274001147347,0.246,0.000396849
90,0.7404166666666667,90,0.25,1.5,1,-0.8632016832624839,0.225,-0.8488708361571184,0.216,0.000396849
90,0.7775000000000001,90,0.25,1.5,1,-0.8631204006035061,0.19,-0.849378388103671,0.2,0.000396849
90,0.8145833333333333,90,0.25,1.5,1,-0.8631324195099829,0.165,-0.8496425673833707,0.184,0.000396849
90,0.8516666666666667,90,0.25,1.5,1,-0.8631648055784126,0.135,-0.8498503757490937,0.16,0.000396849
90,0.88875,90,0.25,1.5,1,-0.8632047282166159,0.11,-0.8500249920456477,0.122,0.000396849
90,0.9258333333333334,90,0.25,1.5,1,-0.8632477381547122,0.085,-0.850174689229461,0.11,0.000396849
90,0.9629166666666668,90,0.25,1.5,1,-0.8632911878910114,0.055,-0.850304912982276,0.084,0.000396849
90,1.0,90,0.25,1.5,1,-0.8633341442401459,0.04,-0.8504196365011472,0.068,0.000396849
90,1.1,90,0.25,1.5,1,-0.8634423111618186,0.015,-0.8506718436880424,0.022,0.000396849
90,1.2512820512820513,90,0.25,1.5,1,-0.86347895644907,0.005,-0.8508963274052113,0.004,0.000396849
90,1.4025641025641027,90,0.25,1.5,1,-0.8640693372418404,0.0,-0.8506467197614422,0.0,0.000396849
90,1.553846153846154,90,0.25,1.5,1,-0.864387359627667,0.0,-0.850502390819712,0.0,0.000396849
90,1.7051282051282053,90,0.25,1.5,1,-0.8646460751185049,0.0,-0.850622741981478,0.0,0.000396849
90,1.8564102564102565,90,0.25,1.5,1,-0.8647554751777834,0.0,-0.8509205970383869,0.0,0.000396849
90,2.0076923076923077,90,0.25,1.5,1,-0.8648336958940042,0.0,-0.8511675234330291,0.0,0.000396849
90,2.1589743589743593,90,0.25,1.5,1,-0.8648922191716568,0.0,-0.8513756168237677,0.0,0.000396849
90,2.3102564102564105,90,0.25,1.5,1,-0.8646620263414355,0.0,-0.8513086565185208,0.0,0.000396849
90,2.4615384615384617,90,0.25,1.5,1,-0.8639407445561776,0.0,-0.850876788952379,0.0,0.000396849
90,2.6128205128205133,90,0.25,1.5,1,-0.8630616096528303,0.0,-0.8510611837059155,0.0,0.000396849
90,2.7641025641025645,90,0.25,1.5,1,-0.8609764204579032,0.0,-0.8526793353484787,0.0,0.000396849
90,2.9153846153846157,90,0.25,1.5,1,-0.8590552867642727,0.0,-0.8537816871566319,0.0,0.000396849
90,3.066666666666667,90,0.25,1.5,1,-0.8574554095197888,0.0,-0.8548316829221886,0.0,0.000396849
90,3.2179487179487185,90,0.25,1.5,1,-0.8560964090264862,0.0,-0.8558397091338166,0.0,0.000396849
90,3.3692307692307697,90,0.25,1.5,1,-0.8549278942684444,0.0,-0.856708077131962,0.0,0.000396849
90,3.520512820512821,90,0.25,1.5,1,-0.8539089044956072,0.0,-0.8574653850782188,0.0,0.000396849
90,3.671794871794872,90,0.25,1.5,1,-0.8529988656086535,0.0,-0.8581421228630637,0.0,0.000396849
90,3.8230769230769233,90,0.25,1.5,1,-0.8517094552295318,0.0,-0.8590824408053115,0.0,0.000396849
90,3.974358974358975,90,0.25,1.5,1,-0.8506592737779447,0.0,-0.85991296237773,0.0,0.000396849
90,4.125641025641026,90,0.25,1.5,1,-0.8497664678221867,0.0,-0.8606499094792573,0.0,0.000396849
90,4.276923076923078,90,0.25,1.5,1,-0.8489929226241267,0.0,-0.8612906038499512,0.0,0.000396849
90,4.4282051282051285,90,0.25,1.5,1,-0.8483120637526456,0.0,-0.8618077834742431,0.0,0.000396849
90,4.57948717948718,90,0.25,1.5,1,-0.8477202662399722,0.0,-0.8622914805029184,0.0,0.000396849
90,4.730769230769232,90,0.25,1.5,1,-0.8472727615870879,0.0,-0.8627582082436509,0.0,0.000396849
90,4.8820512820512825,90,0.25,1.5,1,-0.8472138651796887,0.0,-0.8631207739110743,0.0,0.000396849
90,5.033333333333333,90,0.25,1.5,1,-0.8471478931106566,0.0,-0.8639846691767322,0.0,0.000396849
90,5.184615384615386,90,0.25,1.5,1,-0.8469412787885006,0.0,-0.8653463592270499,0.0,0.000396849
90,5.3358974358974365,90,0.25,1.5,1,-0.846931636519439,0.0,-0.8660252937576423,0.0,0.000396849
90,5.487179487179487,90,0.25,1.5,1,-0.8471510738691685,0.0,-0.8659301999045781,0.0,0.000396849
90,5.63846153846154,90,0.25,1.5,1,-0.8473701814333044,0.0,-0.8658447242701309,0.0,0.000396849
90,5.7897435897435905,90,0.25,1.5,1,-0.84769782161624,0.0,-0.8657976480928901,0.0,0.000396849
90,5.941025641025641,90,0.25,1.5,1,-0.8480144635057836,0.0,-0.865789968273612,0.0,0.000396849
90,6.092307692307694,90,0.25,1.5,1,-0.8483139549255341,0.0,-0.8657936286956635,0.0,0.000396849
90,6.2435897435897445,90,0.25,1.5,1,-0.8485949692574993,0.0,-0.8657972558556873,0.0,0.000396849
90,6.394871794871795,90,0.25,1.5,1,-0.8488585322475319,0.0,-0.865799807027659,0.0,0.000396849
90,6.546153846153846,90,0.25,1.5,1,-0.8491071511512885,0.0,-0.865802461739573,0.0,0.000396849
90,6.6974358974358985,90,0.25,1.5,1,-0.8492765635476137,0.0,-0.8657899857927567,0.0,0.000396849
90,6.848717948717949,90,0.25,1.5,1,-0.8492833410142154,0.0,-0.8657163270844187,0.0,0.000396849
90,7.0,90,0.25,1.5,1,-0.8492885598398121,0.0,-0.8656458804774244,0.0,0.000396849
