seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.25,1.5,1,-0.8703825035394734,0.945,-0.7966495684380493,0.94,0.000386829
60,0.00021544346900318845,60,0.25,1.5,1,-0.8703825035270996,0.945,-0.7966495684356034,0.94,0.000386829
60,0.00046415888336127773,60,0.25,1.5,1,-0.8703825035508005,0.94,-0.7966495684418909,0.94,0.000386829
60,0.001,60,0.25,1.5,1,-0.8703825035433727,0.94,-0.7966495684388626,0.94,0.000386829
60,0.002154434690031882,60,0.25,1.5,1,-0.8703825035393737,0.94,-0.7966495684451995,0.94,0.000386829
60,0.004641588833612777,60,0.25,1.5,1,-0.8703825035350033,0.94,-0.79664956844786,0.94,0.000386829
60,0.01,60,0.25,1.5,1,-0.870382503551984,0.94,-0.796649568479289,0.936,0.000386829
60,0.021544346900318822,60,0.25,1.5,1,-0.8703825040429655,0.935,-0.7966495688289148,0.932,0.000386829
60,0.046415888336127774,60,0.25,1.5,1,-0.87153073925408,0.925,-0.7975244894812042,0.924,0.000386829
60,0.1,60,0.25,1.5,1,-0.8719217056928277,0.905,-0.7978223941315266,0.898,0.000386829
60,0.11,60,0.25,1.5,1,-0.8719509322829845,0.895,-0.7978446639367576,0.896,0.000386829
60,0.14708333333333334,60,0.25,1.5,1,-0.8720239733537519,0.885,-0.7979003190035217,0.88,0.000386829
60,0.18416666666666667,60,0.25,1.5,1,-0.8720672282269842,0.875,-0.7979332779140612,0.858,0.000386829
60,0.22125,60,0.25,1.5,1,-0.8759465089245484,0.855,-0.8001584496928871,0.836,0.000386829
60,0.25833333333333336,60,0.25,1.5,1,-0.8783993950720601,0.81,-0.8015658660984067,0.814,0.000386829
60,0.29541666666666666,60,0.25,1.5,1,-0.8793652339017328,0.765,-0.8021214127892737,0.786,0.000386829
60,0.3325,60,0.25,1.5,1,-0.8799217265867018,0.725,-0.8024420876335433,0.756,0.000386829
60,0.3695833333333333,60,0.25,1.5,1,-0.8800005124705034,0.68,-0.8031807012364602,0.702,0.000386829
60,0.4066666666666667,60,0.25,1.5,1,-0.877548711565205,0.615,-0.8026043617677829,0.636,0.000386829
60,0.44375000000000003,60,0.25,1.5,1,-0.8759725738961397,0.585,-0.8022179404732827,0.58,0.000386829
60,0.48083333333333333,60,0.25,1.5,1,-0.8751986176127761,0.54,-0.8021271032557171,0.544,0.000386829
60,0.5179166666666667,60,0.25,1.5,1,-0.8747081581401549,0.495,-0.8021082612505431,0.508,0.000386829
60,0.555,60,0.25,1.5,1,-0.8743595160283758,0.43,-0.8021135431843208,0.478,0.000386829
60,0.5920833333333334,60,0.25,1.5,1,-0.8740944637554869,0.4,-0.8021276406113624,0.426,0.000386829
60,0.6291666666666667,60,0.25,1.5,1,-0.8738840885116094,0.345,-0.802144877693569,0.386,0.000386829
60,0.66625,60,0.25,1.5,1,-0.8737117803092648,0.33,-0.8021627857740681,0.344,0.000386829
60,0.7033333333333334,60,0.25,1.5,1,-0.8735673125374368,0.29,-0.8021803011546288,0.292,0.000386829
60,0.7404166666666667,60,0.25,1.5,1,-0.8734440234269003,0.255,-0.8021969969948268,0.258,0.000386829
60,0.7775000000000001,60,0.25,1.5,1,-0.8733372948904047,0.24,-0.8022127074882963,0.218,0.000386829
60,0.8145833333333333,60,0.25,1.5,1,-0.8732986204263959,0.195,-0.8019726808777077,0.19,0.000386829
60,0.8516666666666667,60,0.25,1.5,1,-0.8732691245449032,0.17,-0.8017388738623962,0.16,0.000386829
60,0.88875,60,0.25,1.5,1,-0.873241473422336,0.14,-0.801536912485135,0.136,0.000386829
60,0.9258333333333334,60,0.25,1.5,1,-0.8732156148195352,0.105,-0.8013604268163551,0.1,0.000386829
60,0.9629166666666668,60,0.25,1.5,1,-0.8731489905860309,0.065,-0.801190681161445,0.082,0.000386829
60,1.0,60,0.25,1.5,1,-0.8728973170581975,0.05,-0.800977101316535,0.06,0.000386829
60,1.1,60,0.25,1.5,1,-0.8722605412586298,0.03,-0.8002399652806945,0.026,0.000386829
60,1.2512820512820513,60,0.25,1.5,1,-0.871524257048805,0.015,-0.7993861096322562,0.0,0.000386829
60,1.4025641025641027,60,0.25,1.5,1,-0.8711900099348929,0.0,-0.8008156789633877,0.0,0.000386829
60,1.553846153846154,60,0.25,1.5,1,-0.871050209073761,0.0,-0.8030828598090733,0.0,0.000386829
60,1.7051282051282053,60,0.25,1.5,1,-0.8708364877966571,0.0,-0.8047219580005731,0.0,0.000386829
60,1.8564102564102565,60,0.25,1.5,1,-0.8639940994030698,0.0,-0.8084532541410134,0.0,0.000386829
60,2.0076923076923077,60,0.25,1.5,1,-0.8591339576913952,0.0,-0.8111308804269645,0.0,0.000386829
60,2.1589743589743593,60,0.25,1.5,1,-0.8555362198470032,0.0,-0.8134276823815477,0.0,0.000386829
60,2.3102564102564105,60,0.25,1.5,1,-0.8522295278149565,0.0,-0.8156281532327142,0.0,0.000386829
60,2.4615384615384617,60,0.25,1.5,1,-0.8493866282580727,0.0,-0.8176086105386926,0.0,0.000386829
60,2.6128205128205133,60,0.25,1.5,1,-0.8469339222961539,0.0,-0.8199994712746522,0.0,0.000386829
60,2.7641025641025645,60,0.25,1.5,1,-0.844845710936964,0.0,-0.8220338552005266,0.0,0.000386829
60,2.9153846153846157,60,0.25,1.5,1,-0.8430605865157503,0.0,-0.823785517881646,0.0,0.000386829
60,3.066666666666667,60,0.25,1.5,1,-0.8410151550359889,0.0,-0.8254581894277567,0.0,0.000386829
60,3.2179487179487185,60,0.25,1.5,1,-0.8379690752311927,0.0,-0.8272889176828225,0.0,0.000386829
60,3.3692307692307697,60,0.25,1.5,1,-0.8355284080231897,0.0,-0.8287938655605095,0.0,0.000386829
60,3.520512820512821,60,0.25,1.5,1,-0.832531232673841,0.0,-0.8290792625910963,0.0,0.000386829
60,3.671794871794872,60,0.25,1.5,1,-0.8300028970775637,0.0,-0.8293674085080416,0.0,0.000386829
60,3.8230769230769233,60,0.25,1.5,1,-0.8281824767851254,0.0,-0.829506822082719,0.0,0.000386829
